,country,emission
0,AUT,1092
1,AUS,699
2,BEL,3275
3,BGR,277
4,BRA,4483
5,CAN,3409
6,CHE,2143
7,CHN,14576
8,CYP,78
9,CZE,505
10,DEU,6157
11,DNK,952
12,EST,120
13,ESP,9034
14,FIN,657
15,FRA,16212
16,GBR,3998
17,GRC,1487
18,HRV,144
19,HUN,279
20,IDN,1172
21,IRL,881
22,IND,7961
23,ITA,15733
24,JPN,2877
25,KOR,2635
26,LTU,78
27,LUX,577
28,LVA,68
29,MLT,152
30,MEX,710
31,NLD,5669
32,NOR,516
33,POL,846
34,PRT,2166
35,ROU,390
36,RUS,1347
37,SWE,789
38,SVN,169
39,SVK,238
40,TUR,2418
41,TWN,3912
42,USA,30215
43,AFG,3515
44,ASM,3515
45,ATA,3515
46,ARM,3515
47,AZE,3515
48,BGD,3515
49,BTN,3515
50,BVT,3515
51,IOT,3515
52,BRN,3515
53,KHM,3515
54,CXR,3515
55,CCK,3515
56,COK,3515
57,FJI,3515
58,PYF,3515
59,GEO,3515
60,GUM,3515
61,HMD,3515
62,HKG,3515
63,KAZ,3515
64,KIR,3515
65,KGZ,3515
66,LAO,3515
67,MAC,3515
68,MYS,3515
69,MDV,3515
70,MHL,3515
71,FSM,3515
72,MNG,3515
73,MMR,3515
74,NRU,3515
75,NPL,3515
76,NCL,3515
77,NZL,3515
78,NIU,3515
79,NFK,3515
80,PRK,3515
81,MNP,3515
82,PAK,3515
83,PLW,3515
84,PNG,3515
85,PHL,3515
86,PCN,3515
87,WSM,3515
88,SGP,3515
89,SLB,3515
90,SGS,3515
91,LKA,3515
92,TJK,3515
93,THA,3515
94,TLS,3515
95,TKL,3515
96,TON,3515
97,TKM,3515
98,TUV,3515
99,UMI,3515
100,UZB,3515
101,VUT,3515
102,VNM,3515
103,WLF,3515
104,ALA,680
105,ALB,680
106,AND,680
107,BLR,680
108,BIH,680
109,FRO,680
110,GIB,680
111,GGY,680
112,ISL,680
113,IMN,680
114,JEY,680
115,XKX,680
116,LIE,680
117,MKD,680
118,MDA,680
119,MCO,680
120,MNE,680
121,SMR,680
122,SRB,680
123,SJM,680
124,UKR,680
125,VAT,680
126,DZA,449345
127,AGO,449345
128,BEN,449345
129,BWA,449345
130,BFA,449345
131,BDI,449345
132,CPV,449345
133,CMR,449345
134,CAF,449345
135,TCD,449345
136,COM,449345
137,COG,449345
138,CIV,449345
139,DJI,449345
140,COD,449345
141,GNQ,449345
142,ERI,449345
143,SWZ,449345
144,ETH,449345
145,ATF,449345
146,GAB,449345
147,GMB,449345
148,GHA,449345
149,GIN,449345
150,GNB,449345
151,KEN,449345
152,LSO,449345
153,LBR,449345
154,LBY,449345
155,MDG,449345
156,MWI,449345
157,MLI,449345
158,MRT,449345
159,MUS,449345
160,MYT,449345
161,MAR,449345
162,MOZ,449345
163,NAM,449345
164,NER,449345
165,NGA,449345
166,REU,449345
167,RWA,449345
168,STP,449345
169,SEN,449345
170,SYC,449345
171,SLE,449345
172,SOM,449345
173,SSD,449345
174,SHN,449345
175,SDN,449345
176,TZA,449345
177,TGO,449345
178,TUN,449345
179,UGA,449345
180,ESH,449345
181,ZMB,449345
182,ZWE,449345
183,AIA,2433
184,ATG,2433
185,ARG,2433
186,ABW,2433
187,BHS,2433
188,BRB,2433
189,BLZ,2433
190,BMU,2433
191,BOL,2433
192,BES,2433
193,VGB,2433
194,CYM,2433
195,CHL,2433
196,COL,2433
197,CRI,2433
198,CUB,2433
199,CUW,2433
200,DMA,2433
201,DOM,2433
202,ECU,2433
203,SLV,2433
204,FLK,2433
205,GUF,2433
206,GRL,2433
207,GRD,2433
208,GLP,2433
209,GTM,2433
210,GUY,2433
211,HTI,2433
212,HND,2433
213,JAM,2433
214,MTQ,2433
215,MSR,2433
216,NIC,2433
217,PAN,2433
218,PRY,2433
219,PER,2433
220,PRI,2433
221,MAF,2433
222,SXM,2433
223,BLM,2433
224,KNA,2433
225,LCA,2433
226,SPM,2433
227,VCT,2433
228,SUR,2433
229,TTO,2433
230,TCA,2433
231,VIR,2433
232,URY,2433
233,VEN,2433
234,BHR,5089
235,EGY,5089
236,IRN,5089
237,IRQ,5089
238,ISR,5089
239,JOR,5089
240,KWT,5089
241,LBN,5089
242,OMN,5089
243,PSE,5089
244,QAT,5089
245,SAU,5089
246,SYR,5089
247,ARE,5089
248,YEM,5089
249,ZAF,2694
