,country,emission
0,AUT,250
1,AUS,439
2,BEL,863
3,BGR,134
4,BRA,776884
5,CAN,1132
6,CHE,415
7,CHN,10640
8,CYP,8
9,CZE,119
10,DEU,3441
11,DNK,251
12,EST,23
13,ESP,1467
14,FIN,352
15,FRA,2387
16,GBR,1344
17,GRC,277
18,HRV,55
19,HUN,162
20,IDN,514
21,IRL,423
22,IND,827
23,ITA,2246
24,JPN,2332
25,KOR,1658
26,LTU,18
27,LUX,40
28,LVA,21
29,MLT,15
30,MEX,2057
31,NLD,1147
32,NOR,330
33,POL,250
34,PRT,876
35,ROU,204
36,RUS,948
37,SWE,409
38,SVN,93
39,SVK,48
40,TUR,552
41,TWN,2967
42,USA,12967
43,AFG,2077
44,ASM,2077
45,ATA,2077
46,ARM,2077
47,AZE,2077
48,BGD,2077
49,BTN,2077
50,BVT,2077
51,IOT,2077
52,BRN,2077
53,KHM,2077
54,CXR,2077
55,CCK,2077
56,COK,2077
57,FJI,2077
58,PYF,2077
59,GEO,2077
60,GUM,2077
61,HMD,2077
62,HKG,2077
63,KAZ,2077
64,KIR,2077
65,KGZ,2077
66,LAO,2077
67,MAC,2077
68,MYS,2077
69,MDV,2077
70,MHL,2077
71,FSM,2077
72,MNG,2077
73,MMR,2077
74,NRU,2077
75,NPL,2077
76,NCL,2077
77,NZL,2077
78,NIU,2077
79,NFK,2077
80,PRK,2077
81,MNP,2077
82,PAK,2077
83,PLW,2077
84,PNG,2077
85,PHL,2077
86,PCN,2077
87,WSM,2077
88,SGP,2077
89,SLB,2077
90,SGS,2077
91,LKA,2077
92,TJK,2077
93,THA,2077
94,TLS,2077
95,TKL,2077
96,TON,2077
97,TKM,2077
98,TUV,2077
99,UMI,2077
100,UZB,2077
101,VUT,2077
102,VNM,2077
103,WLF,2077
104,ALA,158
105,ALB,158
106,AND,158
107,BLR,158
108,BIH,158
109,FRO,158
110,GIB,158
111,GGY,158
112,ISL,158
113,IMN,158
114,JEY,158
115,XKX,158
116,LIE,158
117,MKD,158
118,MDA,158
119,MCO,158
120,MNE,158
121,SMR,158
122,SRB,158
123,SJM,158
124,UKR,158
125,VAT,158
126,DZA,1684
127,AGO,1684
128,BEN,1684
129,BWA,1684
130,BFA,1684
131,BDI,1684
132,CPV,1684
133,CMR,1684
134,CAF,1684
135,TCD,1684
136,COM,1684
137,COG,1684
138,CIV,1684
139,DJI,1684
140,COD,1684
141,GNQ,1684
142,ERI,1684
143,SWZ,1684
144,ETH,1684
145,ATF,1684
146,GAB,1684
147,GMB,1684
148,GHA,1684
149,GIN,1684
150,GNB,1684
151,KEN,1684
152,LSO,1684
153,LBR,1684
154,LBY,1684
155,MDG,1684
156,MWI,1684
157,MLI,1684
158,MRT,1684
159,MUS,1684
160,MYT,1684
161,MAR,1684
162,MOZ,1684
163,NAM,1684
164,NER,1684
165,NGA,1684
166,REU,1684
167,RWA,1684
168,STP,1684
169,SEN,1684
170,SYC,1684
171,SLE,1684
172,SOM,1684
173,SSD,1684
174,SHN,1684
175,SDN,1684
176,TZA,1684
177,TGO,1684
178,TUN,1684
179,UGA,1684
180,ESH,1684
181,ZMB,1684
182,ZWE,1684
183,AIA,16655
184,ATG,16655
185,ARG,16655
186,ABW,16655
187,BHS,16655
188,BRB,16655
189,BLZ,16655
190,BMU,16655
191,BOL,16655
192,BES,16655
193,VGB,16655
194,CYM,16655
195,CHL,16655
196,COL,16655
197,CRI,16655
198,CUB,16655
199,CUW,16655
200,DMA,16655
201,DOM,16655
202,ECU,16655
203,SLV,16655
204,FLK,16655
205,GUF,16655
206,GRL,16655
207,GRD,16655
208,GLP,16655
209,GTM,16655
210,GUY,16655
211,HTI,16655
212,HND,16655
213,JAM,16655
214,MTQ,16655
215,MSR,16655
216,NIC,16655
217,PAN,16655
218,PRY,16655
219,PER,16655
220,PRI,16655
221,MAF,16655
222,SXM,16655
223,BLM,16655
224,KNA,16655
225,LCA,16655
226,SPM,16655
227,VCT,16655
228,SUR,16655
229,TTO,16655
230,TCA,16655
231,VIR,16655
232,URY,16655
233,VEN,16655
234,BHR,3297
235,EGY,3297
236,IRN,3297
237,IRQ,3297
238,ISR,3297
239,JOR,3297
240,KWT,3297
241,LBN,3297
242,OMN,3297
243,PSE,3297
244,QAT,3297
245,SAU,3297
246,SYR,3297
247,ARE,3297
248,YEM,3297
249,ZAF,76
