,country,emission
0,AUT,17642
1,AUS,2999
2,BEL,12535
3,BGR,924
4,BRA,3805
5,CAN,3874
6,CHE,12210
7,CHN,34107
8,CYP,105
9,CZE,12722
10,DEU,1820489
11,DNK,5557
12,EST,430
13,ESP,21775
14,FIN,3896
15,FRA,47232
16,GBR,27792
17,GRC,3042
18,HRV,809
19,HUN,9933
20,IDN,1152
21,IRL,5726
22,IND,5037
23,ITA,29147
24,JPN,9957
25,KOR,7206
26,LTU,591
27,LUX,1163
28,LVA,468
29,MLT,115
30,MEX,3813
31,NLD,13635
32,NOR,2918
33,POL,14703
34,PRT,3147
35,ROU,2702
36,RUS,7453
37,SWE,9165
38,SVN,1676
39,SVK,4196
40,TUR,6462
41,TWN,6682
42,USA,46688
43,AFG,8824
44,ASM,8824
45,ATA,8824
46,ARM,8824
47,AZE,8824
48,BGD,8824
49,BTN,8824
50,BVT,8824
51,IOT,8824
52,BRN,8824
53,KHM,8824
54,CXR,8824
55,CCK,8824
56,COK,8824
57,FJI,8824
58,PYF,8824
59,GEO,8824
60,GUM,8824
61,HMD,8824
62,HKG,8824
63,KAZ,8824
64,KIR,8824
65,KGZ,8824
66,LAO,8824
67,MAC,8824
68,MYS,8824
69,MDV,8824
70,MHL,8824
71,FSM,8824
72,MNG,8824
73,MMR,8824
74,NRU,8824
75,NPL,8824
76,NCL,8824
77,NZL,8824
78,NIU,8824
79,NFK,8824
80,PRK,8824
81,MNP,8824
82,PAK,8824
83,PLW,8824
84,PNG,8824
85,PHL,8824
86,PCN,8824
87,WSM,8824
88,SGP,8824
89,SLB,8824
90,SGS,8824
91,LKA,8824
92,TJK,8824
93,THA,8824
94,TLS,8824
95,TKL,8824
96,TON,8824
97,TKM,8824
98,TUV,8824
99,UMI,8824
100,UZB,8824
101,VUT,8824
102,VNM,8824
103,WLF,8824
104,ALA,4005
105,ALB,4005
106,AND,4005
107,BLR,4005
108,BIH,4005
109,FRO,4005
110,GIB,4005
111,GGY,4005
112,ISL,4005
113,IMN,4005
114,JEY,4005
115,XKX,4005
116,LIE,4005
117,MKD,4005
118,MDA,4005
119,MCO,4005
120,MNE,4005
121,SMR,4005
122,SRB,4005
123,SJM,4005
124,UKR,4005
125,VAT,4005
126,DZA,4103
127,AGO,4103
128,BEN,4103
129,BWA,4103
130,BFA,4103
131,BDI,4103
132,CPV,4103
133,CMR,4103
134,CAF,4103
135,TCD,4103
136,COM,4103
137,COG,4103
138,CIV,4103
139,DJI,4103
140,COD,4103
141,GNQ,4103
142,ERI,4103
143,SWZ,4103
144,ETH,4103
145,ATF,4103
146,GAB,4103
147,GMB,4103
148,GHA,4103
149,GIN,4103
150,GNB,4103
151,KEN,4103
152,LSO,4103
153,LBR,4103
154,LBY,4103
155,MDG,4103
156,MWI,4103
157,MLI,4103
158,MRT,4103
159,MUS,4103
160,MYT,4103
161,MAR,4103
162,MOZ,4103
163,NAM,4103
164,NER,4103
165,NGA,4103
166,REU,4103
167,RWA,4103
168,STP,4103
169,SEN,4103
170,SYC,4103
171,SLE,4103
172,SOM,4103
173,SSD,4103
174,SHN,4103
175,SDN,4103
176,TZA,4103
177,TGO,4103
178,TUN,4103
179,UGA,4103
180,ESH,4103
181,ZMB,4103
182,ZWE,4103
183,AIA,5823
184,ATG,5823
185,ARG,5823
186,ABW,5823
187,BHS,5823
188,BRB,5823
189,BLZ,5823
190,BMU,5823
191,BOL,5823
192,BES,5823
193,VGB,5823
194,CYM,5823
195,CHL,5823
196,COL,5823
197,CRI,5823
198,CUB,5823
199,CUW,5823
200,DMA,5823
201,DOM,5823
202,ECU,5823
203,SLV,5823
204,FLK,5823
205,GUF,5823
206,GRL,5823
207,GRD,5823
208,GLP,5823
209,GTM,5823
210,GUY,5823
211,HTI,5823
212,HND,5823
213,JAM,5823
214,MTQ,5823
215,MSR,5823
216,NIC,5823
217,PAN,5823
218,PRY,5823
219,PER,5823
220,PRI,5823
221,MAF,5823
222,SXM,5823
223,BLM,5823
224,KNA,5823
225,LCA,5823
226,SPM,5823
227,VCT,5823
228,SUR,5823
229,TTO,5823
230,TCA,5823
231,VIR,5823
232,URY,5823
233,VEN,5823
234,BHR,13900
235,EGY,13900
236,IRN,13900
237,IRQ,13900
238,ISR,13900
239,JOR,13900
240,KWT,13900
241,LBN,13900
242,OMN,13900
243,PSE,13900
244,QAT,13900
245,SAU,13900
246,SYR,13900
247,ARE,13900
248,YEM,13900
249,ZAF,1788
