,country,emission
0,AUT,1990
1,AUS,1914
2,BEL,10164
3,BGR,360
4,BRA,2183
5,CAN,2292
6,CHE,3762
7,CHN,15337
8,CYP,68
9,CZE,2088
10,DEU,34170
11,DNK,1665
12,EST,103
13,ESP,20565
14,FIN,1231
15,FRA,1398041
16,GBR,17393
17,GRC,2156
18,HRV,185
19,HUN,2088
20,IDN,693
21,IRL,3077
22,IND,2537
23,ITA,21232
24,JPN,4906
25,KOR,4404
26,LTU,147
27,LUX,751
28,LVA,110
29,MLT,290
30,MEX,1632
31,NLD,4700
32,NOR,952
33,POL,3399
34,PRT,2456
35,ROU,1153
36,RUS,2920
37,SWE,3520
38,SVN,583
39,SVK,1167
40,TUR,3362
41,TWN,2929
42,USA,19040
43,AFG,6085
44,ASM,6085
45,ATA,6085
46,ARM,6085
47,AZE,6085
48,BGD,6085
49,BTN,6085
50,BVT,6085
51,IOT,6085
52,BRN,6085
53,KHM,6085
54,CXR,6085
55,CCK,6085
56,COK,6085
57,FJI,6085
58,PYF,6085
59,GEO,6085
60,GUM,6085
61,HMD,6085
62,HKG,6085
63,KAZ,6085
64,KIR,6085
65,KGZ,6085
66,LAO,6085
67,MAC,6085
68,MYS,6085
69,MDV,6085
70,MHL,6085
71,FSM,6085
72,MNG,6085
73,MMR,6085
74,NRU,6085
75,NPL,6085
76,NCL,6085
77,NZL,6085
78,NIU,6085
79,NFK,6085
80,PRK,6085
81,MNP,6085
82,PAK,6085
83,PLW,6085
84,PNG,6085
85,PHL,6085
86,PCN,6085
87,WSM,6085
88,SGP,6085
89,SLB,6085
90,SGS,6085
91,LKA,6085
92,TJK,6085
93,THA,6085
94,TLS,6085
95,TKL,6085
96,TON,6085
97,TKM,6085
98,TUV,6085
99,UMI,6085
100,UZB,6085
101,VUT,6085
102,VNM,6085
103,WLF,6085
104,ALA,1352
105,ALB,1352
106,AND,1352
107,BLR,1352
108,BIH,1352
109,FRO,1352
110,GIB,1352
111,GGY,1352
112,ISL,1352
113,IMN,1352
114,JEY,1352
115,XKX,1352
116,LIE,1352
117,MKD,1352
118,MDA,1352
119,MCO,1352
120,MNE,1352
121,SMR,1352
122,SRB,1352
123,SJM,1352
124,UKR,1352
125,VAT,1352
126,DZA,7732
127,AGO,7732
128,BEN,7732
129,BWA,7732
130,BFA,7732
131,BDI,7732
132,CPV,7732
133,CMR,7732
134,CAF,7732
135,TCD,7732
136,COM,7732
137,COG,7732
138,CIV,7732
139,DJI,7732
140,COD,7732
141,GNQ,7732
142,ERI,7732
143,SWZ,7732
144,ETH,7732
145,ATF,7732
146,GAB,7732
147,GMB,7732
148,GHA,7732
149,GIN,7732
150,GNB,7732
151,KEN,7732
152,LSO,7732
153,LBR,7732
154,LBY,7732
155,MDG,7732
156,MWI,7732
157,MLI,7732
158,MRT,7732
159,MUS,7732
160,MYT,7732
161,MAR,7732
162,MOZ,7732
163,NAM,7732
164,NER,7732
165,NGA,7732
166,REU,7732
167,RWA,7732
168,STP,7732
169,SEN,7732
170,SYC,7732
171,SLE,7732
172,SOM,7732
173,SSD,7732
174,SHN,7732
175,SDN,7732
176,TZA,7732
177,TGO,7732
178,TUN,7732
179,UGA,7732
180,ESH,7732
181,ZMB,7732
182,ZWE,7732
183,AIA,4057
184,ATG,4057
185,ARG,4057
186,ABW,4057
187,BHS,4057
188,BRB,4057
189,BLZ,4057
190,BMU,4057
191,BOL,4057
192,BES,4057
193,VGB,4057
194,CYM,4057
195,CHL,4057
196,COL,4057
197,CRI,4057
198,CUB,4057
199,CUW,4057
200,DMA,4057
201,DOM,4057
202,ECU,4057
203,SLV,4057
204,FLK,4057
205,GUF,4057
206,GRL,4057
207,GRD,4057
208,GLP,4057
209,GTM,4057
210,GUY,4057
211,HTI,4057
212,HND,4057
213,JAM,4057
214,MTQ,4057
215,MSR,4057
216,NIC,4057
217,PAN,4057
218,PRY,4057
219,PER,4057
220,PRI,4057
221,MAF,4057
222,SXM,4057
223,BLM,4057
224,KNA,4057
225,LCA,4057
226,SPM,4057
227,VCT,4057
228,SUR,4057
229,TTO,4057
230,TCA,4057
231,VIR,4057
232,URY,4057
233,VEN,4057
234,BHR,9275
235,EGY,9275
236,IRN,9275
237,IRQ,9275
238,ISR,9275
239,JOR,9275
240,KWT,9275
241,LBN,9275
242,OMN,9275
243,PSE,9275
244,QAT,9275
245,SAU,9275
246,SYR,9275
247,ARE,9275
248,YEM,9275
249,ZAF,676
