,country,emission
0,AUT,1213
1,AUS,489
2,BEL,2109
3,BGR,2229
4,BRA,912
5,CAN,968
6,CHE,4701
7,CHN,16245
8,CYP,958
9,CZE,3785
10,DEU,13947
11,DNK,1119
12,EST,708
13,ESP,4203
14,FIN,7370
15,FRA,5877
16,GBR,10104
17,GRC,2236
18,HRV,729
19,HUN,5312
20,IDN,530
21,IRL,872
22,IND,2827
23,ITA,15403
24,JPN,6552
25,KOR,5676
26,LTU,1619
27,LUX,338
28,LVA,1290
29,MLT,124
30,MEX,502
31,NLD,15163
32,NOR,749
33,POL,7312
34,PRT,1261
35,ROU,1541
36,RUS,641412
37,SWE,2614
38,SVN,152
39,SVK,2267
40,TUR,9151
41,TWN,4786
42,USA,8524
43,AFG,11963
44,ASM,11963
45,ATA,11963
46,ARM,11963
47,AZE,11963
48,BGD,11963
49,BTN,11963
50,BVT,11963
51,IOT,11963
52,BRN,11963
53,KHM,11963
54,CXR,11963
55,CCK,11963
56,COK,11963
57,FJI,11963
58,PYF,11963
59,GEO,11963
60,GUM,11963
61,HMD,11963
62,HKG,11963
63,KAZ,11963
64,KIR,11963
65,KGZ,11963
66,LAO,11963
67,MAC,11963
68,MYS,11963
69,MDV,11963
70,MHL,11963
71,FSM,11963
72,MNG,11963
73,MMR,11963
74,NRU,11963
75,NPL,11963
76,NCL,11963
77,NZL,11963
78,NIU,11963
79,NFK,11963
80,PRK,11963
81,MNP,11963
82,PAK,11963
83,PLW,11963
84,PNG,11963
85,PHL,11963
86,PCN,11963
87,WSM,11963
88,SGP,11963
89,SLB,11963
90,SGS,11963
91,LKA,11963
92,TJK,11963
93,THA,11963
94,TLS,11963
95,TKL,11963
96,TON,11963
97,TKM,11963
98,TUV,11963
99,UMI,11963
100,UZB,11963
101,VUT,11963
102,VNM,11963
103,WLF,11963
104,ALA,12240
105,ALB,12240
106,AND,12240
107,BLR,12240
108,BIH,12240
109,FRO,12240
110,GIB,12240
111,GGY,12240
112,ISL,12240
113,IMN,12240
114,JEY,12240
115,XKX,12240
116,LIE,12240
117,MKD,12240
118,MDA,12240
119,MCO,12240
120,MNE,12240
121,SMR,12240
122,SRB,12240
123,SJM,12240
124,UKR,12240
125,VAT,12240
126,DZA,2021
127,AGO,2021
128,BEN,2021
129,BWA,2021
130,BFA,2021
131,BDI,2021
132,CPV,2021
133,CMR,2021
134,CAF,2021
135,TCD,2021
136,COM,2021
137,COG,2021
138,CIV,2021
139,DJI,2021
140,COD,2021
141,GNQ,2021
142,ERI,2021
143,SWZ,2021
144,ETH,2021
145,ATF,2021
146,GAB,2021
147,GMB,2021
148,GHA,2021
149,GIN,2021
150,GNB,2021
151,KEN,2021
152,LSO,2021
153,LBR,2021
154,LBY,2021
155,MDG,2021
156,MWI,2021
157,MLI,2021
158,MRT,2021
159,MUS,2021
160,MYT,2021
161,MAR,2021
162,MOZ,2021
163,NAM,2021
164,NER,2021
165,NGA,2021
166,REU,2021
167,RWA,2021
168,STP,2021
169,SEN,2021
170,SYC,2021
171,SLE,2021
172,SOM,2021
173,SSD,2021
174,SHN,2021
175,SDN,2021
176,TZA,2021
177,TGO,2021
178,TUN,2021
179,UGA,2021
180,ESH,2021
181,ZMB,2021
182,ZWE,2021
183,AIA,3055
184,ATG,3055
185,ARG,3055
186,ABW,3055
187,BHS,3055
188,BRB,3055
189,BLZ,3055
190,BMU,3055
191,BOL,3055
192,BES,3055
193,VGB,3055
194,CYM,3055
195,CHL,3055
196,COL,3055
197,CRI,3055
198,CUB,3055
199,CUW,3055
200,DMA,3055
201,DOM,3055
202,ECU,3055
203,SLV,3055
204,FLK,3055
205,GUF,3055
206,GRL,3055
207,GRD,3055
208,GLP,3055
209,GTM,3055
210,GUY,3055
211,HTI,3055
212,HND,3055
213,JAM,3055
214,MTQ,3055
215,MSR,3055
216,NIC,3055
217,PAN,3055
218,PRY,3055
219,PER,3055
220,PRI,3055
221,MAF,3055
222,SXM,3055
223,BLM,3055
224,KNA,3055
225,LCA,3055
226,SPM,3055
227,VCT,3055
228,SUR,3055
229,TTO,3055
230,TCA,3055
231,VIR,3055
232,URY,3055
233,VEN,3055
234,BHR,10496
235,EGY,10496
236,IRN,10496
237,IRQ,10496
238,ISR,10496
239,JOR,10496
240,KWT,10496
241,LBN,10496
242,OMN,10496
243,PSE,10496
244,QAT,10496
245,SAU,10496
246,SYR,10496
247,ARE,10496
248,YEM,10496
249,ZAF,464
