,country,emission
0,AUT,613
1,AUS,970
2,BEL,2091
3,BGR,397
4,BRA,14934
5,CAN,4796
6,CHE,1609
7,CHN,23401
8,CYP,140
9,CZE,336
10,DEU,5504
11,DNK,1097
12,EST,48
13,ESP,5941
14,FIN,592
15,FRA,5507
16,GBR,3437
17,GRC,797
18,HRV,120
19,HUN,287
20,IDN,651
21,IRL,1302
22,IND,2995
23,ITA,5259
24,JPN,5766
25,KOR,5081
26,LTU,61
27,LUX,307
28,LVA,49
29,MLT,32
30,MEX,5559
31,NLD,3462
32,NOR,577
33,POL,868
34,PRT,612
35,ROU,257
36,RUS,1714
37,SWE,1161
38,SVN,190
39,SVK,143
40,TUR,1230
41,TWN,6103
42,USA,93964
43,AFG,4862
44,ASM,4862
45,ATA,4862
46,ARM,4862
47,AZE,4862
48,BGD,4862
49,BTN,4862
50,BVT,4862
51,IOT,4862
52,BRN,4862
53,KHM,4862
54,CXR,4862
55,CCK,4862
56,COK,4862
57,FJI,4862
58,PYF,4862
59,GEO,4862
60,GUM,4862
61,HMD,4862
62,HKG,4862
63,KAZ,4862
64,KIR,4862
65,KGZ,4862
66,LAO,4862
67,MAC,4862
68,MYS,4862
69,MDV,4862
70,MHL,4862
71,FSM,4862
72,MNG,4862
73,MMR,4862
74,NRU,4862
75,NPL,4862
76,NCL,4862
77,NZL,4862
78,NIU,4862
79,NFK,4862
80,PRK,4862
81,MNP,4862
82,PAK,4862
83,PLW,4862
84,PNG,4862
85,PHL,4862
86,PCN,4862
87,WSM,4862
88,SGP,4862
89,SLB,4862
90,SGS,4862
91,LKA,4862
92,TJK,4862
93,THA,4862
94,TLS,4862
95,TKL,4862
96,TON,4862
97,TKM,4862
98,TUV,4862
99,UMI,4862
100,UZB,4862
101,VUT,4862
102,VNM,4862
103,WLF,4862
104,ALA,509
105,ALB,509
106,AND,509
107,BLR,509
108,BIH,509
109,FRO,509
110,GIB,509
111,GGY,509
112,ISL,509
113,IMN,509
114,JEY,509
115,XKX,509
116,LIE,509
117,MKD,509
118,MDA,509
119,MCO,509
120,MNE,509
121,SMR,509
122,SRB,509
123,SJM,509
124,UKR,509
125,VAT,509
126,DZA,2668
127,AGO,2668
128,BEN,2668
129,BWA,2668
130,BFA,2668
131,BDI,2668
132,CPV,2668
133,CMR,2668
134,CAF,2668
135,TCD,2668
136,COM,2668
137,COG,2668
138,CIV,2668
139,DJI,2668
140,COD,2668
141,GNQ,2668
142,ERI,2668
143,SWZ,2668
144,ETH,2668
145,ATF,2668
146,GAB,2668
147,GMB,2668
148,GHA,2668
149,GIN,2668
150,GNB,2668
151,KEN,2668
152,LSO,2668
153,LBR,2668
154,LBY,2668
155,MDG,2668
156,MWI,2668
157,MLI,2668
158,MRT,2668
159,MUS,2668
160,MYT,2668
161,MAR,2668
162,MOZ,2668
163,NAM,2668
164,NER,2668
165,NGA,2668
166,REU,2668
167,RWA,2668
168,STP,2668
169,SEN,2668
170,SYC,2668
171,SLE,2668
172,SOM,2668
173,SSD,2668
174,SHN,2668
175,SDN,2668
176,TZA,2668
177,TGO,2668
178,TUN,2668
179,UGA,2668
180,ESH,2668
181,ZMB,2668
182,ZWE,2668
183,AIA,820681
184,ATG,820681
185,ARG,820681
186,ABW,820681
187,BHS,820681
188,BRB,820681
189,BLZ,820681
190,BMU,820681
191,BOL,820681
192,BES,820681
193,VGB,820681
194,CYM,820681
195,CHL,820681
196,COL,820681
197,CRI,820681
198,CUB,820681
199,CUW,820681
200,DMA,820681
201,DOM,820681
202,ECU,820681
203,SLV,820681
204,FLK,820681
205,GUF,820681
206,GRL,820681
207,GRD,820681
208,GLP,820681
209,GTM,820681
210,GUY,820681
211,HTI,820681
212,HND,820681
213,JAM,820681
214,MTQ,820681
215,MSR,820681
216,NIC,820681
217,PAN,820681
218,PRY,820681
219,PER,820681
220,PRI,820681
221,MAF,820681
222,SXM,820681
223,BLM,820681
224,KNA,820681
225,LCA,820681
226,SPM,820681
227,VCT,820681
228,SUR,820681
229,TTO,820681
230,TCA,820681
231,VIR,820681
232,URY,820681
233,VEN,820681
234,BHR,4266
235,EGY,4266
236,IRN,4266
237,IRQ,4266
238,ISR,4266
239,JOR,4266
240,KWT,4266
241,LBN,4266
242,OMN,4266
243,PSE,4266
244,QAT,4266
245,SAU,4266
246,SYR,4266
247,ARE,4266
248,YEM,4266
249,ZAF,862
