,country,emission
0,AUT,410
1,AUS,938
2,BEL,982
3,BGR,66
4,BRA,850
5,CAN,786823
6,CHE,522
7,CHN,6210
8,CYP,10
9,CZE,236
10,DEU,2182
11,DNK,369
12,EST,26
13,ESP,981
14,FIN,490
15,FRA,2077
16,GBR,3331
17,GRC,310
18,HRV,38
19,HUN,243
20,IDN,492
21,IRL,536
22,IND,1064
23,ITA,1596
24,JPN,3924
25,KOR,1734
26,LTU,20
27,LUX,83
28,LVA,30
29,MLT,15
30,MEX,2198
31,NLD,809
32,NOR,1271
33,POL,292
34,PRT,159
35,ROU,159
36,RUS,615
37,SWE,508
38,SVN,50
39,SVK,52
40,TUR,455
41,TWN,1618
42,USA,122332
43,AFG,1963
44,ASM,1963
45,ATA,1963
46,ARM,1963
47,AZE,1963
48,BGD,1963
49,BTN,1963
50,BVT,1963
51,IOT,1963
52,BRN,1963
53,KHM,1963
54,CXR,1963
55,CCK,1963
56,COK,1963
57,FJI,1963
58,PYF,1963
59,GEO,1963
60,GUM,1963
61,HMD,1963
62,HKG,1963
63,KAZ,1963
64,KIR,1963
65,KGZ,1963
66,LAO,1963
67,MAC,1963
68,MYS,1963
69,MDV,1963
70,MHL,1963
71,FSM,1963
72,MNG,1963
73,MMR,1963
74,NRU,1963
75,NPL,1963
76,NCL,1963
77,NZL,1963
78,NIU,1963
79,NFK,1963
80,PRK,1963
81,MNP,1963
82,PAK,1963
83,PLW,1963
84,PNG,1963
85,PHL,1963
86,PCN,1963
87,WSM,1963
88,SGP,1963
89,SLB,1963
90,SGS,1963
91,LKA,1963
92,TJK,1963
93,THA,1963
94,TLS,1963
95,TKL,1963
96,TON,1963
97,TKM,1963
98,TUV,1963
99,UMI,1963
100,UZB,1963
101,VUT,1963
102,VNM,1963
103,WLF,1963
104,ALA,234
105,ALB,234
106,AND,234
107,BLR,234
108,BIH,234
109,FRO,234
110,GIB,234
111,GGY,234
112,ISL,234
113,IMN,234
114,JEY,234
115,XKX,234
116,LIE,234
117,MKD,234
118,MDA,234
119,MCO,234
120,MNE,234
121,SMR,234
122,SRB,234
123,SJM,234
124,UKR,234
125,VAT,234
126,DZA,692
127,AGO,692
128,BEN,692
129,BWA,692
130,BFA,692
131,BDI,692
132,CPV,692
133,CMR,692
134,CAF,692
135,TCD,692
136,COM,692
137,COG,692
138,CIV,692
139,DJI,692
140,COD,692
141,GNQ,692
142,ERI,692
143,SWZ,692
144,ETH,692
145,ATF,692
146,GAB,692
147,GMB,692
148,GHA,692
149,GIN,692
150,GNB,692
151,KEN,692
152,LSO,692
153,LBR,692
154,LBY,692
155,MDG,692
156,MWI,692
157,MLI,692
158,MRT,692
159,MUS,692
160,MYT,692
161,MAR,692
162,MOZ,692
163,NAM,692
164,NER,692
165,NGA,692
166,REU,692
167,RWA,692
168,STP,692
169,SEN,692
170,SYC,692
171,SLE,692
172,SOM,692
173,SSD,692
174,SHN,692
175,SDN,692
176,TZA,692
177,TGO,692
178,TUN,692
179,UGA,692
180,ESH,692
181,ZMB,692
182,ZWE,692
183,AIA,2456
184,ATG,2456
185,ARG,2456
186,ABW,2456
187,BHS,2456
188,BRB,2456
189,BLZ,2456
190,BMU,2456
191,BOL,2456
192,BES,2456
193,VGB,2456
194,CYM,2456
195,CHL,2456
196,COL,2456
197,CRI,2456
198,CUB,2456
199,CUW,2456
200,DMA,2456
201,DOM,2456
202,ECU,2456
203,SLV,2456
204,FLK,2456
205,GUF,2456
206,GRL,2456
207,GRD,2456
208,GLP,2456
209,GTM,2456
210,GUY,2456
211,HTI,2456
212,HND,2456
213,JAM,2456
214,MTQ,2456
215,MSR,2456
216,NIC,2456
217,PAN,2456
218,PRY,2456
219,PER,2456
220,PRI,2456
221,MAF,2456
222,SXM,2456
223,BLM,2456
224,KNA,2456
225,LCA,2456
226,SPM,2456
227,VCT,2456
228,SUR,2456
229,TTO,2456
230,TCA,2456
231,VIR,2456
232,URY,2456
233,VEN,2456
234,BHR,1972
235,EGY,1972
236,IRN,1972
237,IRQ,1972
238,ISR,1972
239,JOR,1972
240,KWT,1972
241,LBN,1972
242,OMN,1972
243,PSE,1972
244,QAT,1972
245,SAU,1972
246,SYR,1972
247,ARE,1972
248,YEM,1972
249,ZAF,150
