,country,emission
0,AUT,3373
1,AUS,1750
2,BEL,2912
3,BGR,756
4,BRA,1740
5,CAN,1606
6,CHE,3491
7,CHN,9869
8,CYP,98
9,CZE,2102
10,DEU,23825
11,DNK,1277
12,EST,119
13,ESP,13012
14,FIN,961
15,FRA,23202
16,GBR,8781
17,GRC,3711
18,HRV,1065
19,HUN,2170
20,IDN,534
21,IRL,1823
22,IND,2701
23,ITA,1399293
24,JPN,2873
25,KOR,2913
26,LTU,193
27,LUX,212
28,LVA,139
29,MLT,226
30,MEX,2264
31,NLD,2062
32,NOR,895
33,POL,3626
34,PRT,1660
35,ROU,2496
36,RUS,2843
37,SWE,2237
38,SVN,1737
39,SVK,956
40,TUR,3939
41,TWN,1680
42,USA,13334
43,AFG,4695
44,ASM,4695
45,ATA,4695
46,ARM,4695
47,AZE,4695
48,BGD,4695
49,BTN,4695
50,BVT,4695
51,IOT,4695
52,BRN,4695
53,KHM,4695
54,CXR,4695
55,CCK,4695
56,COK,4695
57,FJI,4695
58,PYF,4695
59,GEO,4695
60,GUM,4695
61,HMD,4695
62,HKG,4695
63,KAZ,4695
64,KIR,4695
65,KGZ,4695
66,LAO,4695
67,MAC,4695
68,MYS,4695
69,MDV,4695
70,MHL,4695
71,FSM,4695
72,MNG,4695
73,MMR,4695
74,NRU,4695
75,NPL,4695
76,NCL,4695
77,NZL,4695
78,NIU,4695
79,NFK,4695
80,PRK,4695
81,MNP,4695
82,PAK,4695
83,PLW,4695
84,PNG,4695
85,PHL,4695
86,PCN,4695
87,WSM,4695
88,SGP,4695
89,SLB,4695
90,SGS,4695
91,LKA,4695
92,TJK,4695
93,THA,4695
94,TLS,4695
95,TKL,4695
96,TON,4695
97,TKM,4695
98,TUV,4695
99,UMI,4695
100,UZB,4695
101,VUT,4695
102,VNM,4695
103,WLF,4695
104,ALA,1817
105,ALB,1817
106,AND,1817
107,BLR,1817
108,BIH,1817
109,FRO,1817
110,GIB,1817
111,GGY,1817
112,ISL,1817
113,IMN,1817
114,JEY,1817
115,XKX,1817
116,LIE,1817
117,MKD,1817
118,MDA,1817
119,MCO,1817
120,MNE,1817
121,SMR,1817
122,SRB,1817
123,SJM,1817
124,UKR,1817
125,VAT,1817
126,DZA,5021
127,AGO,5021
128,BEN,5021
129,BWA,5021
130,BFA,5021
131,BDI,5021
132,CPV,5021
133,CMR,5021
134,CAF,5021
135,TCD,5021
136,COM,5021
137,COG,5021
138,CIV,5021
139,DJI,5021
140,COD,5021
141,GNQ,5021
142,ERI,5021
143,SWZ,5021
144,ETH,5021
145,ATF,5021
146,GAB,5021
147,GMB,5021
148,GHA,5021
149,GIN,5021
150,GNB,5021
151,KEN,5021
152,LSO,5021
153,LBR,5021
154,LBY,5021
155,MDG,5021
156,MWI,5021
157,MLI,5021
158,MRT,5021
159,MUS,5021
160,MYT,5021
161,MAR,5021
162,MOZ,5021
163,NAM,5021
164,NER,5021
165,NGA,5021
166,REU,5021
167,RWA,5021
168,STP,5021
169,SEN,5021
170,SYC,5021
171,SLE,5021
172,SOM,5021
173,SSD,5021
174,SHN,5021
175,SDN,5021
176,TZA,5021
177,TGO,5021
178,TUN,5021
179,UGA,5021
180,ESH,5021
181,ZMB,5021
182,ZWE,5021
183,AIA,4143
184,ATG,4143
185,ARG,4143
186,ABW,4143
187,BHS,4143
188,BRB,4143
189,BLZ,4143
190,BMU,4143
191,BOL,4143
192,BES,4143
193,VGB,4143
194,CYM,4143
195,CHL,4143
196,COL,4143
197,CRI,4143
198,CUB,4143
199,CUW,4143
200,DMA,4143
201,DOM,4143
202,ECU,4143
203,SLV,4143
204,FLK,4143
205,GUF,4143
206,GRL,4143
207,GRD,4143
208,GLP,4143
209,GTM,4143
210,GUY,4143
211,HTI,4143
212,HND,4143
213,JAM,4143
214,MTQ,4143
215,MSR,4143
216,NIC,4143
217,PAN,4143
218,PRY,4143
219,PER,4143
220,PRI,4143
221,MAF,4143
222,SXM,4143
223,BLM,4143
224,KNA,4143
225,LCA,4143
226,SPM,4143
227,VCT,4143
228,SUR,4143
229,TTO,4143
230,TCA,4143
231,VIR,4143
232,URY,4143
233,VEN,4143
234,BHR,10147
235,EGY,10147
236,IRN,10147
237,IRQ,10147
238,ISR,10147
239,JOR,10147
240,KWT,10147
241,LBN,10147
242,OMN,10147
243,PSE,10147
244,QAT,10147
245,SAU,10147
246,SYR,10147
247,ARE,10147
248,YEM,10147
249,ZAF,337
