,country,emission
0,AUT,471
1,AUS,925
2,BEL,2613
3,BGR,115
4,BRA,1446
5,CAN,965
6,CHE,1266
7,CHN,3559
8,CYP,28
9,CZE,529
10,DEU,7270
11,DNK,622
12,EST,45
13,ESP,2753
14,FIN,596
15,FRA,4162
16,GBR,8276
17,GRC,486
18,HRV,70
19,HUN,383
20,IDN,347
21,IRL,140566
22,IND,850
23,ITA,4833
24,JPN,1800
25,KOR,1201
26,LTU,34
27,LUX,431
28,LVA,39
29,MLT,33
30,MEX,657
31,NLD,1419
32,NOR,700
33,POL,399
34,PRT,318
35,ROU,191
36,RUS,991
37,SWE,1036
38,SVN,68
39,SVK,126
40,TUR,507
41,TWN,552
42,USA,14802
43,AFG,2736
44,ASM,2736
45,ATA,2736
46,ARM,2736
47,AZE,2736
48,BGD,2736
49,BTN,2736
50,BVT,2736
51,IOT,2736
52,BRN,2736
53,KHM,2736
54,CXR,2736
55,CCK,2736
56,COK,2736
57,FJI,2736
58,PYF,2736
59,GEO,2736
60,GUM,2736
61,HMD,2736
62,HKG,2736
63,KAZ,2736
64,KIR,2736
65,KGZ,2736
66,LAO,2736
67,MAC,2736
68,MYS,2736
69,MDV,2736
70,MHL,2736
71,FSM,2736
72,MNG,2736
73,MMR,2736
74,NRU,2736
75,NPL,2736
76,NCL,2736
77,NZL,2736
78,NIU,2736
79,NFK,2736
80,PRK,2736
81,MNP,2736
82,PAK,2736
83,PLW,2736
84,PNG,2736
85,PHL,2736
86,PCN,2736
87,WSM,2736
88,SGP,2736
89,SLB,2736
90,SGS,2736
91,LKA,2736
92,TJK,2736
93,THA,2736
94,TLS,2736
95,TKL,2736
96,TON,2736
97,TKM,2736
98,TUV,2736
99,UMI,2736
100,UZB,2736
101,VUT,2736
102,VNM,2736
103,WLF,2736
104,ALA,1085
105,ALB,1085
106,AND,1085
107,BLR,1085
108,BIH,1085
109,FRO,1085
110,GIB,1085
111,GGY,1085
112,ISL,1085
113,IMN,1085
114,JEY,1085
115,XKX,1085
116,LIE,1085
117,MKD,1085
118,MDA,1085
119,MCO,1085
120,MNE,1085
121,SMR,1085
122,SRB,1085
123,SJM,1085
124,UKR,1085
125,VAT,1085
126,DZA,1475
127,AGO,1475
128,BEN,1475
129,BWA,1475
130,BFA,1475
131,BDI,1475
132,CPV,1475
133,CMR,1475
134,CAF,1475
135,TCD,1475
136,COM,1475
137,COG,1475
138,CIV,1475
139,DJI,1475
140,COD,1475
141,GNQ,1475
142,ERI,1475
143,SWZ,1475
144,ETH,1475
145,ATF,1475
146,GAB,1475
147,GMB,1475
148,GHA,1475
149,GIN,1475
150,GNB,1475
151,KEN,1475
152,LSO,1475
153,LBR,1475
154,LBY,1475
155,MDG,1475
156,MWI,1475
157,MLI,1475
158,MRT,1475
159,MUS,1475
160,MYT,1475
161,MAR,1475
162,MOZ,1475
163,NAM,1475
164,NER,1475
165,NGA,1475
166,REU,1475
167,RWA,1475
168,STP,1475
169,SEN,1475
170,SYC,1475
171,SLE,1475
172,SOM,1475
173,SSD,1475
174,SHN,1475
175,SDN,1475
176,TZA,1475
177,TGO,1475
178,TUN,1475
179,UGA,1475
180,ESH,1475
181,ZMB,1475
182,ZWE,1475
183,AIA,2160
184,ATG,2160
185,ARG,2160
186,ABW,2160
187,BHS,2160
188,BRB,2160
189,BLZ,2160
190,BMU,2160
191,BOL,2160
192,BES,2160
193,VGB,2160
194,CYM,2160
195,CHL,2160
196,COL,2160
197,CRI,2160
198,CUB,2160
199,CUW,2160
200,DMA,2160
201,DOM,2160
202,ECU,2160
203,SLV,2160
204,FLK,2160
205,GUF,2160
206,GRL,2160
207,GRD,2160
208,GLP,2160
209,GTM,2160
210,GUY,2160
211,HTI,2160
212,HND,2160
213,JAM,2160
214,MTQ,2160
215,MSR,2160
216,NIC,2160
217,PAN,2160
218,PRY,2160
219,PER,2160
220,PRI,2160
221,MAF,2160
222,SXM,2160
223,BLM,2160
224,KNA,2160
225,LCA,2160
226,SPM,2160
227,VCT,2160
228,SUR,2160
229,TTO,2160
230,TCA,2160
231,VIR,2160
232,URY,2160
233,VEN,2160
234,BHR,2515
235,EGY,2515
236,IRN,2515
237,IRQ,2515
238,ISR,2515
239,JOR,2515
240,KWT,2515
241,LBN,2515
242,OMN,2515
243,PSE,2515
244,QAT,2515
245,SAU,2515
246,SYR,2515
247,ARE,2515
248,YEM,2515
249,ZAF,1358
