,country,emission
0,AUT,1296
1,AUS,1368
2,BEL,2005
3,BGR,264
4,BRA,1003
5,CAN,1162
6,CHE,2233
7,CHN,10146
8,CYP,96
9,CZE,1096
10,DEU,8513
11,DNK,807
12,EST,544
13,ESP,2528
14,FIN,1649
15,FRA,4527
16,GBR,3984
17,GRC,481
18,HRV,226
19,HUN,740
20,IDN,549
21,IRL,2229
22,IND,1646
23,ITA,3340
24,JPN,2596
25,KOR,2432
26,LTU,753
27,LUX,843
28,LVA,284
29,MLT,84
30,MEX,341
31,NLD,2432
32,NOR,903
33,POL,2522
34,PRT,416
35,ROU,644
36,RUS,936845
37,SWE,1612
38,SVN,333
39,SVK,499
40,TUR,2069
41,TWN,1533
42,USA,7604
43,AFG,14692
44,ASM,14692
45,ATA,14692
46,ARM,14692
47,AZE,14692
48,BGD,14692
49,BTN,14692
50,BVT,14692
51,IOT,14692
52,BRN,14692
53,KHM,14692
54,CXR,14692
55,CCK,14692
56,COK,14692
57,FJI,14692
58,PYF,14692
59,GEO,14692
60,GUM,14692
61,HMD,14692
62,HKG,14692
63,KAZ,14692
64,KIR,14692
65,KGZ,14692
66,LAO,14692
67,MAC,14692
68,MYS,14692
69,MDV,14692
70,MHL,14692
71,FSM,14692
72,MNG,14692
73,MMR,14692
74,NRU,14692
75,NPL,14692
76,NCL,14692
77,NZL,14692
78,NIU,14692
79,NFK,14692
80,PRK,14692
81,MNP,14692
82,PAK,14692
83,PLW,14692
84,PNG,14692
85,PHL,14692
86,PCN,14692
87,WSM,14692
88,SGP,14692
89,SLB,14692
90,SGS,14692
91,LKA,14692
92,TJK,14692
93,THA,14692
94,TLS,14692
95,TKL,14692
96,TON,14692
97,TKM,14692
98,TUV,14692
99,UMI,14692
100,UZB,14692
101,VUT,14692
102,VNM,14692
103,WLF,14692
104,ALA,8811
105,ALB,8811
106,AND,8811
107,BLR,8811
108,BIH,8811
109,FRO,8811
110,GIB,8811
111,GGY,8811
112,ISL,8811
113,IMN,8811
114,JEY,8811
115,XKX,8811
116,LIE,8811
117,MKD,8811
118,MDA,8811
119,MCO,8811
120,MNE,8811
121,SMR,8811
122,SRB,8811
123,SJM,8811
124,UKR,8811
125,VAT,8811
126,DZA,1626
127,AGO,1626
128,BEN,1626
129,BWA,1626
130,BFA,1626
131,BDI,1626
132,CPV,1626
133,CMR,1626
134,CAF,1626
135,TCD,1626
136,COM,1626
137,COG,1626
138,CIV,1626
139,DJI,1626
140,COD,1626
141,GNQ,1626
142,ERI,1626
143,SWZ,1626
144,ETH,1626
145,ATF,1626
146,GAB,1626
147,GMB,1626
148,GHA,1626
149,GIN,1626
150,GNB,1626
151,KEN,1626
152,LSO,1626
153,LBR,1626
154,LBY,1626
155,MDG,1626
156,MWI,1626
157,MLI,1626
158,MRT,1626
159,MUS,1626
160,MYT,1626
161,MAR,1626
162,MOZ,1626
163,NAM,1626
164,NER,1626
165,NGA,1626
166,REU,1626
167,RWA,1626
168,STP,1626
169,SEN,1626
170,SYC,1626
171,SLE,1626
172,SOM,1626
173,SSD,1626
174,SHN,1626
175,SDN,1626
176,TZA,1626
177,TGO,1626
178,TUN,1626
179,UGA,1626
180,ESH,1626
181,ZMB,1626
182,ZWE,1626
183,AIA,2399
184,ATG,2399
185,ARG,2399
186,ABW,2399
187,BHS,2399
188,BRB,2399
189,BLZ,2399
190,BMU,2399
191,BOL,2399
192,BES,2399
193,VGB,2399
194,CYM,2399
195,CHL,2399
196,COL,2399
197,CRI,2399
198,CUB,2399
199,CUW,2399
200,DMA,2399
201,DOM,2399
202,ECU,2399
203,SLV,2399
204,FLK,2399
205,GUF,2399
206,GRL,2399
207,GRD,2399
208,GLP,2399
209,GTM,2399
210,GUY,2399
211,HTI,2399
212,HND,2399
213,JAM,2399
214,MTQ,2399
215,MSR,2399
216,NIC,2399
217,PAN,2399
218,PRY,2399
219,PER,2399
220,PRI,2399
221,MAF,2399
222,SXM,2399
223,BLM,2399
224,KNA,2399
225,LCA,2399
226,SPM,2399
227,VCT,2399
228,SUR,2399
229,TTO,2399
230,TCA,2399
231,VIR,2399
232,URY,2399
233,VEN,2399
234,BHR,3449
235,EGY,3449
236,IRN,3449
237,IRQ,3449
238,ISR,3449
239,JOR,3449
240,KWT,3449
241,LBN,3449
242,OMN,3449
243,PSE,3449
244,QAT,3449
245,SAU,3449
246,SYR,3449
247,ARE,3449
248,YEM,3449
249,ZAF,271
