,country,emission
0,AUT,1191
1,AUS,90
2,BEL,374
3,BGR,90
4,BRA,202
5,CAN,94
6,CHE,321
7,CHN,1549
8,CYP,33
9,CZE,4096
10,DEU,5773
11,DNK,204
12,EST,56
13,ESP,473
14,FIN,117
15,FRA,1599
16,GBR,422
17,GRC,126
18,HRV,71
19,HUN,1947
20,IDN,58
21,IRL,236
22,IND,133
23,ITA,1237
24,JPN,224
25,KOR,1224
26,LTU,42
27,LUX,125
28,LVA,39
29,MLT,40
30,MEX,53
31,NLD,394
32,NOR,102
33,POL,2005
34,PRT,113
35,ROU,480
36,RUS,2867
37,SWE,235
38,SVN,214
39,SVK,64065
40,TUR,194
41,TWN,284
42,USA,348
43,AFG,1169
44,ASM,1169
45,ATA,1169
46,ARM,1169
47,AZE,1169
48,BGD,1169
49,BTN,1169
50,BVT,1169
51,IOT,1169
52,BRN,1169
53,KHM,1169
54,CXR,1169
55,CCK,1169
56,COK,1169
57,FJI,1169
58,PYF,1169
59,GEO,1169
60,GUM,1169
61,HMD,1169
62,HKG,1169
63,KAZ,1169
64,KIR,1169
65,KGZ,1169
66,LAO,1169
67,MAC,1169
68,MYS,1169
69,MDV,1169
70,MHL,1169
71,FSM,1169
72,MNG,1169
73,MMR,1169
74,NRU,1169
75,NPL,1169
76,NCL,1169
77,NZL,1169
78,NIU,1169
79,NFK,1169
80,PRK,1169
81,MNP,1169
82,PAK,1169
83,PLW,1169
84,PNG,1169
85,PHL,1169
86,PCN,1169
87,WSM,1169
88,SGP,1169
89,SLB,1169
90,SGS,1169
91,LKA,1169
92,TJK,1169
93,THA,1169
94,TLS,1169
95,TKL,1169
96,TON,1169
97,TKM,1169
98,TUV,1169
99,UMI,1169
100,UZB,1169
101,VUT,1169
102,VNM,1169
103,WLF,1169
104,ALA,544
105,ALB,544
106,AND,544
107,BLR,544
108,BIH,544
109,FRO,544
110,GIB,544
111,GGY,544
112,ISL,544
113,IMN,544
114,JEY,544
115,XKX,544
116,LIE,544
117,MKD,544
118,MDA,544
119,MCO,544
120,MNE,544
121,SMR,544
122,SRB,544
123,SJM,544
124,UKR,544
125,VAT,544
126,DZA,352
127,AGO,352
128,BEN,352
129,BWA,352
130,BFA,352
131,BDI,352
132,CPV,352
133,CMR,352
134,CAF,352
135,TCD,352
136,COM,352
137,COG,352
138,CIV,352
139,DJI,352
140,COD,352
141,GNQ,352
142,ERI,352
143,SWZ,352
144,ETH,352
145,ATF,352
146,GAB,352
147,GMB,352
148,GHA,352
149,GIN,352
150,GNB,352
151,KEN,352
152,LSO,352
153,LBR,352
154,LBY,352
155,MDG,352
156,MWI,352
157,MLI,352
158,MRT,352
159,MUS,352
160,MYT,352
161,MAR,352
162,MOZ,352
163,NAM,352
164,NER,352
165,NGA,352
166,REU,352
167,RWA,352
168,STP,352
169,SEN,352
170,SYC,352
171,SLE,352
172,SOM,352
173,SSD,352
174,SHN,352
175,SDN,352
176,TZA,352
177,TGO,352
178,TUN,352
179,UGA,352
180,ESH,352
181,ZMB,352
182,ZWE,352
183,AIA,140
184,ATG,140
185,ARG,140
186,ABW,140
187,BHS,140
188,BRB,140
189,BLZ,140
190,BMU,140
191,BOL,140
192,BES,140
193,VGB,140
194,CYM,140
195,CHL,140
196,COL,140
197,CRI,140
198,CUB,140
199,CUW,140
200,DMA,140
201,DOM,140
202,ECU,140
203,SLV,140
204,FLK,140
205,GUF,140
206,GRL,140
207,GRD,140
208,GLP,140
209,GTM,140
210,GUY,140
211,HTI,140
212,HND,140
213,JAM,140
214,MTQ,140
215,MSR,140
216,NIC,140
217,PAN,140
218,PRY,140
219,PER,140
220,PRI,140
221,MAF,140
222,SXM,140
223,BLM,140
224,KNA,140
225,LCA,140
226,SPM,140
227,VCT,140
228,SUR,140
229,TTO,140
230,TCA,140
231,VIR,140
232,URY,140
233,VEN,140
234,BHR,596
235,EGY,596
236,IRN,596
237,IRQ,596
238,ISR,596
239,JOR,596
240,KWT,596
241,LBN,596
242,OMN,596
243,PSE,596
244,QAT,596
245,SAU,596
246,SYR,596
247,ARE,596
248,YEM,596
249,ZAF,35
