,country,emission
0,AUT,5294
1,AUS,42901
2,BEL,10363
3,BGR,1161
4,BRA,31639
5,CAN,16703
6,CHE,16533
7,CHN,12931699
8,CYP,219
9,CZE,2356
10,DEU,89608
11,DNK,4528
12,EST,405
13,ESP,11759
14,FIN,3911
15,FRA,33760
16,GBR,30727
17,GRC,1096
18,HRV,364
19,HUN,2515
20,IDN,15984
21,IRL,6906
22,IND,19085
23,ITA,17045
24,JPN,122741
25,KOR,121908
26,LTU,259
27,LUX,2218
28,LVA,289
29,MLT,261
30,MEX,6203
31,NLD,11006
32,NOR,4576
33,POL,3081
34,PRT,1753
35,ROU,1200
36,RUS,44788
37,SWE,7429
38,SVN,423
39,SVK,1194
40,TUR,5194
41,TWN,237
42,USA,167002
43,AFG,242118
44,ASM,242118
45,ATA,242118
46,ARM,242118
47,AZE,242118
48,BGD,242118
49,BTN,242118
50,BVT,242118
51,IOT,242118
52,BRN,242118
53,KHM,242118
54,CXR,242118
55,CCK,242118
56,COK,242118
57,FJI,242118
58,PYF,242118
59,GEO,242118
60,GUM,242118
61,HMD,242118
62,HKG,242118
63,KAZ,242118
64,KIR,242118
65,KGZ,242118
66,LAO,242118
67,MAC,242118
68,MYS,242118
69,MDV,242118
70,MHL,242118
71,FSM,242118
72,MNG,242118
73,MMR,242118
74,NRU,242118
75,NPL,242118
76,NCL,242118
77,NZL,242118
78,NIU,242118
79,NFK,242118
80,PRK,242118
81,MNP,242118
82,PAK,242118
83,PLW,242118
84,PNG,242118
85,PHL,242118
86,PCN,242118
87,WSM,242118
88,SGP,242118
89,SLB,242118
90,SGS,242118
91,LKA,242118
92,TJK,242118
93,THA,242118
94,TLS,242118
95,TKL,242118
96,TON,242118
97,TKM,242118
98,TUV,242118
99,UMI,242118
100,UZB,242118
101,VUT,242118
102,VNM,242118
103,WLF,242118
104,ALA,3375
105,ALB,3375
106,AND,3375
107,BLR,3375
108,BIH,3375
109,FRO,3375
110,GIB,3375
111,GGY,3375
112,ISL,3375
113,IMN,3375
114,JEY,3375
115,XKX,3375
116,LIE,3375
117,MKD,3375
118,MDA,3375
119,MCO,3375
120,MNE,3375
121,SMR,3375
122,SRB,3375
123,SJM,3375
124,UKR,3375
125,VAT,3375
126,DZA,39857
127,AGO,39857
128,BEN,39857
129,BWA,39857
130,BFA,39857
131,BDI,39857
132,CPV,39857
133,CMR,39857
134,CAF,39857
135,TCD,39857
136,COM,39857
137,COG,39857
138,CIV,39857
139,DJI,39857
140,COD,39857
141,GNQ,39857
142,ERI,39857
143,SWZ,39857
144,ETH,39857
145,ATF,39857
146,GAB,39857
147,GMB,39857
148,GHA,39857
149,GIN,39857
150,GNB,39857
151,KEN,39857
152,LSO,39857
153,LBR,39857
154,LBY,39857
155,MDG,39857
156,MWI,39857
157,MLI,39857
158,MRT,39857
159,MUS,39857
160,MYT,39857
161,MAR,39857
162,MOZ,39857
163,NAM,39857
164,NER,39857
165,NGA,39857
166,REU,39857
167,RWA,39857
168,STP,39857
169,SEN,39857
170,SYC,39857
171,SLE,39857
172,SOM,39857
173,SSD,39857
174,SHN,39857
175,SDN,39857
176,TZA,39857
177,TGO,39857
178,TUN,39857
179,UGA,39857
180,ESH,39857
181,ZMB,39857
182,ZWE,39857
183,AIA,55064
184,ATG,55064
185,ARG,55064
186,ABW,55064
187,BHS,55064
188,BRB,55064
189,BLZ,55064
190,BMU,55064
191,BOL,55064
192,BES,55064
193,VGB,55064
194,CYM,55064
195,CHL,55064
196,COL,55064
197,CRI,55064
198,CUB,55064
199,CUW,55064
200,DMA,55064
201,DOM,55064
202,ECU,55064
203,SLV,55064
204,FLK,55064
205,GUF,55064
206,GRL,55064
207,GRD,55064
208,GLP,55064
209,GTM,55064
210,GUY,55064
211,HTI,55064
212,HND,55064
213,JAM,55064
214,MTQ,55064
215,MSR,55064
216,NIC,55064
217,PAN,55064
218,PRY,55064
219,PER,55064
220,PRI,55064
221,MAF,55064
222,SXM,55064
223,BLM,55064
224,KNA,55064
225,LCA,55064
226,SPM,55064
227,VCT,55064
228,SUR,55064
229,TTO,55064
230,TCA,55064
231,VIR,55064
232,URY,55064
233,VEN,55064
234,BHR,131573
235,EGY,131573
236,IRN,131573
237,IRQ,131573
238,ISR,131573
239,JOR,131573
240,KWT,131573
241,LBN,131573
242,OMN,131573
243,PSE,131573
244,QAT,131573
245,SAU,131573
246,SYR,131573
247,ARE,131573
248,YEM,131573
249,ZAF,4340
