,country,emission
0,AUT,2428
1,AUS,660
2,BEL,3142
3,BGR,117
4,BRA,955
5,CAN,1062
6,CHE,441336
7,CHN,4248
8,CYP,66
9,CZE,779
10,DEU,17704
11,DNK,840
12,EST,88
13,ESP,1533
14,FIN,361
15,FRA,7041
16,GBR,4887
17,GRC,243
18,HRV,116
19,HUN,514
20,IDN,195
21,IRL,2912
22,IND,1316
23,ITA,6465
24,JPN,1507
25,KOR,516
26,LTU,102
27,LUX,1128
28,LVA,55
29,MLT,60
30,MEX,877
31,NLD,3014
32,NOR,531
33,POL,950
34,PRT,345
35,ROU,261
36,RUS,3013
37,SWE,1615
38,SVN,217
39,SVK,447
40,TUR,702
41,TWN,567
42,USA,11700
43,AFG,13123
44,ASM,13123
45,ATA,13123
46,ARM,13123
47,AZE,13123
48,BGD,13123
49,BTN,13123
50,BVT,13123
51,IOT,13123
52,BRN,13123
53,KHM,13123
54,CXR,13123
55,CCK,13123
56,COK,13123
57,FJI,13123
58,PYF,13123
59,GEO,13123
60,GUM,13123
61,HMD,13123
62,HKG,13123
63,KAZ,13123
64,KIR,13123
65,KGZ,13123
66,LAO,13123
67,MAC,13123
68,MYS,13123
69,MDV,13123
70,MHL,13123
71,FSM,13123
72,MNG,13123
73,MMR,13123
74,NRU,13123
75,NPL,13123
76,NCL,13123
77,NZL,13123
78,NIU,13123
79,NFK,13123
80,PRK,13123
81,MNP,13123
82,PAK,13123
83,PLW,13123
84,PNG,13123
85,PHL,13123
86,PCN,13123
87,WSM,13123
88,SGP,13123
89,SLB,13123
90,SGS,13123
91,LKA,13123
92,TJK,13123
93,THA,13123
94,TLS,13123
95,TKL,13123
96,TON,13123
97,TKM,13123
98,TUV,13123
99,UMI,13123
100,UZB,13123
101,VUT,13123
102,VNM,13123
103,WLF,13123
104,ALA,753
105,ALB,753
106,AND,753
107,BLR,753
108,BIH,753
109,FRO,753
110,GIB,753
111,GGY,753
112,ISL,753
113,IMN,753
114,JEY,753
115,XKX,753
116,LIE,753
117,MKD,753
118,MDA,753
119,MCO,753
120,MNE,753
121,SMR,753
122,SRB,753
123,SJM,753
124,UKR,753
125,VAT,753
126,DZA,2887
127,AGO,2887
128,BEN,2887
129,BWA,2887
130,BFA,2887
131,BDI,2887
132,CPV,2887
133,CMR,2887
134,CAF,2887
135,TCD,2887
136,COM,2887
137,COG,2887
138,CIV,2887
139,DJI,2887
140,COD,2887
141,GNQ,2887
142,ERI,2887
143,SWZ,2887
144,ETH,2887
145,ATF,2887
146,GAB,2887
147,GMB,2887
148,GHA,2887
149,GIN,2887
150,GNB,2887
151,KEN,2887
152,LSO,2887
153,LBR,2887
154,LBY,2887
155,MDG,2887
156,MWI,2887
157,MLI,2887
158,MRT,2887
159,MUS,2887
160,MYT,2887
161,MAR,2887
162,MOZ,2887
163,NAM,2887
164,NER,2887
165,NGA,2887
166,REU,2887
167,RWA,2887
168,STP,2887
169,SEN,2887
170,SYC,2887
171,SLE,2887
172,SOM,2887
173,SSD,2887
174,SHN,2887
175,SDN,2887
176,TZA,2887
177,TGO,2887
178,TUN,2887
179,UGA,2887
180,ESH,2887
181,ZMB,2887
182,ZWE,2887
183,AIA,1365
184,ATG,1365
185,ARG,1365
186,ABW,1365
187,BHS,1365
188,BRB,1365
189,BLZ,1365
190,BMU,1365
191,BOL,1365
192,BES,1365
193,VGB,1365
194,CYM,1365
195,CHL,1365
196,COL,1365
197,CRI,1365
198,CUB,1365
199,CUW,1365
200,DMA,1365
201,DOM,1365
202,ECU,1365
203,SLV,1365
204,FLK,1365
205,GUF,1365
206,GRL,1365
207,GRD,1365
208,GLP,1365
209,GTM,1365
210,GUY,1365
211,HTI,1365
212,HND,1365
213,JAM,1365
214,MTQ,1365
215,MSR,1365
216,NIC,1365
217,PAN,1365
218,PRY,1365
219,PER,1365
220,PRI,1365
221,MAF,1365
222,SXM,1365
223,BLM,1365
224,KNA,1365
225,LCA,1365
226,SPM,1365
227,VCT,1365
228,SUR,1365
229,TTO,1365
230,TCA,1365
231,VIR,1365
232,URY,1365
233,VEN,1365
234,BHR,3482
235,EGY,3482
236,IRN,3482
237,IRQ,3482
238,ISR,3482
239,JOR,3482
240,KWT,3482
241,LBN,3482
242,OMN,3482
243,PSE,3482
244,QAT,3482
245,SAU,3482
246,SYR,3482
247,ARE,3482
248,YEM,3482
249,ZAF,431
