,country,emission
0,AUT,845
1,AUS,7349
2,BEL,404
3,BGR,232
4,BRA,5729
5,CAN,2273
6,CHE,1705
7,CHN,354
8,CYP,120
9,CZE,458
10,DEU,12220
11,DNK,673
12,EST,135
13,ESP,1055
14,FIN,712
15,FRA,3271
16,GBR,3480
17,GRC,226
18,HRV,148
19,HUN,500
20,IDN,2253
21,IRL,765
22,IND,2711
23,ITA,2207
24,JPN,17764
25,KOR,18920
26,LTU,74
27,LUX,289
28,LVA,93
29,MLT,105
30,MEX,771
31,NLD,1122
32,NOR,858
33,POL,523
34,PRT,329
35,ROU,263
36,RUS,6676
37,SWE,1105
38,SVN,136
39,SVK,286
40,TUR,597
41,TWN,440291
42,USA,18761
43,AFG,31780
44,ASM,31780
45,ATA,31780
46,ARM,31780
47,AZE,31780
48,BGD,31780
49,BTN,31780
50,BVT,31780
51,IOT,31780
52,BRN,31780
53,KHM,31780
54,CXR,31780
55,CCK,31780
56,COK,31780
57,FJI,31780
58,PYF,31780
59,GEO,31780
60,GUM,31780
61,HMD,31780
62,HKG,31780
63,KAZ,31780
64,KIR,31780
65,KGZ,31780
66,LAO,31780
67,MAC,31780
68,MYS,31780
69,MDV,31780
70,MHL,31780
71,FSM,31780
72,MNG,31780
73,MMR,31780
74,NRU,31780
75,NPL,31780
76,NCL,31780
77,NZL,31780
78,NIU,31780
79,NFK,31780
80,PRK,31780
81,MNP,31780
82,PAK,31780
83,PLW,31780
84,PNG,31780
85,PHL,31780
86,PCN,31780
87,WSM,31780
88,SGP,31780
89,SLB,31780
90,SGS,31780
91,LKA,31780
92,TJK,31780
93,THA,31780
94,TLS,31780
95,TKL,31780
96,TON,31780
97,TKM,31780
98,TUV,31780
99,UMI,31780
100,UZB,31780
101,VUT,31780
102,VNM,31780
103,WLF,31780
104,ALA,640
105,ALB,640
106,AND,640
107,BLR,640
108,BIH,640
109,FRO,640
110,GIB,640
111,GGY,640
112,ISL,640
113,IMN,640
114,JEY,640
115,XKX,640
116,LIE,640
117,MKD,640
118,MDA,640
119,MCO,640
120,MNE,640
121,SMR,640
122,SRB,640
123,SJM,640
124,UKR,640
125,VAT,640
126,DZA,5442
127,AGO,5442
128,BEN,5442
129,BWA,5442
130,BFA,5442
131,BDI,5442
132,CPV,5442
133,CMR,5442
134,CAF,5442
135,TCD,5442
136,COM,5442
137,COG,5442
138,CIV,5442
139,DJI,5442
140,COD,5442
141,GNQ,5442
142,ERI,5442
143,SWZ,5442
144,ETH,5442
145,ATF,5442
146,GAB,5442
147,GMB,5442
148,GHA,5442
149,GIN,5442
150,GNB,5442
151,KEN,5442
152,LSO,5442
153,LBR,5442
154,LBY,5442
155,MDG,5442
156,MWI,5442
157,MLI,5442
158,MRT,5442
159,MUS,5442
160,MYT,5442
161,MAR,5442
162,MOZ,5442
163,NAM,5442
164,NER,5442
165,NGA,5442
166,REU,5442
167,RWA,5442
168,STP,5442
169,SEN,5442
170,SYC,5442
171,SLE,5442
172,SOM,5442
173,SSD,5442
174,SHN,5442
175,SDN,5442
176,TZA,5442
177,TGO,5442
178,TUN,5442
179,UGA,5442
180,ESH,5442
181,ZMB,5442
182,ZWE,5442
183,AIA,7125
184,ATG,7125
185,ARG,7125
186,ABW,7125
187,BHS,7125
188,BRB,7125
189,BLZ,7125
190,BMU,7125
191,BOL,7125
192,BES,7125
193,VGB,7125
194,CYM,7125
195,CHL,7125
196,COL,7125
197,CRI,7125
198,CUB,7125
199,CUW,7125
200,DMA,7125
201,DOM,7125
202,ECU,7125
203,SLV,7125
204,FLK,7125
205,GUF,7125
206,GRL,7125
207,GRD,7125
208,GLP,7125
209,GTM,7125
210,GUY,7125
211,HTI,7125
212,HND,7125
213,JAM,7125
214,MTQ,7125
215,MSR,7125
216,NIC,7125
217,PAN,7125
218,PRY,7125
219,PER,7125
220,PRI,7125
221,MAF,7125
222,SXM,7125
223,BLM,7125
224,KNA,7125
225,LCA,7125
226,SPM,7125
227,VCT,7125
228,SUR,7125
229,TTO,7125
230,TCA,7125
231,VIR,7125
232,URY,7125
233,VEN,7125
234,BHR,20301
235,EGY,20301
236,IRN,20301
237,IRQ,20301
238,ISR,20301
239,JOR,20301
240,KWT,20301
241,LBN,20301
242,OMN,20301
243,PSE,20301
244,QAT,20301
245,SAU,20301
246,SYR,20301
247,ARE,20301
248,YEM,20301
249,ZAF,703
