,country,emission
0,AUT,1080
1,AUS,15011
2,BEL,2371
3,BGR,95
4,BRA,3862
5,CAN,5163
6,CHE,3959
7,CHN,54487
8,CYP,73
9,CZE,539
10,DEU,10444
11,DNK,1057
12,EST,140
13,ESP,2184
14,FIN,1007
15,FRA,6254
16,GBR,6814
17,GRC,233
18,HRV,104
19,HUN,419
20,IDN,8306
21,IRL,2656
22,IND,3565
23,ITA,2650
24,JPN,3158582
25,KOR,15970
26,LTU,55
27,LUX,805
28,LVA,76
29,MLT,130
30,MEX,1244
31,NLD,2887
32,NOR,1356
33,POL,577
34,PRT,228
35,ROU,332
36,RUS,12028
37,SWE,2219
38,SVN,69
39,SVK,121
40,TUR,395
41,TWN,8984
42,USA,34803
43,AFG,61999
44,ASM,61999
45,ATA,61999
46,ARM,61999
47,AZE,61999
48,BGD,61999
49,BTN,61999
50,BVT,61999
51,IOT,61999
52,BRN,61999
53,KHM,61999
54,CXR,61999
55,CCK,61999
56,COK,61999
57,FJI,61999
58,PYF,61999
59,GEO,61999
60,GUM,61999
61,HMD,61999
62,HKG,61999
63,KAZ,61999
64,KIR,61999
65,KGZ,61999
66,LAO,61999
67,MAC,61999
68,MYS,61999
69,MDV,61999
70,MHL,61999
71,FSM,61999
72,MNG,61999
73,MMR,61999
74,NRU,61999
75,NPL,61999
76,NCL,61999
77,NZL,61999
78,NIU,61999
79,NFK,61999
80,PRK,61999
81,MNP,61999
82,PAK,61999
83,PLW,61999
84,PNG,61999
85,PHL,61999
86,PCN,61999
87,WSM,61999
88,SGP,61999
89,SLB,61999
90,SGS,61999
91,LKA,61999
92,TJK,61999
93,THA,61999
94,TLS,61999
95,TKL,61999
96,TON,61999
97,TKM,61999
98,TUV,61999
99,UMI,61999
100,UZB,61999
101,VUT,61999
102,VNM,61999
103,WLF,61999
104,ALA,440
105,ALB,440
106,AND,440
107,BLR,440
108,BIH,440
109,FRO,440
110,GIB,440
111,GGY,440
112,ISL,440
113,IMN,440
114,JEY,440
115,XKX,440
116,LIE,440
117,MKD,440
118,MDA,440
119,MCO,440
120,MNE,440
121,SMR,440
122,SRB,440
123,SJM,440
124,UKR,440
125,VAT,440
126,DZA,4197
127,AGO,4197
128,BEN,4197
129,BWA,4197
130,BFA,4197
131,BDI,4197
132,CPV,4197
133,CMR,4197
134,CAF,4197
135,TCD,4197
136,COM,4197
137,COG,4197
138,CIV,4197
139,DJI,4197
140,COD,4197
141,GNQ,4197
142,ERI,4197
143,SWZ,4197
144,ETH,4197
145,ATF,4197
146,GAB,4197
147,GMB,4197
148,GHA,4197
149,GIN,4197
150,GNB,4197
151,KEN,4197
152,LSO,4197
153,LBR,4197
154,LBY,4197
155,MDG,4197
156,MWI,4197
157,MLI,4197
158,MRT,4197
159,MUS,4197
160,MYT,4197
161,MAR,4197
162,MOZ,4197
163,NAM,4197
164,NER,4197
165,NGA,4197
166,REU,4197
167,RWA,4197
168,STP,4197
169,SEN,4197
170,SYC,4197
171,SLE,4197
172,SOM,4197
173,SSD,4197
174,SHN,4197
175,SDN,4197
176,TZA,4197
177,TGO,4197
178,TUN,4197
179,UGA,4197
180,ESH,4197
181,ZMB,4197
182,ZWE,4197
183,AIA,6919
184,ATG,6919
185,ARG,6919
186,ABW,6919
187,BHS,6919
188,BRB,6919
189,BLZ,6919
190,BMU,6919
191,BOL,6919
192,BES,6919
193,VGB,6919
194,CYM,6919
195,CHL,6919
196,COL,6919
197,CRI,6919
198,CUB,6919
199,CUW,6919
200,DMA,6919
201,DOM,6919
202,ECU,6919
203,SLV,6919
204,FLK,6919
205,GUF,6919
206,GRL,6919
207,GRD,6919
208,GLP,6919
209,GTM,6919
210,GUY,6919
211,HTI,6919
212,HND,6919
213,JAM,6919
214,MTQ,6919
215,MSR,6919
216,NIC,6919
217,PAN,6919
218,PRY,6919
219,PER,6919
220,PRI,6919
221,MAF,6919
222,SXM,6919
223,BLM,6919
224,KNA,6919
225,LCA,6919
226,SPM,6919
227,VCT,6919
228,SUR,6919
229,TTO,6919
230,TCA,6919
231,VIR,6919
232,URY,6919
233,VEN,6919
234,BHR,75380
235,EGY,75380
236,IRN,75380
237,IRQ,75380
238,ISR,75380
239,JOR,75380
240,KWT,75380
241,LBN,75380
242,OMN,75380
243,PSE,75380
244,QAT,75380
245,SAU,75380
246,SYR,75380
247,ARE,75380
248,YEM,75380
249,ZAF,917
