,country,emission
0,AUT,1108
1,AUS,1000
2,BEL,295442
3,BGR,505
4,BRA,905
5,CAN,1685
6,CHE,3360
7,CHN,5606
8,CYP,95
9,CZE,926
10,DEU,13290
11,DNK,1097
12,EST,155
13,ESP,2757
14,FIN,779
15,FRA,11616
16,GBR,6618
17,GRC,386
18,HRV,123
19,HUN,619
20,IDN,321
21,IRL,3696
22,IND,1720
23,ITA,2869
24,JPN,1850
25,KOR,1008
26,LTU,147
27,LUX,758
28,LVA,104
29,MLT,73
30,MEX,553
31,NLD,8792
32,NOR,2019
33,POL,1583
34,PRT,588
35,ROU,381
36,RUS,4024
37,SWE,2775
38,SVN,154
39,SVK,371
40,TUR,989
41,TWN,972
42,USA,11320
43,AFG,19196
44,ASM,19196
45,ATA,19196
46,ARM,19196
47,AZE,19196
48,BGD,19196
49,BTN,19196
50,BVT,19196
51,IOT,19196
52,BRN,19196
53,KHM,19196
54,CXR,19196
55,CCK,19196
56,COK,19196
57,FJI,19196
58,PYF,19196
59,GEO,19196
60,GUM,19196
61,HMD,19196
62,HKG,19196
63,KAZ,19196
64,KIR,19196
65,KGZ,19196
66,LAO,19196
67,MAC,19196
68,MYS,19196
69,MDV,19196
70,MHL,19196
71,FSM,19196
72,MNG,19196
73,MMR,19196
74,NRU,19196
75,NPL,19196
76,NCL,19196
77,NZL,19196
78,NIU,19196
79,NFK,19196
80,PRK,19196
81,MNP,19196
82,PAK,19196
83,PLW,19196
84,PNG,19196
85,PHL,19196
86,PCN,19196
87,WSM,19196
88,SGP,19196
89,SLB,19196
90,SGS,19196
91,LKA,19196
92,TJK,19196
93,THA,19196
94,TLS,19196
95,TKL,19196
96,TON,19196
97,TKM,19196
98,TUV,19196
99,UMI,19196
100,UZB,19196
101,VUT,19196
102,VNM,19196
103,WLF,19196
104,ALA,907
105,ALB,907
106,AND,907
107,BLR,907
108,BIH,907
109,FRO,907
110,GIB,907
111,GGY,907
112,ISL,907
113,IMN,907
114,JEY,907
115,XKX,907
116,LIE,907
117,MKD,907
118,MDA,907
119,MCO,907
120,MNE,907
121,SMR,907
122,SRB,907
123,SJM,907
124,UKR,907
125,VAT,907
126,DZA,4550
127,AGO,4550
128,BEN,4550
129,BWA,4550
130,BFA,4550
131,BDI,4550
132,CPV,4550
133,CMR,4550
134,CAF,4550
135,TCD,4550
136,COM,4550
137,COG,4550
138,CIV,4550
139,DJI,4550
140,COD,4550
141,GNQ,4550
142,ERI,4550
143,SWZ,4550
144,ETH,4550
145,ATF,4550
146,GAB,4550
147,GMB,4550
148,GHA,4550
149,GIN,4550
150,GNB,4550
151,KEN,4550
152,LSO,4550
153,LBR,4550
154,LBY,4550
155,MDG,4550
156,MWI,4550
157,MLI,4550
158,MRT,4550
159,MUS,4550
160,MYT,4550
161,MAR,4550
162,MOZ,4550
163,NAM,4550
164,NER,4550
165,NGA,4550
166,REU,4550
167,RWA,4550
168,STP,4550
169,SEN,4550
170,SYC,4550
171,SLE,4550
172,SOM,4550
173,SSD,4550
174,SHN,4550
175,SDN,4550
176,TZA,4550
177,TGO,4550
178,TUN,4550
179,UGA,4550
180,ESH,4550
181,ZMB,4550
182,ZWE,4550
183,AIA,2351
184,ATG,2351
185,ARG,2351
186,ABW,2351
187,BHS,2351
188,BRB,2351
189,BLZ,2351
190,BMU,2351
191,BOL,2351
192,BES,2351
193,VGB,2351
194,CYM,2351
195,CHL,2351
196,COL,2351
197,CRI,2351
198,CUB,2351
199,CUW,2351
200,DMA,2351
201,DOM,2351
202,ECU,2351
203,SLV,2351
204,FLK,2351
205,GUF,2351
206,GRL,2351
207,GRD,2351
208,GLP,2351
209,GTM,2351
210,GUY,2351
211,HTI,2351
212,HND,2351
213,JAM,2351
214,MTQ,2351
215,MSR,2351
216,NIC,2351
217,PAN,2351
218,PRY,2351
219,PER,2351
220,PRI,2351
221,MAF,2351
222,SXM,2351
223,BLM,2351
224,KNA,2351
225,LCA,2351
226,SPM,2351
227,VCT,2351
228,SUR,2351
229,TTO,2351
230,TCA,2351
231,VIR,2351
232,URY,2351
233,VEN,2351
234,BHR,7104
235,EGY,7104
236,IRN,7104
237,IRQ,7104
238,ISR,7104
239,JOR,7104
240,KWT,7104
241,LBN,7104
242,OMN,7104
243,PSE,7104
244,QAT,7104
245,SAU,7104
246,SYR,7104
247,ARE,7104
248,YEM,7104
249,ZAF,555
