,country,emission
0,AUT,603
1,AUS,867624
2,BEL,1006
3,BGR,81
4,BRA,343
5,CAN,877
6,CHE,1419
7,CHN,13486
8,CYP,60
9,CZE,258
10,DEU,2901
11,DNK,498
12,EST,74
13,ESP,1167
14,FIN,350
15,FRA,1814
16,GBR,2638
17,GRC,239
18,HRV,59
19,HUN,261
20,IDN,2367
21,IRL,1136
22,IND,1456
23,ITA,1712
24,JPN,3618
25,KOR,4056
26,LTU,55
27,LUX,498
28,LVA,39
29,MLT,48
30,MEX,404
31,NLD,972
32,NOR,339
33,POL,594
34,PRT,228
35,ROU,124
36,RUS,672
37,SWE,909
38,SVN,66
39,SVK,98
40,TUR,414
41,TWN,1928
42,USA,6915
43,AFG,31862
44,ASM,31862
45,ATA,31862
46,ARM,31862
47,AZE,31862
48,BGD,31862
49,BTN,31862
50,BVT,31862
51,IOT,31862
52,BRN,31862
53,KHM,31862
54,CXR,31862
55,CCK,31862
56,COK,31862
57,FJI,31862
58,PYF,31862
59,GEO,31862
60,GUM,31862
61,HMD,31862
62,HKG,31862
63,KAZ,31862
64,KIR,31862
65,KGZ,31862
66,LAO,31862
67,MAC,31862
68,MYS,31862
69,MDV,31862
70,MHL,31862
71,FSM,31862
72,MNG,31862
73,MMR,31862
74,NRU,31862
75,NPL,31862
76,NCL,31862
77,NZL,31862
78,NIU,31862
79,NFK,31862
80,PRK,31862
81,MNP,31862
82,PAK,31862
83,PLW,31862
84,PNG,31862
85,PHL,31862
86,PCN,31862
87,WSM,31862
88,SGP,31862
89,SLB,31862
90,SGS,31862
91,LKA,31862
92,TJK,31862
93,THA,31862
94,TLS,31862
95,TKL,31862
96,TON,31862
97,TKM,31862
98,TUV,31862
99,UMI,31862
100,UZB,31862
101,VUT,31862
102,VNM,31862
103,WLF,31862
104,ALA,292
105,ALB,292
106,AND,292
107,BLR,292
108,BIH,292
109,FRO,292
110,GIB,292
111,GGY,292
112,ISL,292
113,IMN,292
114,JEY,292
115,XKX,292
116,LIE,292
117,MKD,292
118,MDA,292
119,MCO,292
120,MNE,292
121,SMR,292
122,SRB,292
123,SJM,292
124,UKR,292
125,VAT,292
126,DZA,1807
127,AGO,1807
128,BEN,1807
129,BWA,1807
130,BFA,1807
131,BDI,1807
132,CPV,1807
133,CMR,1807
134,CAF,1807
135,TCD,1807
136,COM,1807
137,COG,1807
138,CIV,1807
139,DJI,1807
140,COD,1807
141,GNQ,1807
142,ERI,1807
143,SWZ,1807
144,ETH,1807
145,ATF,1807
146,GAB,1807
147,GMB,1807
148,GHA,1807
149,GIN,1807
150,GNB,1807
151,KEN,1807
152,LSO,1807
153,LBR,1807
154,LBY,1807
155,MDG,1807
156,MWI,1807
157,MLI,1807
158,MRT,1807
159,MUS,1807
160,MYT,1807
161,MAR,1807
162,MOZ,1807
163,NAM,1807
164,NER,1807
165,NGA,1807
166,REU,1807
167,RWA,1807
168,STP,1807
169,SEN,1807
170,SYC,1807
171,SLE,1807
172,SOM,1807
173,SSD,1807
174,SHN,1807
175,SDN,1807
176,TZA,1807
177,TGO,1807
178,TUN,1807
179,UGA,1807
180,ESH,1807
181,ZMB,1807
182,ZWE,1807
183,AIA,1464
184,ATG,1464
185,ARG,1464
186,ABW,1464
187,BHS,1464
188,BRB,1464
189,BLZ,1464
190,BMU,1464
191,BOL,1464
192,BES,1464
193,VGB,1464
194,CYM,1464
195,CHL,1464
196,COL,1464
197,CRI,1464
198,CUB,1464
199,CUW,1464
200,DMA,1464
201,DOM,1464
202,ECU,1464
203,SLV,1464
204,FLK,1464
205,GUF,1464
206,GRL,1464
207,GRD,1464
208,GLP,1464
209,GTM,1464
210,GUY,1464
211,HTI,1464
212,HND,1464
213,JAM,1464
214,MTQ,1464
215,MSR,1464
216,NIC,1464
217,PAN,1464
218,PRY,1464
219,PER,1464
220,PRI,1464
221,MAF,1464
222,SXM,1464
223,BLM,1464
224,KNA,1464
225,LCA,1464
226,SPM,1464
227,VCT,1464
228,SUR,1464
229,TTO,1464
230,TCA,1464
231,VIR,1464
232,URY,1464
233,VEN,1464
234,BHR,4365
235,EGY,4365
236,IRN,4365
237,IRQ,4365
238,ISR,4365
239,JOR,4365
240,KWT,4365
241,LBN,4365
242,OMN,4365
243,PSE,4365
244,QAT,4365
245,SAU,4365
246,SYR,4365
247,ARE,4365
248,YEM,4365
249,ZAF,236
