,country,emission
0,AUT,1372
1,AUS,12134
2,BEL,2273
3,BGR,255
4,BRA,2972
5,CAN,3127
6,CHE,3594
7,CHN,54003
8,CYP,132
9,CZE,479
10,DEU,12230
11,DNK,1159
12,EST,190
13,ESP,2930
14,FIN,999
15,FRA,6466
16,GBR,7543
17,GRC,753
18,HRV,193
19,HUN,477
20,IDN,3936
21,IRL,2295
22,IND,5023
23,ITA,3686
24,JPN,27437
25,KOR,1506825
26,LTU,58
27,LUX,735
28,LVA,96
29,MLT,114
30,MEX,1295
31,NLD,3081
32,NOR,2203
33,POL,748
34,PRT,497
35,ROU,346
36,RUS,14022
37,SWE,2154
38,SVN,154
39,SVK,183
40,TUR,1066
41,TWN,8863
42,USA,28208
43,AFG,39483
44,ASM,39483
45,ATA,39483
46,ARM,39483
47,AZE,39483
48,BGD,39483
49,BTN,39483
50,BVT,39483
51,IOT,39483
52,BRN,39483
53,KHM,39483
54,CXR,39483
55,CCK,39483
56,COK,39483
57,FJI,39483
58,PYF,39483
59,GEO,39483
60,GUM,39483
61,HMD,39483
62,HKG,39483
63,KAZ,39483
64,KIR,39483
65,KGZ,39483
66,LAO,39483
67,MAC,39483
68,MYS,39483
69,MDV,39483
70,MHL,39483
71,FSM,39483
72,MNG,39483
73,MMR,39483
74,NRU,39483
75,NPL,39483
76,NCL,39483
77,NZL,39483
78,NIU,39483
79,NFK,39483
80,PRK,39483
81,MNP,39483
82,PAK,39483
83,PLW,39483
84,PNG,39483
85,PHL,39483
86,PCN,39483
87,WSM,39483
88,SGP,39483
89,SLB,39483
90,SGS,39483
91,LKA,39483
92,TJK,39483
93,THA,39483
94,TLS,39483
95,TKL,39483
96,TON,39483
97,TKM,39483
98,TUV,39483
99,UMI,39483
100,UZB,39483
101,VUT,39483
102,VNM,39483
103,WLF,39483
104,ALA,856
105,ALB,856
106,AND,856
107,BLR,856
108,BIH,856
109,FRO,856
110,GIB,856
111,GGY,856
112,ISL,856
113,IMN,856
114,JEY,856
115,XKX,856
116,LIE,856
117,MKD,856
118,MDA,856
119,MCO,856
120,MNE,856
121,SMR,856
122,SRB,856
123,SJM,856
124,UKR,856
125,VAT,856
126,DZA,4648
127,AGO,4648
128,BEN,4648
129,BWA,4648
130,BFA,4648
131,BDI,4648
132,CPV,4648
133,CMR,4648
134,CAF,4648
135,TCD,4648
136,COM,4648
137,COG,4648
138,CIV,4648
139,DJI,4648
140,COD,4648
141,GNQ,4648
142,ERI,4648
143,SWZ,4648
144,ETH,4648
145,ATF,4648
146,GAB,4648
147,GMB,4648
148,GHA,4648
149,GIN,4648
150,GNB,4648
151,KEN,4648
152,LSO,4648
153,LBR,4648
154,LBY,4648
155,MDG,4648
156,MWI,4648
157,MLI,4648
158,MRT,4648
159,MUS,4648
160,MYT,4648
161,MAR,4648
162,MOZ,4648
163,NAM,4648
164,NER,4648
165,NGA,4648
166,REU,4648
167,RWA,4648
168,STP,4648
169,SEN,4648
170,SYC,4648
171,SLE,4648
172,SOM,4648
173,SSD,4648
174,SHN,4648
175,SDN,4648
176,TZA,4648
177,TGO,4648
178,TUN,4648
179,UGA,4648
180,ESH,4648
181,ZMB,4648
182,ZWE,4648
183,AIA,7240
184,ATG,7240
185,ARG,7240
186,ABW,7240
187,BHS,7240
188,BRB,7240
189,BLZ,7240
190,BMU,7240
191,BOL,7240
192,BES,7240
193,VGB,7240
194,CYM,7240
195,CHL,7240
196,COL,7240
197,CRI,7240
198,CUB,7240
199,CUW,7240
200,DMA,7240
201,DOM,7240
202,ECU,7240
203,SLV,7240
204,FLK,7240
205,GUF,7240
206,GRL,7240
207,GRD,7240
208,GLP,7240
209,GTM,7240
210,GUY,7240
211,HTI,7240
212,HND,7240
213,JAM,7240
214,MTQ,7240
215,MSR,7240
216,NIC,7240
217,PAN,7240
218,PRY,7240
219,PER,7240
220,PRI,7240
221,MAF,7240
222,SXM,7240
223,BLM,7240
224,KNA,7240
225,LCA,7240
226,SPM,7240
227,VCT,7240
228,SUR,7240
229,TTO,7240
230,TCA,7240
231,VIR,7240
232,URY,7240
233,VEN,7240
234,BHR,64538
235,EGY,64538
236,IRN,64538
237,IRQ,64538
238,ISR,64538
239,JOR,64538
240,KWT,64538
241,LBN,64538
242,OMN,64538
243,PSE,64538
244,QAT,64538
245,SAU,64538
246,SYR,64538
247,ARE,64538
248,YEM,64538
249,ZAF,638
