,country,emission
0,AUT,222
1,AUS,133
2,BEL,573
3,BGR,92
4,BRA,521
5,CAN,247
6,CHE,483
7,CHN,1058
8,CYP,49
9,CZE,214
10,DEU,3025
11,DNK,251
12,EST,56
13,ESP,8194
14,FIN,165
15,FRA,2155
16,GBR,1088
17,GRC,144
18,HRV,47
19,HUN,187
20,IDN,108
21,IRL,541
22,IND,439
23,ITA,1451
24,JPN,192
25,KOR,240
26,LTU,41
27,LUX,213
28,LVA,32
29,MLT,45
30,MEX,65
31,NLD,736
32,NOR,256
33,POL,359
34,PRT,113482
35,ROU,147
36,RUS,413
37,SWE,374
38,SVN,58
39,SVK,117
40,TUR,307
41,TWN,214
42,USA,641
43,AFG,2587
44,ASM,2587
45,ATA,2587
46,ARM,2587
47,AZE,2587
48,BGD,2587
49,BTN,2587
50,BVT,2587
51,IOT,2587
52,BRN,2587
53,KHM,2587
54,CXR,2587
55,CCK,2587
56,COK,2587
57,FJI,2587
58,PYF,2587
59,GEO,2587
60,GUM,2587
61,HMD,2587
62,HKG,2587
63,KAZ,2587
64,KIR,2587
65,KGZ,2587
66,LAO,2587
67,MAC,2587
68,MYS,2587
69,MDV,2587
70,MHL,2587
71,FSM,2587
72,MNG,2587
73,MMR,2587
74,NRU,2587
75,NPL,2587
76,NCL,2587
77,NZL,2587
78,NIU,2587
79,NFK,2587
80,PRK,2587
81,MNP,2587
82,PAK,2587
83,PLW,2587
84,PNG,2587
85,PHL,2587
86,PCN,2587
87,WSM,2587
88,SGP,2587
89,SLB,2587
90,SGS,2587
91,LKA,2587
92,TJK,2587
93,THA,2587
94,TLS,2587
95,TKL,2587
96,TON,2587
97,TKM,2587
98,TUV,2587
99,UMI,2587
100,UZB,2587
101,VUT,2587
102,VNM,2587
103,WLF,2587
104,ALA,353
105,ALB,353
106,AND,353
107,BLR,353
108,BIH,353
109,FRO,353
110,GIB,353
111,GGY,353
112,ISL,353
113,IMN,353
114,JEY,353
115,XKX,353
116,LIE,353
117,MKD,353
118,MDA,353
119,MCO,353
120,MNE,353
121,SMR,353
122,SRB,353
123,SJM,353
124,UKR,353
125,VAT,353
126,DZA,2597
127,AGO,2597
128,BEN,2597
129,BWA,2597
130,BFA,2597
131,BDI,2597
132,CPV,2597
133,CMR,2597
134,CAF,2597
135,TCD,2597
136,COM,2597
137,COG,2597
138,CIV,2597
139,DJI,2597
140,COD,2597
141,GNQ,2597
142,ERI,2597
143,SWZ,2597
144,ETH,2597
145,ATF,2597
146,GAB,2597
147,GMB,2597
148,GHA,2597
149,GIN,2597
150,GNB,2597
151,KEN,2597
152,LSO,2597
153,LBR,2597
154,LBY,2597
155,MDG,2597
156,MWI,2597
157,MLI,2597
158,MRT,2597
159,MUS,2597
160,MYT,2597
161,MAR,2597
162,MOZ,2597
163,NAM,2597
164,NER,2597
165,NGA,2597
166,REU,2597
167,RWA,2597
168,STP,2597
169,SEN,2597
170,SYC,2597
171,SLE,2597
172,SOM,2597
173,SSD,2597
174,SHN,2597
175,SDN,2597
176,TZA,2597
177,TGO,2597
178,TUN,2597
179,UGA,2597
180,ESH,2597
181,ZMB,2597
182,ZWE,2597
183,AIA,664
184,ATG,664
185,ARG,664
186,ABW,664
187,BHS,664
188,BRB,664
189,BLZ,664
190,BMU,664
191,BOL,664
192,BES,664
193,VGB,664
194,CYM,664
195,CHL,664
196,COL,664
197,CRI,664
198,CUB,664
199,CUW,664
200,DMA,664
201,DOM,664
202,ECU,664
203,SLV,664
204,FLK,664
205,GUF,664
206,GRL,664
207,GRD,664
208,GLP,664
209,GTM,664
210,GUY,664
211,HTI,664
212,HND,664
213,JAM,664
214,MTQ,664
215,MSR,664
216,NIC,664
217,PAN,664
218,PRY,664
219,PER,664
220,PRI,664
221,MAF,664
222,SXM,664
223,BLM,664
224,KNA,664
225,LCA,664
226,SPM,664
227,VCT,664
228,SUR,664
229,TTO,664
230,TCA,664
231,VIR,664
232,URY,664
233,VEN,664
234,BHR,1962
235,EGY,1962
236,IRN,1962
237,IRQ,1962
238,ISR,1962
239,JOR,1962
240,KWT,1962
241,LBN,1962
242,OMN,1962
243,PSE,1962
244,QAT,1962
245,SAU,1962
246,SYR,1962
247,ARE,1962
248,YEM,1962
249,ZAF,89
