,country,emission
0,AUT,719
1,AUS,894
2,BEL,5916
3,BGR,126
4,BRA,863
5,CAN,929
6,CHE,2472
7,CHN,5554
8,CYP,89
9,CZE,334
10,DEU,12488
11,DNK,1402
12,EST,121
13,ESP,1616
14,FIN,699
15,FRA,4910
16,GBR,8853
17,GRC,498
18,HRV,88
19,HUN,386
20,IDN,346
21,IRL,2682
22,IND,1444
23,ITA,1601
24,JPN,338
25,KOR,499
26,LTU,201
27,LUX,1060
28,LVA,93
29,MLT,76
30,MEX,306
31,NLD,433212
32,NOR,7774
33,POL,984
34,PRT,356
35,ROU,207
36,RUS,15821
37,SWE,2063
38,SVN,97
39,SVK,237
40,TUR,548
41,TWN,1057
42,USA,8597
43,AFG,24250
44,ASM,24250
45,ATA,24250
46,ARM,24250
47,AZE,24250
48,BGD,24250
49,BTN,24250
50,BVT,24250
51,IOT,24250
52,BRN,24250
53,KHM,24250
54,CXR,24250
55,CCK,24250
56,COK,24250
57,FJI,24250
58,PYF,24250
59,GEO,24250
60,GUM,24250
61,HMD,24250
62,HKG,24250
63,KAZ,24250
64,KIR,24250
65,KGZ,24250
66,LAO,24250
67,MAC,24250
68,MYS,24250
69,MDV,24250
70,MHL,24250
71,FSM,24250
72,MNG,24250
73,MMR,24250
74,NRU,24250
75,NPL,24250
76,NCL,24250
77,NZL,24250
78,NIU,24250
79,NFK,24250
80,PRK,24250
81,MNP,24250
82,PAK,24250
83,PLW,24250
84,PNG,24250
85,PHL,24250
86,PCN,24250
87,WSM,24250
88,SGP,24250
89,SLB,24250
90,SGS,24250
91,LKA,24250
92,TJK,24250
93,THA,24250
94,TLS,24250
95,TKL,24250
96,TON,24250
97,TKM,24250
98,TUV,24250
99,UMI,24250
100,UZB,24250
101,VUT,24250
102,VNM,24250
103,WLF,24250
104,ALA,832
105,ALB,832
106,AND,832
107,BLR,832
108,BIH,832
109,FRO,832
110,GIB,832
111,GGY,832
112,ISL,832
113,IMN,832
114,JEY,832
115,XKX,832
116,LIE,832
117,MKD,832
118,MDA,832
119,MCO,832
120,MNE,832
121,SMR,832
122,SRB,832
123,SJM,832
124,UKR,832
125,VAT,832
126,DZA,9177
127,AGO,9177
128,BEN,9177
129,BWA,9177
130,BFA,9177
131,BDI,9177
132,CPV,9177
133,CMR,9177
134,CAF,9177
135,TCD,9177
136,COM,9177
137,COG,9177
138,CIV,9177
139,DJI,9177
140,COD,9177
141,GNQ,9177
142,ERI,9177
143,SWZ,9177
144,ETH,9177
145,ATF,9177
146,GAB,9177
147,GMB,9177
148,GHA,9177
149,GIN,9177
150,GNB,9177
151,KEN,9177
152,LSO,9177
153,LBR,9177
154,LBY,9177
155,MDG,9177
156,MWI,9177
157,MLI,9177
158,MRT,9177
159,MUS,9177
160,MYT,9177
161,MAR,9177
162,MOZ,9177
163,NAM,9177
164,NER,9177
165,NGA,9177
166,REU,9177
167,RWA,9177
168,STP,9177
169,SEN,9177
170,SYC,9177
171,SLE,9177
172,SOM,9177
173,SSD,9177
174,SHN,9177
175,SDN,9177
176,TZA,9177
177,TGO,9177
178,TUN,9177
179,UGA,9177
180,ESH,9177
181,ZMB,9177
182,ZWE,9177
183,AIA,3809
184,ATG,3809
185,ARG,3809
186,ABW,3809
187,BHS,3809
188,BRB,3809
189,BLZ,3809
190,BMU,3809
191,BOL,3809
192,BES,3809
193,VGB,3809
194,CYM,3809
195,CHL,3809
196,COL,3809
197,CRI,3809
198,CUB,3809
199,CUW,3809
200,DMA,3809
201,DOM,3809
202,ECU,3809
203,SLV,3809
204,FLK,3809
205,GUF,3809
206,GRL,3809
207,GRD,3809
208,GLP,3809
209,GTM,3809
210,GUY,3809
211,HTI,3809
212,HND,3809
213,JAM,3809
214,MTQ,3809
215,MSR,3809
216,NIC,3809
217,PAN,3809
218,PRY,3809
219,PER,3809
220,PRI,3809
221,MAF,3809
222,SXM,3809
223,BLM,3809
224,KNA,3809
225,LCA,3809
226,SPM,3809
227,VCT,3809
228,SUR,3809
229,TTO,3809
230,TCA,3809
231,VIR,3809
232,URY,3809
233,VEN,3809
234,BHR,12878
235,EGY,12878
236,IRN,12878
237,IRQ,12878
238,ISR,12878
239,JOR,12878
240,KWT,12878
241,LBN,12878
242,OMN,12878
243,PSE,12878
244,QAT,12878
245,SAU,12878
246,SYR,12878
247,ARE,12878
248,YEM,12878
249,ZAF,341
