,country,emission
0,AUT,560
1,AUS,384
2,BEL,1456
3,BGR,33
4,BRA,313
5,CAN,535
6,CHE,1755
7,CHN,2607
8,CYP,42
9,CZE,263
10,DEU,4765
11,DNK,714
12,EST,39
13,ESP,1179
14,FIN,462
15,FRA,2917
16,GBR,15870
17,GRC,150
18,HRV,59
19,HUN,297
20,IDN,185
21,IRL,135031
22,IND,913
23,ITA,1850
24,JPN,2110
25,KOR,483
26,LTU,44
27,LUX,581
28,LVA,69
29,MLT,30
30,MEX,181
31,NLD,2513
32,NOR,1146
33,POL,308
34,PRT,226
35,ROU,58
36,RUS,999
37,SWE,1394
38,SVN,49
39,SVK,73
40,TUR,354
41,TWN,313
42,USA,13417
43,AFG,7509
44,ASM,7509
45,ATA,7509
46,ARM,7509
47,AZE,7509
48,BGD,7509
49,BTN,7509
50,BVT,7509
51,IOT,7509
52,BRN,7509
53,KHM,7509
54,CXR,7509
55,CCK,7509
56,COK,7509
57,FJI,7509
58,PYF,7509
59,GEO,7509
60,GUM,7509
61,HMD,7509
62,HKG,7509
63,KAZ,7509
64,KIR,7509
65,KGZ,7509
66,LAO,7509
67,MAC,7509
68,MYS,7509
69,MDV,7509
70,MHL,7509
71,FSM,7509
72,MNG,7509
73,MMR,7509
74,NRU,7509
75,NPL,7509
76,NCL,7509
77,NZL,7509
78,NIU,7509
79,NFK,7509
80,PRK,7509
81,MNP,7509
82,PAK,7509
83,PLW,7509
84,PNG,7509
85,PHL,7509
86,PCN,7509
87,WSM,7509
88,SGP,7509
89,SLB,7509
90,SGS,7509
91,LKA,7509
92,TJK,7509
93,THA,7509
94,TLS,7509
95,TKL,7509
96,TON,7509
97,TKM,7509
98,TUV,7509
99,UMI,7509
100,UZB,7509
101,VUT,7509
102,VNM,7509
103,WLF,7509
104,ALA,89
105,ALB,89
106,AND,89
107,BLR,89
108,BIH,89
109,FRO,89
110,GIB,89
111,GGY,89
112,ISL,89
113,IMN,89
114,JEY,89
115,XKX,89
116,LIE,89
117,MKD,89
118,MDA,89
119,MCO,89
120,MNE,89
121,SMR,89
122,SRB,89
123,SJM,89
124,UKR,89
125,VAT,89
126,DZA,842
127,AGO,842
128,BEN,842
129,BWA,842
130,BFA,842
131,BDI,842
132,CPV,842
133,CMR,842
134,CAF,842
135,TCD,842
136,COM,842
137,COG,842
138,CIV,842
139,DJI,842
140,COD,842
141,GNQ,842
142,ERI,842
143,SWZ,842
144,ETH,842
145,ATF,842
146,GAB,842
147,GMB,842
148,GHA,842
149,GIN,842
150,GNB,842
151,KEN,842
152,LSO,842
153,LBR,842
154,LBY,842
155,MDG,842
156,MWI,842
157,MLI,842
158,MRT,842
159,MUS,842
160,MYT,842
161,MAR,842
162,MOZ,842
163,NAM,842
164,NER,842
165,NGA,842
166,REU,842
167,RWA,842
168,STP,842
169,SEN,842
170,SYC,842
171,SLE,842
172,SOM,842
173,SSD,842
174,SHN,842
175,SDN,842
176,TZA,842
177,TGO,842
178,TUN,842
179,UGA,842
180,ESH,842
181,ZMB,842
182,ZWE,842
183,AIA,1259
184,ATG,1259
185,ARG,1259
186,ABW,1259
187,BHS,1259
188,BRB,1259
189,BLZ,1259
190,BMU,1259
191,BOL,1259
192,BES,1259
193,VGB,1259
194,CYM,1259
195,CHL,1259
196,COL,1259
197,CRI,1259
198,CUB,1259
199,CUW,1259
200,DMA,1259
201,DOM,1259
202,ECU,1259
203,SLV,1259
204,FLK,1259
205,GUF,1259
206,GRL,1259
207,GRD,1259
208,GLP,1259
209,GTM,1259
210,GUY,1259
211,HTI,1259
212,HND,1259
213,JAM,1259
214,MTQ,1259
215,MSR,1259
216,NIC,1259
217,PAN,1259
218,PRY,1259
219,PER,1259
220,PRI,1259
221,MAF,1259
222,SXM,1259
223,BLM,1259
224,KNA,1259
225,LCA,1259
226,SPM,1259
227,VCT,1259
228,SUR,1259
229,TTO,1259
230,TCA,1259
231,VIR,1259
232,URY,1259
233,VEN,1259
234,BHR,3193
235,EGY,3193
236,IRN,3193
237,IRQ,3193
238,ISR,3193
239,JOR,3193
240,KWT,3193
241,LBN,3193
242,OMN,3193
243,PSE,3193
244,QAT,3193
245,SAU,3193
246,SYR,3193
247,ARE,3193
248,YEM,3193
249,ZAF,150
