,country,emission
0,AUT,12697
1,AUS,1340
2,BEL,14875
3,BGR,421
4,BRA,2576
5,CAN,2606
6,CHE,9814
7,CHN,13414
8,CYP,49
9,CZE,10471
10,DEU,1726751
11,DNK,4932
12,EST,170
13,ESP,10142
14,FIN,3701
15,FRA,30140
16,GBR,26887
17,GRC,1064
18,HRV,383
19,HUN,7782
20,IDN,915
21,IRL,5358
22,IND,2818
23,ITA,20688
24,JPN,7685
25,KOR,3253
26,LTU,341
27,LUX,1704
28,LVA,248
29,MLT,107
30,MEX,1090
31,NLD,17891
32,NOR,5185
33,POL,10825
34,PRT,1915
35,ROU,1147
36,RUS,13347
37,SWE,6977
38,SVN,1548
39,SVK,3342
40,TUR,3098
41,TWN,3896
42,USA,45344
43,AFG,20305
44,ASM,20305
45,ATA,20305
46,ARM,20305
47,AZE,20305
48,BGD,20305
49,BTN,20305
50,BVT,20305
51,IOT,20305
52,BRN,20305
53,KHM,20305
54,CXR,20305
55,CCK,20305
56,COK,20305
57,FJI,20305
58,PYF,20305
59,GEO,20305
60,GUM,20305
61,HMD,20305
62,HKG,20305
63,KAZ,20305
64,KIR,20305
65,KGZ,20305
66,LAO,20305
67,MAC,20305
68,MYS,20305
69,MDV,20305
70,MHL,20305
71,FSM,20305
72,MNG,20305
73,MMR,20305
74,NRU,20305
75,NPL,20305
76,NCL,20305
77,NZL,20305
78,NIU,20305
79,NFK,20305
80,PRK,20305
81,MNP,20305
82,PAK,20305
83,PLW,20305
84,PNG,20305
85,PHL,20305
86,PCN,20305
87,WSM,20305
88,SGP,20305
89,SLB,20305
90,SGS,20305
91,LKA,20305
92,TJK,20305
93,THA,20305
94,TLS,20305
95,TKL,20305
96,TON,20305
97,TKM,20305
98,TUV,20305
99,UMI,20305
100,UZB,20305
101,VUT,20305
102,VNM,20305
103,WLF,20305
104,ALA,1914
105,ALB,1914
106,AND,1914
107,BLR,1914
108,BIH,1914
109,FRO,1914
110,GIB,1914
111,GGY,1914
112,ISL,1914
113,IMN,1914
114,JEY,1914
115,XKX,1914
116,LIE,1914
117,MKD,1914
118,MDA,1914
119,MCO,1914
120,MNE,1914
121,SMR,1914
122,SRB,1914
123,SJM,1914
124,UKR,1914
125,VAT,1914
126,DZA,7550
127,AGO,7550
128,BEN,7550
129,BWA,7550
130,BFA,7550
131,BDI,7550
132,CPV,7550
133,CMR,7550
134,CAF,7550
135,TCD,7550
136,COM,7550
137,COG,7550
138,CIV,7550
139,DJI,7550
140,COD,7550
141,GNQ,7550
142,ERI,7550
143,SWZ,7550
144,ETH,7550
145,ATF,7550
146,GAB,7550
147,GMB,7550
148,GHA,7550
149,GIN,7550
150,GNB,7550
151,KEN,7550
152,LSO,7550
153,LBR,7550
154,LBY,7550
155,MDG,7550
156,MWI,7550
157,MLI,7550
158,MRT,7550
159,MUS,7550
160,MYT,7550
161,MAR,7550
162,MOZ,7550
163,NAM,7550
164,NER,7550
165,NGA,7550
166,REU,7550
167,RWA,7550
168,STP,7550
169,SEN,7550
170,SYC,7550
171,SLE,7550
172,SOM,7550
173,SSD,7550
174,SHN,7550
175,SDN,7550
176,TZA,7550
177,TGO,7550
178,TUN,7550
179,UGA,7550
180,ESH,7550
181,ZMB,7550
182,ZWE,7550
183,AIA,5478
184,ATG,5478
185,ARG,5478
186,ABW,5478
187,BHS,5478
188,BRB,5478
189,BLZ,5478
190,BMU,5478
191,BOL,5478
192,BES,5478
193,VGB,5478
194,CYM,5478
195,CHL,5478
196,COL,5478
197,CRI,5478
198,CUB,5478
199,CUW,5478
200,DMA,5478
201,DOM,5478
202,ECU,5478
203,SLV,5478
204,FLK,5478
205,GUF,5478
206,GRL,5478
207,GRD,5478
208,GLP,5478
209,GTM,5478
210,GUY,5478
211,HTI,5478
212,HND,5478
213,JAM,5478
214,MTQ,5478
215,MSR,5478
216,NIC,5478
217,PAN,5478
218,PRY,5478
219,PER,5478
220,PRI,5478
221,MAF,5478
222,SXM,5478
223,BLM,5478
224,KNA,5478
225,LCA,5478
226,SPM,5478
227,VCT,5478
228,SUR,5478
229,TTO,5478
230,TCA,5478
231,VIR,5478
232,URY,5478
233,VEN,5478
234,BHR,16442
235,EGY,16442
236,IRN,16442
237,IRQ,16442
238,ISR,16442
239,JOR,16442
240,KWT,16442
241,LBN,16442
242,OMN,16442
243,PSE,16442
244,QAT,16442
245,SAU,16442
246,SYR,16442
247,ARE,16442
248,YEM,16442
249,ZAF,1212
