,country,emission
0,AUT,1564
1,AUS,2425
2,BEL,2680
3,BGR,311
4,BRA,3219
5,CAN,1690
6,CHE,3423
7,CHN,14778
8,CYP,98
9,CZE,773
10,DEU,13394
11,DNK,781
12,EST,74
13,ESP,3230
14,FIN,1912
15,FRA,9532
16,GBR,12519
17,GRC,1094
18,HRV,335
19,HUN,940
20,IDN,2076
21,IRL,2499
22,IND,13501
23,ITA,8612
24,JPN,9005
25,KOR,6136
26,LTU,69
27,LUX,1210
28,LVA,35
29,MLT,59
30,MEX,746
31,NLD,3892
32,NOR,734
33,POL,853
34,PRT,396
35,ROU,841
36,RUS,7189
37,SWE,2468
38,SVN,143
39,SVK,213
40,TUR,8113
41,TWN,4187
42,USA,21826
43,AFG,23416
44,ASM,23416
45,ATA,23416
46,ARM,23416
47,AZE,23416
48,BGD,23416
49,BTN,23416
50,BVT,23416
51,IOT,23416
52,BRN,23416
53,KHM,23416
54,CXR,23416
55,CCK,23416
56,COK,23416
57,FJI,23416
58,PYF,23416
59,GEO,23416
60,GUM,23416
61,HMD,23416
62,HKG,23416
63,KAZ,23416
64,KIR,23416
65,KGZ,23416
66,LAO,23416
67,MAC,23416
68,MYS,23416
69,MDV,23416
70,MHL,23416
71,FSM,23416
72,MNG,23416
73,MMR,23416
74,NRU,23416
75,NPL,23416
76,NCL,23416
77,NZL,23416
78,NIU,23416
79,NFK,23416
80,PRK,23416
81,MNP,23416
82,PAK,23416
83,PLW,23416
84,PNG,23416
85,PHL,23416
86,PCN,23416
87,WSM,23416
88,SGP,23416
89,SLB,23416
90,SGS,23416
91,LKA,23416
92,TJK,23416
93,THA,23416
94,TLS,23416
95,TKL,23416
96,TON,23416
97,TKM,23416
98,TUV,23416
99,UMI,23416
100,UZB,23416
101,VUT,23416
102,VNM,23416
103,WLF,23416
104,ALA,2752
105,ALB,2752
106,AND,2752
107,BLR,2752
108,BIH,2752
109,FRO,2752
110,GIB,2752
111,GGY,2752
112,ISL,2752
113,IMN,2752
114,JEY,2752
115,XKX,2752
116,LIE,2752
117,MKD,2752
118,MDA,2752
119,MCO,2752
120,MNE,2752
121,SMR,2752
122,SRB,2752
123,SJM,2752
124,UKR,2752
125,VAT,2752
126,DZA,3969
127,AGO,3969
128,BEN,3969
129,BWA,3969
130,BFA,3969
131,BDI,3969
132,CPV,3969
133,CMR,3969
134,CAF,3969
135,TCD,3969
136,COM,3969
137,COG,3969
138,CIV,3969
139,DJI,3969
140,COD,3969
141,GNQ,3969
142,ERI,3969
143,SWZ,3969
144,ETH,3969
145,ATF,3969
146,GAB,3969
147,GMB,3969
148,GHA,3969
149,GIN,3969
150,GNB,3969
151,KEN,3969
152,LSO,3969
153,LBR,3969
154,LBY,3969
155,MDG,3969
156,MWI,3969
157,MLI,3969
158,MRT,3969
159,MUS,3969
160,MYT,3969
161,MAR,3969
162,MOZ,3969
163,NAM,3969
164,NER,3969
165,NGA,3969
166,REU,3969
167,RWA,3969
168,STP,3969
169,SEN,3969
170,SYC,3969
171,SLE,3969
172,SOM,3969
173,SSD,3969
174,SHN,3969
175,SDN,3969
176,TZA,3969
177,TGO,3969
178,TUN,3969
179,UGA,3969
180,ESH,3969
181,ZMB,3969
182,ZWE,3969
183,AIA,3675
184,ATG,3675
185,ARG,3675
186,ABW,3675
187,BHS,3675
188,BRB,3675
189,BLZ,3675
190,BMU,3675
191,BOL,3675
192,BES,3675
193,VGB,3675
194,CYM,3675
195,CHL,3675
196,COL,3675
197,CRI,3675
198,CUB,3675
199,CUW,3675
200,DMA,3675
201,DOM,3675
202,ECU,3675
203,SLV,3675
204,FLK,3675
205,GUF,3675
206,GRL,3675
207,GRD,3675
208,GLP,3675
209,GTM,3675
210,GUY,3675
211,HTI,3675
212,HND,3675
213,JAM,3675
214,MTQ,3675
215,MSR,3675
216,NIC,3675
217,PAN,3675
218,PRY,3675
219,PER,3675
220,PRI,3675
221,MAF,3675
222,SXM,3675
223,BLM,3675
224,KNA,3675
225,LCA,3675
226,SPM,3675
227,VCT,3675
228,SUR,3675
229,TTO,3675
230,TCA,3675
231,VIR,3675
232,URY,3675
233,VEN,3675
234,BHR,631639
235,EGY,631639
236,IRN,631639
237,IRQ,631639
238,ISR,631639
239,JOR,631639
240,KWT,631639
241,LBN,631639
242,OMN,631639
243,PSE,631639
244,QAT,631639
245,SAU,631639
246,SYR,631639
247,ARE,631639
248,YEM,631639
249,ZAF,1194
