,country,emission
0,AUT,246
1,AUS,516
2,BEL,515
3,BGR,5
4,BRA,117
5,CAN,164
6,CHE,574
7,CHN,348
8,CYP,6
9,CZE,55
10,DEU,2341
11,DNK,201
12,EST,4
13,ESP,279
14,FIN,163
15,FRA,754
16,GBR,2514
17,GRC,67
18,HRV,24
19,HUN,81
20,IDN,69
21,IRL,1117
22,IND,893
23,ITA,457
24,JPN,7
25,KOR,107
26,LTU,11
27,LUX,465
28,LVA,7
29,MLT,8
30,MEX,15
31,NLD,762
32,NOR,192
33,POL,87
34,PRT,44
35,ROU,0
36,RUS,292
37,SWE,533
38,SVN,20
39,SVK,40
40,TUR,140
41,TWN,324
42,USA,1524
43,AFG,5277
44,ASM,5277
45,ATA,5277
46,ARM,5277
47,AZE,5277
48,BGD,5277
49,BTN,5277
50,BVT,5277
51,IOT,5277
52,BRN,5277
53,KHM,5277
54,CXR,5277
55,CCK,5277
56,COK,5277
57,FJI,5277
58,PYF,5277
59,GEO,5277
60,GUM,5277
61,HMD,5277
62,HKG,5277
63,KAZ,5277
64,KIR,5277
65,KGZ,5277
66,LAO,5277
67,MAC,5277
68,MYS,5277
69,MDV,5277
70,MHL,5277
71,FSM,5277
72,MNG,5277
73,MMR,5277
74,NRU,5277
75,NPL,5277
76,NCL,5277
77,NZL,5277
78,NIU,5277
79,NFK,5277
80,PRK,5277
81,MNP,5277
82,PAK,5277
83,PLW,5277
84,PNG,5277
85,PHL,5277
86,PCN,5277
87,WSM,5277
88,SGP,5277
89,SLB,5277
90,SGS,5277
91,LKA,5277
92,TJK,5277
93,THA,5277
94,TLS,5277
95,TKL,5277
96,TON,5277
97,TKM,5277
98,TUV,5277
99,UMI,5277
100,UZB,5277
101,VUT,5277
102,VNM,5277
103,WLF,5277
104,ALA,38
105,ALB,38
106,AND,38
107,BLR,38
108,BIH,38
109,FRO,38
110,GIB,38
111,GGY,38
112,ISL,38
113,IMN,38
114,JEY,38
115,XKX,38
116,LIE,38
117,MKD,38
118,MDA,38
119,MCO,38
120,MNE,38
121,SMR,38
122,SRB,38
123,SJM,38
124,UKR,38
125,VAT,38
126,DZA,2994
127,AGO,2994
128,BEN,2994
129,BWA,2994
130,BFA,2994
131,BDI,2994
132,CPV,2994
133,CMR,2994
134,CAF,2994
135,TCD,2994
136,COM,2994
137,COG,2994
138,CIV,2994
139,DJI,2994
140,COD,2994
141,GNQ,2994
142,ERI,2994
143,SWZ,2994
144,ETH,2994
145,ATF,2994
146,GAB,2994
147,GMB,2994
148,GHA,2994
149,GIN,2994
150,GNB,2994
151,KEN,2994
152,LSO,2994
153,LBR,2994
154,LBY,2994
155,MDG,2994
156,MWI,2994
157,MLI,2994
158,MRT,2994
159,MUS,2994
160,MYT,2994
161,MAR,2994
162,MOZ,2994
163,NAM,2994
164,NER,2994
165,NGA,2994
166,REU,2994
167,RWA,2994
168,STP,2994
169,SEN,2994
170,SYC,2994
171,SLE,2994
172,SOM,2994
173,SSD,2994
174,SHN,2994
175,SDN,2994
176,TZA,2994
177,TGO,2994
178,TUN,2994
179,UGA,2994
180,ESH,2994
181,ZMB,2994
182,ZWE,2994
183,AIA,945
184,ATG,945
185,ARG,945
186,ABW,945
187,BHS,945
188,BRB,945
189,BLZ,945
190,BMU,945
191,BOL,945
192,BES,945
193,VGB,945
194,CYM,945
195,CHL,945
196,COL,945
197,CRI,945
198,CUB,945
199,CUW,945
200,DMA,945
201,DOM,945
202,ECU,945
203,SLV,945
204,FLK,945
205,GUF,945
206,GRL,945
207,GRD,945
208,GLP,945
209,GTM,945
210,GUY,945
211,HTI,945
212,HND,945
213,JAM,945
214,MTQ,945
215,MSR,945
216,NIC,945
217,PAN,945
218,PRY,945
219,PER,945
220,PRI,945
221,MAF,945
222,SXM,945
223,BLM,945
224,KNA,945
225,LCA,945
226,SPM,945
227,VCT,945
228,SUR,945
229,TTO,945
230,TCA,945
231,VIR,945
232,URY,945
233,VEN,945
234,BHR,4860
235,EGY,4860
236,IRN,4860
237,IRQ,4860
238,ISR,4860
239,JOR,4860
240,KWT,4860
241,LBN,4860
242,OMN,4860
243,PSE,4860
244,QAT,4860
245,SAU,4860
246,SYR,4860
247,ARE,4860
248,YEM,4860
249,ZAF,226353
