,country,emission
0,AUT,245
1,AUS,139
2,BEL,562
3,BGR,36
4,BRA,732
5,CAN,151
6,CHE,348
7,CHN,466
8,CYP,27
9,CZE,157
10,DEU,3070
11,DNK,248
12,EST,20
13,ESP,7107
14,FIN,196
15,FRA,2453
16,GBR,1694
17,GRC,106
18,HRV,34
19,HUN,174
20,IDN,116
21,IRL,300
22,IND,306
23,ITA,1726
24,JPN,257
25,KOR,192
26,LTU,33
27,LUX,113
28,LVA,16
29,MLT,18
30,MEX,215
31,NLD,697
32,NOR,510
33,POL,243
34,PRT,115626
35,ROU,38
36,RUS,1242
37,SWE,362
38,SVN,46
39,SVK,53
40,TUR,379
41,TWN,164
42,USA,560
43,AFG,1237
44,ASM,1237
45,ATA,1237
46,ARM,1237
47,AZE,1237
48,BGD,1237
49,BTN,1237
50,BVT,1237
51,IOT,1237
52,BRN,1237
53,KHM,1237
54,CXR,1237
55,CCK,1237
56,COK,1237
57,FJI,1237
58,PYF,1237
59,GEO,1237
60,GUM,1237
61,HMD,1237
62,HKG,1237
63,KAZ,1237
64,KIR,1237
65,KGZ,1237
66,LAO,1237
67,MAC,1237
68,MYS,1237
69,MDV,1237
70,MHL,1237
71,FSM,1237
72,MNG,1237
73,MMR,1237
74,NRU,1237
75,NPL,1237
76,NCL,1237
77,NZL,1237
78,NIU,1237
79,NFK,1237
80,PRK,1237
81,MNP,1237
82,PAK,1237
83,PLW,1237
84,PNG,1237
85,PHL,1237
86,PCN,1237
87,WSM,1237
88,SGP,1237
89,SLB,1237
90,SGS,1237
91,LKA,1237
92,TJK,1237
93,THA,1237
94,TLS,1237
95,TKL,1237
96,TON,1237
97,TKM,1237
98,TUV,1237
99,UMI,1237
100,UZB,1237
101,VUT,1237
102,VNM,1237
103,WLF,1237
104,ALA,105
105,ALB,105
106,AND,105
107,BLR,105
108,BIH,105
109,FRO,105
110,GIB,105
111,GGY,105
112,ISL,105
113,IMN,105
114,JEY,105
115,XKX,105
116,LIE,105
117,MKD,105
118,MDA,105
119,MCO,105
120,MNE,105
121,SMR,105
122,SRB,105
123,SJM,105
124,UKR,105
125,VAT,105
126,DZA,2012
127,AGO,2012
128,BEN,2012
129,BWA,2012
130,BFA,2012
131,BDI,2012
132,CPV,2012
133,CMR,2012
134,CAF,2012
135,TCD,2012
136,COM,2012
137,COG,2012
138,CIV,2012
139,DJI,2012
140,COD,2012
141,GNQ,2012
142,ERI,2012
143,SWZ,2012
144,ETH,2012
145,ATF,2012
146,GAB,2012
147,GMB,2012
148,GHA,2012
149,GIN,2012
150,GNB,2012
151,KEN,2012
152,LSO,2012
153,LBR,2012
154,LBY,2012
155,MDG,2012
156,MWI,2012
157,MLI,2012
158,MRT,2012
159,MUS,2012
160,MYT,2012
161,MAR,2012
162,MOZ,2012
163,NAM,2012
164,NER,2012
165,NGA,2012
166,REU,2012
167,RWA,2012
168,STP,2012
169,SEN,2012
170,SYC,2012
171,SLE,2012
172,SOM,2012
173,SSD,2012
174,SHN,2012
175,SDN,2012
176,TZA,2012
177,TGO,2012
178,TUN,2012
179,UGA,2012
180,ESH,2012
181,ZMB,2012
182,ZWE,2012
183,AIA,758
184,ATG,758
185,ARG,758
186,ABW,758
187,BHS,758
188,BRB,758
189,BLZ,758
190,BMU,758
191,BOL,758
192,BES,758
193,VGB,758
194,CYM,758
195,CHL,758
196,COL,758
197,CRI,758
198,CUB,758
199,CUW,758
200,DMA,758
201,DOM,758
202,ECU,758
203,SLV,758
204,FLK,758
205,GUF,758
206,GRL,758
207,GRD,758
208,GLP,758
209,GTM,758
210,GUY,758
211,HTI,758
212,HND,758
213,JAM,758
214,MTQ,758
215,MSR,758
216,NIC,758
217,PAN,758
218,PRY,758
219,PER,758
220,PRI,758
221,MAF,758
222,SXM,758
223,BLM,758
224,KNA,758
225,LCA,758
226,SPM,758
227,VCT,758
228,SUR,758
229,TTO,758
230,TCA,758
231,VIR,758
232,URY,758
233,VEN,758
234,BHR,1477
235,EGY,1477
236,IRN,1477
237,IRQ,1477
238,ISR,1477
239,JOR,1477
240,KWT,1477
241,LBN,1477
242,OMN,1477
243,PSE,1477
244,QAT,1477
245,SAU,1477
246,SYR,1477
247,ARE,1477
248,YEM,1477
249,ZAF,146
