,country,emission
0,AUT,975
1,AUS,7082
2,BEL,1456
3,BGR,87
4,BRA,1682
5,CAN,1921
6,CHE,1552
7,CHN,24954
8,CYP,75
9,CZE,237
10,DEU,6653
11,DNK,733
12,EST,51
13,ESP,1623
14,FIN,603
15,FRA,4099
16,GBR,4196
17,GRC,561
18,HRV,161
19,HUN,298
20,IDN,3849
21,IRL,1051
22,IND,3026
23,ITA,2694
24,JPN,26338
25,KOR,894240
26,LTU,34
27,LUX,244
28,LVA,39
29,MLT,64
30,MEX,673
31,NLD,2370
32,NOR,1192
33,POL,375
34,PRT,323
35,ROU,72
36,RUS,3427
37,SWE,1441
38,SVN,90
39,SVK,97
40,TUR,631
41,TWN,7518
42,USA,22309
43,AFG,21877
44,ASM,21877
45,ATA,21877
46,ARM,21877
47,AZE,21877
48,BGD,21877
49,BTN,21877
50,BVT,21877
51,IOT,21877
52,BRN,21877
53,KHM,21877
54,CXR,21877
55,CCK,21877
56,COK,21877
57,FJI,21877
58,PYF,21877
59,GEO,21877
60,GUM,21877
61,HMD,21877
62,HKG,21877
63,KAZ,21877
64,KIR,21877
65,KGZ,21877
66,LAO,21877
67,MAC,21877
68,MYS,21877
69,MDV,21877
70,MHL,21877
71,FSM,21877
72,MNG,21877
73,MMR,21877
74,NRU,21877
75,NPL,21877
76,NCL,21877
77,NZL,21877
78,NIU,21877
79,NFK,21877
80,PRK,21877
81,MNP,21877
82,PAK,21877
83,PLW,21877
84,PNG,21877
85,PHL,21877
86,PCN,21877
87,WSM,21877
88,SGP,21877
89,SLB,21877
90,SGS,21877
91,LKA,21877
92,TJK,21877
93,THA,21877
94,TLS,21877
95,TKL,21877
96,TON,21877
97,TKM,21877
98,TUV,21877
99,UMI,21877
100,UZB,21877
101,VUT,21877
102,VNM,21877
103,WLF,21877
104,ALA,164
105,ALB,164
106,AND,164
107,BLR,164
108,BIH,164
109,FRO,164
110,GIB,164
111,GGY,164
112,ISL,164
113,IMN,164
114,JEY,164
115,XKX,164
116,LIE,164
117,MKD,164
118,MDA,164
119,MCO,164
120,MNE,164
121,SMR,164
122,SRB,164
123,SJM,164
124,UKR,164
125,VAT,164
126,DZA,2963
127,AGO,2963
128,BEN,2963
129,BWA,2963
130,BFA,2963
131,BDI,2963
132,CPV,2963
133,CMR,2963
134,CAF,2963
135,TCD,2963
136,COM,2963
137,COG,2963
138,CIV,2963
139,DJI,2963
140,COD,2963
141,GNQ,2963
142,ERI,2963
143,SWZ,2963
144,ETH,2963
145,ATF,2963
146,GAB,2963
147,GMB,2963
148,GHA,2963
149,GIN,2963
150,GNB,2963
151,KEN,2963
152,LSO,2963
153,LBR,2963
154,LBY,2963
155,MDG,2963
156,MWI,2963
157,MLI,2963
158,MRT,2963
159,MUS,2963
160,MYT,2963
161,MAR,2963
162,MOZ,2963
163,NAM,2963
164,NER,2963
165,NGA,2963
166,REU,2963
167,RWA,2963
168,STP,2963
169,SEN,2963
170,SYC,2963
171,SLE,2963
172,SOM,2963
173,SSD,2963
174,SHN,2963
175,SDN,2963
176,TZA,2963
177,TGO,2963
178,TUN,2963
179,UGA,2963
180,ESH,2963
181,ZMB,2963
182,ZWE,2963
183,AIA,5002
184,ATG,5002
185,ARG,5002
186,ABW,5002
187,BHS,5002
188,BRB,5002
189,BLZ,5002
190,BMU,5002
191,BOL,5002
192,BES,5002
193,VGB,5002
194,CYM,5002
195,CHL,5002
196,COL,5002
197,CRI,5002
198,CUB,5002
199,CUW,5002
200,DMA,5002
201,DOM,5002
202,ECU,5002
203,SLV,5002
204,FLK,5002
205,GUF,5002
206,GRL,5002
207,GRD,5002
208,GLP,5002
209,GTM,5002
210,GUY,5002
211,HTI,5002
212,HND,5002
213,JAM,5002
214,MTQ,5002
215,MSR,5002
216,NIC,5002
217,PAN,5002
218,PRY,5002
219,PER,5002
220,PRI,5002
221,MAF,5002
222,SXM,5002
223,BLM,5002
224,KNA,5002
225,LCA,5002
226,SPM,5002
227,VCT,5002
228,SUR,5002
229,TTO,5002
230,TCA,5002
231,VIR,5002
232,URY,5002
233,VEN,5002
234,BHR,33239
235,EGY,33239
236,IRN,33239
237,IRQ,33239
238,ISR,33239
239,JOR,33239
240,KWT,33239
241,LBN,33239
242,OMN,33239
243,PSE,33239
244,QAT,33239
245,SAU,33239
246,SYR,33239
247,ARE,33239
248,YEM,33239
249,ZAF,552
