,country,emission
0,AUT,2198
1,AUS,572
2,BEL,2347
3,BGR,87
4,BRA,775
5,CAN,708
6,CHE,359114
7,CHN,2200
8,CYP,44
9,CZE,790
10,DEU,16512
11,DNK,691
12,EST,58
13,ESP,1778
14,FIN,424
15,FRA,5742
16,GBR,5041
17,GRC,282
18,HRV,88
19,HUN,486
20,IDN,158
21,IRL,2146
22,IND,1224
23,ITA,6325
24,JPN,1533
25,KOR,453
26,LTU,59
27,LUX,649
28,LVA,37
29,MLT,40
30,MEX,517
31,NLD,2996
32,NOR,605
33,POL,707
34,PRT,247
35,ROU,137
36,RUS,4502
37,SWE,1592
38,SVN,112
39,SVK,209
40,TUR,616
41,TWN,379
42,USA,11511
43,AFG,6967
44,ASM,6967
45,ATA,6967
46,ARM,6967
47,AZE,6967
48,BGD,6967
49,BTN,6967
50,BVT,6967
51,IOT,6967
52,BRN,6967
53,KHM,6967
54,CXR,6967
55,CCK,6967
56,COK,6967
57,FJI,6967
58,PYF,6967
59,GEO,6967
60,GUM,6967
61,HMD,6967
62,HKG,6967
63,KAZ,6967
64,KIR,6967
65,KGZ,6967
66,LAO,6967
67,MAC,6967
68,MYS,6967
69,MDV,6967
70,MHL,6967
71,FSM,6967
72,MNG,6967
73,MMR,6967
74,NRU,6967
75,NPL,6967
76,NCL,6967
77,NZL,6967
78,NIU,6967
79,NFK,6967
80,PRK,6967
81,MNP,6967
82,PAK,6967
83,PLW,6967
84,PNG,6967
85,PHL,6967
86,PCN,6967
87,WSM,6967
88,SGP,6967
89,SLB,6967
90,SGS,6967
91,LKA,6967
92,TJK,6967
93,THA,6967
94,TLS,6967
95,TKL,6967
96,TON,6967
97,TKM,6967
98,TUV,6967
99,UMI,6967
100,UZB,6967
101,VUT,6967
102,VNM,6967
103,WLF,6967
104,ALA,699
105,ALB,699
106,AND,699
107,BLR,699
108,BIH,699
109,FRO,699
110,GIB,699
111,GGY,699
112,ISL,699
113,IMN,699
114,JEY,699
115,XKX,699
116,LIE,699
117,MKD,699
118,MDA,699
119,MCO,699
120,MNE,699
121,SMR,699
122,SRB,699
123,SJM,699
124,UKR,699
125,VAT,699
126,DZA,3052
127,AGO,3052
128,BEN,3052
129,BWA,3052
130,BFA,3052
131,BDI,3052
132,CPV,3052
133,CMR,3052
134,CAF,3052
135,TCD,3052
136,COM,3052
137,COG,3052
138,CIV,3052
139,DJI,3052
140,COD,3052
141,GNQ,3052
142,ERI,3052
143,SWZ,3052
144,ETH,3052
145,ATF,3052
146,GAB,3052
147,GMB,3052
148,GHA,3052
149,GIN,3052
150,GNB,3052
151,KEN,3052
152,LSO,3052
153,LBR,3052
154,LBY,3052
155,MDG,3052
156,MWI,3052
157,MLI,3052
158,MRT,3052
159,MUS,3052
160,MYT,3052
161,MAR,3052
162,MOZ,3052
163,NAM,3052
164,NER,3052
165,NGA,3052
166,REU,3052
167,RWA,3052
168,STP,3052
169,SEN,3052
170,SYC,3052
171,SLE,3052
172,SOM,3052
173,SSD,3052
174,SHN,3052
175,SDN,3052
176,TZA,3052
177,TGO,3052
178,TUN,3052
179,UGA,3052
180,ESH,3052
181,ZMB,3052
182,ZWE,3052
183,AIA,1932
184,ATG,1932
185,ARG,1932
186,ABW,1932
187,BHS,1932
188,BRB,1932
189,BLZ,1932
190,BMU,1932
191,BOL,1932
192,BES,1932
193,VGB,1932
194,CYM,1932
195,CHL,1932
196,COL,1932
197,CRI,1932
198,CUB,1932
199,CUW,1932
200,DMA,1932
201,DOM,1932
202,ECU,1932
203,SLV,1932
204,FLK,1932
205,GUF,1932
206,GRL,1932
207,GRD,1932
208,GLP,1932
209,GTM,1932
210,GUY,1932
211,HTI,1932
212,HND,1932
213,JAM,1932
214,MTQ,1932
215,MSR,1932
216,NIC,1932
217,PAN,1932
218,PRY,1932
219,PER,1932
220,PRI,1932
221,MAF,1932
222,SXM,1932
223,BLM,1932
224,KNA,1932
225,LCA,1932
226,SPM,1932
227,VCT,1932
228,SUR,1932
229,TTO,1932
230,TCA,1932
231,VIR,1932
232,URY,1932
233,VEN,1932
234,BHR,2796
235,EGY,2796
236,IRN,2796
237,IRQ,2796
238,ISR,2796
239,JOR,2796
240,KWT,2796
241,LBN,2796
242,OMN,2796
243,PSE,2796
244,QAT,2796
245,SAU,2796
246,SYR,2796
247,ARE,2796
248,YEM,2796
249,ZAF,402
