,country,emission
0,AUT,1845
1,AUS,3967
2,BEL,3266
3,BGR,555
4,BRA,6055
5,CAN,2716
6,CHE,5841
7,CHN,31082
8,CYP,143
9,CZE,1030
10,DEU,17177
11,DNK,1171
12,EST,97
13,ESP,5043
14,FIN,1431
15,FRA,11568
16,GBR,13661
17,GRC,1516
18,HRV,367
19,HUN,1036
20,IDN,2918
21,IRL,3119
22,IND,22858
23,ITA,10620
24,JPN,11265
25,KOR,11234
26,LTU,157
27,LUX,1411
28,LVA,146
29,MLT,72
30,MEX,657
31,NLD,4125
32,NOR,688
33,POL,1123
34,PRT,671
35,ROU,1220
36,RUS,12781
37,SWE,3328
38,SVN,243
39,SVK,203
40,TUR,14659
41,TWN,6461
42,USA,26213
43,AFG,32847
44,ASM,32847
45,ATA,32847
46,ARM,32847
47,AZE,32847
48,BGD,32847
49,BTN,32847
50,BVT,32847
51,IOT,32847
52,BRN,32847
53,KHM,32847
54,CXR,32847
55,CCK,32847
56,COK,32847
57,FJI,32847
58,PYF,32847
59,GEO,32847
60,GUM,32847
61,HMD,32847
62,HKG,32847
63,KAZ,32847
64,KIR,32847
65,KGZ,32847
66,LAO,32847
67,MAC,32847
68,MYS,32847
69,MDV,32847
70,MHL,32847
71,FSM,32847
72,MNG,32847
73,MMR,32847
74,NRU,32847
75,NPL,32847
76,NCL,32847
77,NZL,32847
78,NIU,32847
79,NFK,32847
80,PRK,32847
81,MNP,32847
82,PAK,32847
83,PLW,32847
84,PNG,32847
85,PHL,32847
86,PCN,32847
87,WSM,32847
88,SGP,32847
89,SLB,32847
90,SGS,32847
91,LKA,32847
92,TJK,32847
93,THA,32847
94,TLS,32847
95,TKL,32847
96,TON,32847
97,TKM,32847
98,TUV,32847
99,UMI,32847
100,UZB,32847
101,VUT,32847
102,VNM,32847
103,WLF,32847
104,ALA,5579
105,ALB,5579
106,AND,5579
107,BLR,5579
108,BIH,5579
109,FRO,5579
110,GIB,5579
111,GGY,5579
112,ISL,5579
113,IMN,5579
114,JEY,5579
115,XKX,5579
116,LIE,5579
117,MKD,5579
118,MDA,5579
119,MCO,5579
120,MNE,5579
121,SMR,5579
122,SRB,5579
123,SJM,5579
124,UKR,5579
125,VAT,5579
126,DZA,8009
127,AGO,8009
128,BEN,8009
129,BWA,8009
130,BFA,8009
131,BDI,8009
132,CPV,8009
133,CMR,8009
134,CAF,8009
135,TCD,8009
136,COM,8009
137,COG,8009
138,CIV,8009
139,DJI,8009
140,COD,8009
141,GNQ,8009
142,ERI,8009
143,SWZ,8009
144,ETH,8009
145,ATF,8009
146,GAB,8009
147,GMB,8009
148,GHA,8009
149,GIN,8009
150,GNB,8009
151,KEN,8009
152,LSO,8009
153,LBR,8009
154,LBY,8009
155,MDG,8009
156,MWI,8009
157,MLI,8009
158,MRT,8009
159,MUS,8009
160,MYT,8009
161,MAR,8009
162,MOZ,8009
163,NAM,8009
164,NER,8009
165,NGA,8009
166,REU,8009
167,RWA,8009
168,STP,8009
169,SEN,8009
170,SYC,8009
171,SLE,8009
172,SOM,8009
173,SSD,8009
174,SHN,8009
175,SDN,8009
176,TZA,8009
177,TGO,8009
178,TUN,8009
179,UGA,8009
180,ESH,8009
181,ZMB,8009
182,ZWE,8009
183,AIA,6486
184,ATG,6486
185,ARG,6486
186,ABW,6486
187,BHS,6486
188,BRB,6486
189,BLZ,6486
190,BMU,6486
191,BOL,6486
192,BES,6486
193,VGB,6486
194,CYM,6486
195,CHL,6486
196,COL,6486
197,CRI,6486
198,CUB,6486
199,CUW,6486
200,DMA,6486
201,DOM,6486
202,ECU,6486
203,SLV,6486
204,FLK,6486
205,GUF,6486
206,GRL,6486
207,GRD,6486
208,GLP,6486
209,GTM,6486
210,GUY,6486
211,HTI,6486
212,HND,6486
213,JAM,6486
214,MTQ,6486
215,MSR,6486
216,NIC,6486
217,PAN,6486
218,PRY,6486
219,PER,6486
220,PRI,6486
221,MAF,6486
222,SXM,6486
223,BLM,6486
224,KNA,6486
225,LCA,6486
226,SPM,6486
227,VCT,6486
228,SUR,6486
229,TTO,6486
230,TCA,6486
231,VIR,6486
232,URY,6486
233,VEN,6486
234,BHR,982223
235,EGY,982223
236,IRN,982223
237,IRQ,982223
238,ISR,982223
239,JOR,982223
240,KWT,982223
241,LBN,982223
242,OMN,982223
243,PSE,982223
244,QAT,982223
245,SAU,982223
246,SYR,982223
247,ARE,982223
248,YEM,982223
249,ZAF,1607
