,country,emission
0,AUT,1340
1,AUS,872
2,BEL,3463
3,BGR,275
4,BRA,1417
5,CAN,1035
6,CHE,3457
7,CHN,6890
8,CYP,47
9,CZE,1254
10,DEU,14488
11,DNK,1137
12,EST,71
13,ESP,762483
14,FIN,726
15,FRA,14260
16,GBR,7293
17,GRC,395
18,HRV,76
19,HUN,1331
20,IDN,822
21,IRL,2235
22,IND,1935
23,ITA,8701
24,JPN,1651
25,KOR,1010
26,LTU,105
27,LUX,670
28,LVA,75
29,MLT,55
30,MEX,2378
31,NLD,3769
32,NOR,2076
33,POL,2061
34,PRT,4339
35,ROU,546
36,RUS,3741
37,SWE,1786
38,SVN,162
39,SVK,696
40,TUR,1171
41,TWN,1450
42,USA,8027
43,AFG,9468
44,ASM,9468
45,ATA,9468
46,ARM,9468
47,AZE,9468
48,BGD,9468
49,BTN,9468
50,BVT,9468
51,IOT,9468
52,BRN,9468
53,KHM,9468
54,CXR,9468
55,CCK,9468
56,COK,9468
57,FJI,9468
58,PYF,9468
59,GEO,9468
60,GUM,9468
61,HMD,9468
62,HKG,9468
63,KAZ,9468
64,KIR,9468
65,KGZ,9468
66,LAO,9468
67,MAC,9468
68,MYS,9468
69,MDV,9468
70,MHL,9468
71,FSM,9468
72,MNG,9468
73,MMR,9468
74,NRU,9468
75,NPL,9468
76,NCL,9468
77,NZL,9468
78,NIU,9468
79,NFK,9468
80,PRK,9468
81,MNP,9468
82,PAK,9468
83,PLW,9468
84,PNG,9468
85,PHL,9468
86,PCN,9468
87,WSM,9468
88,SGP,9468
89,SLB,9468
90,SGS,9468
91,LKA,9468
92,TJK,9468
93,THA,9468
94,TLS,9468
95,TKL,9468
96,TON,9468
97,TKM,9468
98,TUV,9468
99,UMI,9468
100,UZB,9468
101,VUT,9468
102,VNM,9468
103,WLF,9468
104,ALA,874
105,ALB,874
106,AND,874
107,BLR,874
108,BIH,874
109,FRO,874
110,GIB,874
111,GGY,874
112,ISL,874
113,IMN,874
114,JEY,874
115,XKX,874
116,LIE,874
117,MKD,874
118,MDA,874
119,MCO,874
120,MNE,874
121,SMR,874
122,SRB,874
123,SJM,874
124,UKR,874
125,VAT,874
126,DZA,11141
127,AGO,11141
128,BEN,11141
129,BWA,11141
130,BFA,11141
131,BDI,11141
132,CPV,11141
133,CMR,11141
134,CAF,11141
135,TCD,11141
136,COM,11141
137,COG,11141
138,CIV,11141
139,DJI,11141
140,COD,11141
141,GNQ,11141
142,ERI,11141
143,SWZ,11141
144,ETH,11141
145,ATF,11141
146,GAB,11141
147,GMB,11141
148,GHA,11141
149,GIN,11141
150,GNB,11141
151,KEN,11141
152,LSO,11141
153,LBR,11141
154,LBY,11141
155,MDG,11141
156,MWI,11141
157,MLI,11141
158,MRT,11141
159,MUS,11141
160,MYT,11141
161,MAR,11141
162,MOZ,11141
163,NAM,11141
164,NER,11141
165,NGA,11141
166,REU,11141
167,RWA,11141
168,STP,11141
169,SEN,11141
170,SYC,11141
171,SLE,11141
172,SOM,11141
173,SSD,11141
174,SHN,11141
175,SDN,11141
176,TZA,11141
177,TGO,11141
178,TUN,11141
179,UGA,11141
180,ESH,11141
181,ZMB,11141
182,ZWE,11141
183,AIA,7252
184,ATG,7252
185,ARG,7252
186,ABW,7252
187,BHS,7252
188,BRB,7252
189,BLZ,7252
190,BMU,7252
191,BOL,7252
192,BES,7252
193,VGB,7252
194,CYM,7252
195,CHL,7252
196,COL,7252
197,CRI,7252
198,CUB,7252
199,CUW,7252
200,DMA,7252
201,DOM,7252
202,ECU,7252
203,SLV,7252
204,FLK,7252
205,GUF,7252
206,GRL,7252
207,GRD,7252
208,GLP,7252
209,GTM,7252
210,GUY,7252
211,HTI,7252
212,HND,7252
213,JAM,7252
214,MTQ,7252
215,MSR,7252
216,NIC,7252
217,PAN,7252
218,PRY,7252
219,PER,7252
220,PRI,7252
221,MAF,7252
222,SXM,7252
223,BLM,7252
224,KNA,7252
225,LCA,7252
226,SPM,7252
227,VCT,7252
228,SUR,7252
229,TTO,7252
230,TCA,7252
231,VIR,7252
232,URY,7252
233,VEN,7252
234,BHR,12550
235,EGY,12550
236,IRN,12550
237,IRQ,12550
238,ISR,12550
239,JOR,12550
240,KWT,12550
241,LBN,12550
242,OMN,12550
243,PSE,12550
244,QAT,12550
245,SAU,12550
246,SYR,12550
247,ARE,12550
248,YEM,12550
249,ZAF,625
