,country,emission
0,AUT,798
1,AUS,14596
2,BEL,1832
3,BGR,126
4,BRA,2305
5,CAN,1447
6,CHE,3430
7,CHN,20526
8,CYP,91
9,CZE,545
10,DEU,6864
11,DNK,639
12,EST,74
13,ESP,1986
14,FIN,717
15,FRA,3481
16,GBR,5062
17,GRC,259
18,HRV,112
19,HUN,350
20,IDN,4718
21,IRL,1462
22,IND,1120362
23,ITA,2998
24,JPN,5499
25,KOR,6338
26,LTU,88
27,LUX,557
28,LVA,86
29,MLT,74
30,MEX,1023
31,NLD,2268
32,NOR,596
33,POL,577
34,PRT,297
35,ROU,212
36,RUS,4213
37,SWE,1663
38,SVN,141
39,SVK,98
40,TUR,899
41,TWN,4577
42,USA,12702
43,AFG,26925
44,ASM,26925
45,ATA,26925
46,ARM,26925
47,AZE,26925
48,BGD,26925
49,BTN,26925
50,BVT,26925
51,IOT,26925
52,BRN,26925
53,KHM,26925
54,CXR,26925
55,CCK,26925
56,COK,26925
57,FJI,26925
58,PYF,26925
59,GEO,26925
60,GUM,26925
61,HMD,26925
62,HKG,26925
63,KAZ,26925
64,KIR,26925
65,KGZ,26925
66,LAO,26925
67,MAC,26925
68,MYS,26925
69,MDV,26925
70,MHL,26925
71,FSM,26925
72,MNG,26925
73,MMR,26925
74,NRU,26925
75,NPL,26925
76,NCL,26925
77,NZL,26925
78,NIU,26925
79,NFK,26925
80,PRK,26925
81,MNP,26925
82,PAK,26925
83,PLW,26925
84,PNG,26925
85,PHL,26925
86,PCN,26925
87,WSM,26925
88,SGP,26925
89,SLB,26925
90,SGS,26925
91,LKA,26925
92,TJK,26925
93,THA,26925
94,TLS,26925
95,TKL,26925
96,TON,26925
97,TKM,26925
98,TUV,26925
99,UMI,26925
100,UZB,26925
101,VUT,26925
102,VNM,26925
103,WLF,26925
104,ALA,995
105,ALB,995
106,AND,995
107,BLR,995
108,BIH,995
109,FRO,995
110,GIB,995
111,GGY,995
112,ISL,995
113,IMN,995
114,JEY,995
115,XKX,995
116,LIE,995
117,MKD,995
118,MDA,995
119,MCO,995
120,MNE,995
121,SMR,995
122,SRB,995
123,SJM,995
124,UKR,995
125,VAT,995
126,DZA,13210
127,AGO,13210
128,BEN,13210
129,BWA,13210
130,BFA,13210
131,BDI,13210
132,CPV,13210
133,CMR,13210
134,CAF,13210
135,TCD,13210
136,COM,13210
137,COG,13210
138,CIV,13210
139,DJI,13210
140,COD,13210
141,GNQ,13210
142,ERI,13210
143,SWZ,13210
144,ETH,13210
145,ATF,13210
146,GAB,13210
147,GMB,13210
148,GHA,13210
149,GIN,13210
150,GNB,13210
151,KEN,13210
152,LSO,13210
153,LBR,13210
154,LBY,13210
155,MDG,13210
156,MWI,13210
157,MLI,13210
158,MRT,13210
159,MUS,13210
160,MYT,13210
161,MAR,13210
162,MOZ,13210
163,NAM,13210
164,NER,13210
165,NGA,13210
166,REU,13210
167,RWA,13210
168,STP,13210
169,SEN,13210
170,SYC,13210
171,SLE,13210
172,SOM,13210
173,SSD,13210
174,SHN,13210
175,SDN,13210
176,TZA,13210
177,TGO,13210
178,TUN,13210
179,UGA,13210
180,ESH,13210
181,ZMB,13210
182,ZWE,13210
183,AIA,9281
184,ATG,9281
185,ARG,9281
186,ABW,9281
187,BHS,9281
188,BRB,9281
189,BLZ,9281
190,BMU,9281
191,BOL,9281
192,BES,9281
193,VGB,9281
194,CYM,9281
195,CHL,9281
196,COL,9281
197,CRI,9281
198,CUB,9281
199,CUW,9281
200,DMA,9281
201,DOM,9281
202,ECU,9281
203,SLV,9281
204,FLK,9281
205,GUF,9281
206,GRL,9281
207,GRD,9281
208,GLP,9281
209,GTM,9281
210,GUY,9281
211,HTI,9281
212,HND,9281
213,JAM,9281
214,MTQ,9281
215,MSR,9281
216,NIC,9281
217,PAN,9281
218,PRY,9281
219,PER,9281
220,PRI,9281
221,MAF,9281
222,SXM,9281
223,BLM,9281
224,KNA,9281
225,LCA,9281
226,SPM,9281
227,VCT,9281
228,SUR,9281
229,TTO,9281
230,TCA,9281
231,VIR,9281
232,URY,9281
233,VEN,9281
234,BHR,56822
235,EGY,56822
236,IRN,56822
237,IRQ,56822
238,ISR,56822
239,JOR,56822
240,KWT,56822
241,LBN,56822
242,OMN,56822
243,PSE,56822
244,QAT,56822
245,SAU,56822
246,SYR,56822
247,ARE,56822
248,YEM,56822
249,ZAF,3334
