,country,emission
0,AUT,2980
1,AUS,5475
2,BEL,6442
3,BGR,227
4,BRA,10200
5,CAN,111404
6,CHE,12031
7,CHN,85285
8,CYP,77
9,CZE,1265
10,DEU,46802
11,DNK,2425
12,EST,150
13,ESP,9047
14,FIN,2376
15,FRA,23019
16,GBR,57388
17,GRC,1023
18,HRV,216
19,HUN,978
20,IDN,5534
21,IRL,13372
22,IND,12137
23,ITA,11893
24,JPN,35136
25,KOR,17153
26,LTU,251
27,LUX,2056
28,LVA,90
29,MLT,138
30,MEX,77712
31,NLD,11576
32,NOR,3736
33,POL,1910
34,PRT,1028
35,ROU,448
36,RUS,11749
37,SWE,5674
38,SVN,221
39,SVK,394
40,TUR,2026
41,TWN,16874
42,USA,8229447
43,AFG,54465
44,ASM,54465
45,ATA,54465
46,ARM,54465
47,AZE,54465
48,BGD,54465
49,BTN,54465
50,BVT,54465
51,IOT,54465
52,BRN,54465
53,KHM,54465
54,CXR,54465
55,CCK,54465
56,COK,54465
57,FJI,54465
58,PYF,54465
59,GEO,54465
60,GUM,54465
61,HMD,54465
62,HKG,54465
63,KAZ,54465
64,KIR,54465
65,KGZ,54465
66,LAO,54465
67,MAC,54465
68,MYS,54465
69,MDV,54465
70,MHL,54465
71,FSM,54465
72,MNG,54465
73,MMR,54465
74,NRU,54465
75,NPL,54465
76,NCL,54465
77,NZL,54465
78,NIU,54465
79,NFK,54465
80,PRK,54465
81,MNP,54465
82,PAK,54465
83,PLW,54465
84,PNG,54465
85,PHL,54465
86,PCN,54465
87,WSM,54465
88,SGP,54465
89,SLB,54465
90,SGS,54465
91,LKA,54465
92,TJK,54465
93,THA,54465
94,TLS,54465
95,TKL,54465
96,TON,54465
97,TKM,54465
98,TUV,54465
99,UMI,54465
100,UZB,54465
101,VUT,54465
102,VNM,54465
103,WLF,54465
104,ALA,1149
105,ALB,1149
106,AND,1149
107,BLR,1149
108,BIH,1149
109,FRO,1149
110,GIB,1149
111,GGY,1149
112,ISL,1149
113,IMN,1149
114,JEY,1149
115,XKX,1149
116,LIE,1149
117,MKD,1149
118,MDA,1149
119,MCO,1149
120,MNE,1149
121,SMR,1149
122,SRB,1149
123,SJM,1149
124,UKR,1149
125,VAT,1149
126,DZA,31636
127,AGO,31636
128,BEN,31636
129,BWA,31636
130,BFA,31636
131,BDI,31636
132,CPV,31636
133,CMR,31636
134,CAF,31636
135,TCD,31636
136,COM,31636
137,COG,31636
138,CIV,31636
139,DJI,31636
140,COD,31636
141,GNQ,31636
142,ERI,31636
143,SWZ,31636
144,ETH,31636
145,ATF,31636
146,GAB,31636
147,GMB,31636
148,GHA,31636
149,GIN,31636
150,GNB,31636
151,KEN,31636
152,LSO,31636
153,LBR,31636
154,LBY,31636
155,MDG,31636
156,MWI,31636
157,MLI,31636
158,MRT,31636
159,MUS,31636
160,MYT,31636
161,MAR,31636
162,MOZ,31636
163,NAM,31636
164,NER,31636
165,NGA,31636
166,REU,31636
167,RWA,31636
168,STP,31636
169,SEN,31636
170,SYC,31636
171,SLE,31636
172,SOM,31636
173,SSD,31636
174,SHN,31636
175,SDN,31636
176,TZA,31636
177,TGO,31636
178,TUN,31636
179,UGA,31636
180,ESH,31636
181,ZMB,31636
182,ZWE,31636
183,AIA,104603
184,ATG,104603
185,ARG,104603
186,ABW,104603
187,BHS,104603
188,BRB,104603
189,BLZ,104603
190,BMU,104603
191,BOL,104603
192,BES,104603
193,VGB,104603
194,CYM,104603
195,CHL,104603
196,COL,104603
197,CRI,104603
198,CUB,104603
199,CUW,104603
200,DMA,104603
201,DOM,104603
202,ECU,104603
203,SLV,104603
204,FLK,104603
205,GUF,104603
206,GRL,104603
207,GRD,104603
208,GLP,104603
209,GTM,104603
210,GUY,104603
211,HTI,104603
212,HND,104603
213,JAM,104603
214,MTQ,104603
215,MSR,104603
216,NIC,104603
217,PAN,104603
218,PRY,104603
219,PER,104603
220,PRI,104603
221,MAF,104603
222,SXM,104603
223,BLM,104603
224,KNA,104603
225,LCA,104603
226,SPM,104603
227,VCT,104603
228,SUR,104603
229,TTO,104603
230,TCA,104603
231,VIR,104603
232,URY,104603
233,VEN,104603
234,BHR,54709
235,EGY,54709
236,IRN,54709
237,IRQ,54709
238,ISR,54709
239,JOR,54709
240,KWT,54709
241,LBN,54709
242,OMN,54709
243,PSE,54709
244,QAT,54709
245,SAU,54709
246,SYR,54709
247,ARE,54709
248,YEM,54709
249,ZAF,2033
