,country,emission
0,AUT,318
1,AUS,253
2,BEL,642
3,BGR,508
4,BRA,206
5,CAN,204
6,CHE,833
7,CHN,1064
8,CYP,134
9,CZE,172
10,DEU,1918
11,DNK,329
12,EST,48
13,ESP,804
14,FIN,201
15,FRA,1289
16,GBR,1087
17,GRC,109292
18,HRV,91
19,HUN,207
20,IDN,124
21,IRL,437
22,IND,556
23,ITA,2406
24,JPN,290
25,KOR,286
26,LTU,44
27,LUX,137
28,LVA,37
29,MLT,68
30,MEX,126
31,NLD,746
32,NOR,316
33,POL,318
34,PRT,159
35,ROU,323
36,RUS,2182
37,SWE,372
38,SVN,79
39,SVK,100
40,TUR,671
41,TWN,262
42,USA,693
43,AFG,2206
44,ASM,2206
45,ATA,2206
46,ARM,2206
47,AZE,2206
48,BGD,2206
49,BTN,2206
50,BVT,2206
51,IOT,2206
52,BRN,2206
53,KHM,2206
54,CXR,2206
55,CCK,2206
56,COK,2206
57,FJI,2206
58,PYF,2206
59,GEO,2206
60,GUM,2206
61,HMD,2206
62,HKG,2206
63,KAZ,2206
64,KIR,2206
65,KGZ,2206
66,LAO,2206
67,MAC,2206
68,MYS,2206
69,MDV,2206
70,MHL,2206
71,FSM,2206
72,MNG,2206
73,MMR,2206
74,NRU,2206
75,NPL,2206
76,NCL,2206
77,NZL,2206
78,NIU,2206
79,NFK,2206
80,PRK,2206
81,MNP,2206
82,PAK,2206
83,PLW,2206
84,PNG,2206
85,PHL,2206
86,PCN,2206
87,WSM,2206
88,SGP,2206
89,SLB,2206
90,SGS,2206
91,LKA,2206
92,TJK,2206
93,THA,2206
94,TLS,2206
95,TKL,2206
96,TON,2206
97,TKM,2206
98,TUV,2206
99,UMI,2206
100,UZB,2206
101,VUT,2206
102,VNM,2206
103,WLF,2206
104,ALA,527
105,ALB,527
106,AND,527
107,BLR,527
108,BIH,527
109,FRO,527
110,GIB,527
111,GGY,527
112,ISL,527
113,IMN,527
114,JEY,527
115,XKX,527
116,LIE,527
117,MKD,527
118,MDA,527
119,MCO,527
120,MNE,527
121,SMR,527
122,SRB,527
123,SJM,527
124,UKR,527
125,VAT,527
126,DZA,1534
127,AGO,1534
128,BEN,1534
129,BWA,1534
130,BFA,1534
131,BDI,1534
132,CPV,1534
133,CMR,1534
134,CAF,1534
135,TCD,1534
136,COM,1534
137,COG,1534
138,CIV,1534
139,DJI,1534
140,COD,1534
141,GNQ,1534
142,ERI,1534
143,SWZ,1534
144,ETH,1534
145,ATF,1534
146,GAB,1534
147,GMB,1534
148,GHA,1534
149,GIN,1534
150,GNB,1534
151,KEN,1534
152,LSO,1534
153,LBR,1534
154,LBY,1534
155,MDG,1534
156,MWI,1534
157,MLI,1534
158,MRT,1534
159,MUS,1534
160,MYT,1534
161,MAR,1534
162,MOZ,1534
163,NAM,1534
164,NER,1534
165,NGA,1534
166,REU,1534
167,RWA,1534
168,STP,1534
169,SEN,1534
170,SYC,1534
171,SLE,1534
172,SOM,1534
173,SSD,1534
174,SHN,1534
175,SDN,1534
176,TZA,1534
177,TGO,1534
178,TUN,1534
179,UGA,1534
180,ESH,1534
181,ZMB,1534
182,ZWE,1534
183,AIA,776
184,ATG,776
185,ARG,776
186,ABW,776
187,BHS,776
188,BRB,776
189,BLZ,776
190,BMU,776
191,BOL,776
192,BES,776
193,VGB,776
194,CYM,776
195,CHL,776
196,COL,776
197,CRI,776
198,CUB,776
199,CUW,776
200,DMA,776
201,DOM,776
202,ECU,776
203,SLV,776
204,FLK,776
205,GUF,776
206,GRL,776
207,GRD,776
208,GLP,776
209,GTM,776
210,GUY,776
211,HTI,776
212,HND,776
213,JAM,776
214,MTQ,776
215,MSR,776
216,NIC,776
217,PAN,776
218,PRY,776
219,PER,776
220,PRI,776
221,MAF,776
222,SXM,776
223,BLM,776
224,KNA,776
225,LCA,776
226,SPM,776
227,VCT,776
228,SUR,776
229,TTO,776
230,TCA,776
231,VIR,776
232,URY,776
233,VEN,776
234,BHR,4100
235,EGY,4100
236,IRN,4100
237,IRQ,4100
238,ISR,4100
239,JOR,4100
240,KWT,4100
241,LBN,4100
242,OMN,4100
243,PSE,4100
244,QAT,4100
245,SAU,4100
246,SYR,4100
247,ARE,4100
248,YEM,4100
249,ZAF,90
