,country,emission
0,AUT,459
1,AUS,483
2,BEL,1059
3,BGR,89
4,BRA,303
5,CAN,365
6,CHE,1023
7,CHN,1682
8,CYP,63
9,CZE,357
10,DEU,4976
11,DNK,144185
12,EST,111
13,ESP,665
14,FIN,601
15,FRA,1326
16,GBR,2318
17,GRC,282
18,HRV,101
19,HUN,294
20,IDN,154
21,IRL,847
22,IND,611
23,ITA,986
24,JPN,617
25,KOR,496
26,LTU,166
27,LUX,216
28,LVA,125
29,MLT,52
30,MEX,143
31,NLD,1193
32,NOR,2495
33,POL,1021
34,PRT,224
35,ROU,106
36,RUS,1500
37,SWE,3105
38,SVN,97
39,SVK,153
40,TUR,286
41,TWN,307
42,USA,1360
43,AFG,3426
44,ASM,3426
45,ATA,3426
46,ARM,3426
47,AZE,3426
48,BGD,3426
49,BTN,3426
50,BVT,3426
51,IOT,3426
52,BRN,3426
53,KHM,3426
54,CXR,3426
55,CCK,3426
56,COK,3426
57,FJI,3426
58,PYF,3426
59,GEO,3426
60,GUM,3426
61,HMD,3426
62,HKG,3426
63,KAZ,3426
64,KIR,3426
65,KGZ,3426
66,LAO,3426
67,MAC,3426
68,MYS,3426
69,MDV,3426
70,MHL,3426
71,FSM,3426
72,MNG,3426
73,MMR,3426
74,NRU,3426
75,NPL,3426
76,NCL,3426
77,NZL,3426
78,NIU,3426
79,NFK,3426
80,PRK,3426
81,MNP,3426
82,PAK,3426
83,PLW,3426
84,PNG,3426
85,PHL,3426
86,PCN,3426
87,WSM,3426
88,SGP,3426
89,SLB,3426
90,SGS,3426
91,LKA,3426
92,TJK,3426
93,THA,3426
94,TLS,3426
95,TKL,3426
96,TON,3426
97,TKM,3426
98,TUV,3426
99,UMI,3426
100,UZB,3426
101,VUT,3426
102,VNM,3426
103,WLF,3426
104,ALA,329
105,ALB,329
106,AND,329
107,BLR,329
108,BIH,329
109,FRO,329
110,GIB,329
111,GGY,329
112,ISL,329
113,IMN,329
114,JEY,329
115,XKX,329
116,LIE,329
117,MKD,329
118,MDA,329
119,MCO,329
120,MNE,329
121,SMR,329
122,SRB,329
123,SJM,329
124,UKR,329
125,VAT,329
126,DZA,1208
127,AGO,1208
128,BEN,1208
129,BWA,1208
130,BFA,1208
131,BDI,1208
132,CPV,1208
133,CMR,1208
134,CAF,1208
135,TCD,1208
136,COM,1208
137,COG,1208
138,CIV,1208
139,DJI,1208
140,COD,1208
141,GNQ,1208
142,ERI,1208
143,SWZ,1208
144,ETH,1208
145,ATF,1208
146,GAB,1208
147,GMB,1208
148,GHA,1208
149,GIN,1208
150,GNB,1208
151,KEN,1208
152,LSO,1208
153,LBR,1208
154,LBY,1208
155,MDG,1208
156,MWI,1208
157,MLI,1208
158,MRT,1208
159,MUS,1208
160,MYT,1208
161,MAR,1208
162,MOZ,1208
163,NAM,1208
164,NER,1208
165,NGA,1208
166,REU,1208
167,RWA,1208
168,STP,1208
169,SEN,1208
170,SYC,1208
171,SLE,1208
172,SOM,1208
173,SSD,1208
174,SHN,1208
175,SDN,1208
176,TZA,1208
177,TGO,1208
178,TUN,1208
179,UGA,1208
180,ESH,1208
181,ZMB,1208
182,ZWE,1208
183,AIA,1440
184,ATG,1440
185,ARG,1440
186,ABW,1440
187,BHS,1440
188,BRB,1440
189,BLZ,1440
190,BMU,1440
191,BOL,1440
192,BES,1440
193,VGB,1440
194,CYM,1440
195,CHL,1440
196,COL,1440
197,CRI,1440
198,CUB,1440
199,CUW,1440
200,DMA,1440
201,DOM,1440
202,ECU,1440
203,SLV,1440
204,FLK,1440
205,GUF,1440
206,GRL,1440
207,GRD,1440
208,GLP,1440
209,GTM,1440
210,GUY,1440
211,HTI,1440
212,HND,1440
213,JAM,1440
214,MTQ,1440
215,MSR,1440
216,NIC,1440
217,PAN,1440
218,PRY,1440
219,PER,1440
220,PRI,1440
221,MAF,1440
222,SXM,1440
223,BLM,1440
224,KNA,1440
225,LCA,1440
226,SPM,1440
227,VCT,1440
228,SUR,1440
229,TTO,1440
230,TCA,1440
231,VIR,1440
232,URY,1440
233,VEN,1440
234,BHR,1688
235,EGY,1688
236,IRN,1688
237,IRQ,1688
238,ISR,1688
239,JOR,1688
240,KWT,1688
241,LBN,1688
242,OMN,1688
243,PSE,1688
244,QAT,1688
245,SAU,1688
246,SYR,1688
247,ARE,1688
248,YEM,1688
249,ZAF,126
