,country,emission
0,AUT,386
1,AUS,744
2,BEL,646
3,BGR,78
4,BRA,1663
5,CAN,2334
6,CHE,1082
7,CHN,11426
8,CYP,49
9,CZE,233
10,DEU,3537
11,DNK,361
12,EST,55
13,ESP,1579
14,FIN,281
15,FRA,1410
16,GBR,1102
17,GRC,192
18,HRV,65
19,HUN,249
20,IDN,448
21,IRL,802
22,IND,1147
23,ITA,1647
24,JPN,4190
25,KOR,3537
26,LTU,38
27,LUX,230
28,LVA,33
29,MLT,119
30,MEX,380584
31,NLD,991
32,NOR,260
33,POL,271
34,PRT,269
35,ROU,100
36,RUS,733
37,SWE,635
38,SVN,68
39,SVK,85
40,TUR,194
41,TWN,2594
42,USA,78783
43,AFG,5403
44,ASM,5403
45,ATA,5403
46,ARM,5403
47,AZE,5403
48,BGD,5403
49,BTN,5403
50,BVT,5403
51,IOT,5403
52,BRN,5403
53,KHM,5403
54,CXR,5403
55,CCK,5403
56,COK,5403
57,FJI,5403
58,PYF,5403
59,GEO,5403
60,GUM,5403
61,HMD,5403
62,HKG,5403
63,KAZ,5403
64,KIR,5403
65,KGZ,5403
66,LAO,5403
67,MAC,5403
68,MYS,5403
69,MDV,5403
70,MHL,5403
71,FSM,5403
72,MNG,5403
73,MMR,5403
74,NRU,5403
75,NPL,5403
76,NCL,5403
77,NZL,5403
78,NIU,5403
79,NFK,5403
80,PRK,5403
81,MNP,5403
82,PAK,5403
83,PLW,5403
84,PNG,5403
85,PHL,5403
86,PCN,5403
87,WSM,5403
88,SGP,5403
89,SLB,5403
90,SGS,5403
91,LKA,5403
92,TJK,5403
93,THA,5403
94,TLS,5403
95,TKL,5403
96,TON,5403
97,TKM,5403
98,TUV,5403
99,UMI,5403
100,UZB,5403
101,VUT,5403
102,VNM,5403
103,WLF,5403
104,ALA,275
105,ALB,275
106,AND,275
107,BLR,275
108,BIH,275
109,FRO,275
110,GIB,275
111,GGY,275
112,ISL,275
113,IMN,275
114,JEY,275
115,XKX,275
116,LIE,275
117,MKD,275
118,MDA,275
119,MCO,275
120,MNE,275
121,SMR,275
122,SRB,275
123,SJM,275
124,UKR,275
125,VAT,275
126,DZA,1091
127,AGO,1091
128,BEN,1091
129,BWA,1091
130,BFA,1091
131,BDI,1091
132,CPV,1091
133,CMR,1091
134,CAF,1091
135,TCD,1091
136,COM,1091
137,COG,1091
138,CIV,1091
139,DJI,1091
140,COD,1091
141,GNQ,1091
142,ERI,1091
143,SWZ,1091
144,ETH,1091
145,ATF,1091
146,GAB,1091
147,GMB,1091
148,GHA,1091
149,GIN,1091
150,GNB,1091
151,KEN,1091
152,LSO,1091
153,LBR,1091
154,LBY,1091
155,MDG,1091
156,MWI,1091
157,MLI,1091
158,MRT,1091
159,MUS,1091
160,MYT,1091
161,MAR,1091
162,MOZ,1091
163,NAM,1091
164,NER,1091
165,NGA,1091
166,REU,1091
167,RWA,1091
168,STP,1091
169,SEN,1091
170,SYC,1091
171,SLE,1091
172,SOM,1091
173,SSD,1091
174,SHN,1091
175,SDN,1091
176,TZA,1091
177,TGO,1091
178,TUN,1091
179,UGA,1091
180,ESH,1091
181,ZMB,1091
182,ZWE,1091
183,AIA,5653
184,ATG,5653
185,ARG,5653
186,ABW,5653
187,BHS,5653
188,BRB,5653
189,BLZ,5653
190,BMU,5653
191,BOL,5653
192,BES,5653
193,VGB,5653
194,CYM,5653
195,CHL,5653
196,COL,5653
197,CRI,5653
198,CUB,5653
199,CUW,5653
200,DMA,5653
201,DOM,5653
202,ECU,5653
203,SLV,5653
204,FLK,5653
205,GUF,5653
206,GRL,5653
207,GRD,5653
208,GLP,5653
209,GTM,5653
210,GUY,5653
211,HTI,5653
212,HND,5653
213,JAM,5653
214,MTQ,5653
215,MSR,5653
216,NIC,5653
217,PAN,5653
218,PRY,5653
219,PER,5653
220,PRI,5653
221,MAF,5653
222,SXM,5653
223,BLM,5653
224,KNA,5653
225,LCA,5653
226,SPM,5653
227,VCT,5653
228,SUR,5653
229,TTO,5653
230,TCA,5653
231,VIR,5653
232,URY,5653
233,VEN,5653
234,BHR,2188
235,EGY,2188
236,IRN,2188
237,IRQ,2188
238,ISR,2188
239,JOR,2188
240,KWT,2188
241,LBN,2188
242,OMN,2188
243,PSE,2188
244,QAT,2188
245,SAU,2188
246,SYR,2188
247,ARE,2188
248,YEM,2188
249,ZAF,278
