,country,emission
0,AUT,906
1,AUS,18149
2,BEL,1946
3,BGR,75
4,BRA,3517
5,CAN,3751
6,CHE,3892
7,CHN,41317
8,CYP,52
9,CZE,329
10,DEU,8223
11,DNK,1066
12,EST,75
13,ESP,1541
14,FIN,839
15,FRA,4794
16,GBR,6029
17,GRC,200
18,HRV,94
19,HUN,360
20,IDN,8284
21,IRL,2261
22,IND,3211
23,ITA,2070
24,JPN,3565429
25,KOR,12222
26,LTU,44
27,LUX,490
28,LVA,60
29,MLT,129
30,MEX,921
31,NLD,2523
32,NOR,1062
33,POL,454
34,PRT,185
35,ROU,206
36,RUS,8324
37,SWE,1930
38,SVN,47
39,SVK,78
40,TUR,271
41,TWN,9475
42,USA,32385
43,AFG,49615
44,ASM,49615
45,ATA,49615
46,ARM,49615
47,AZE,49615
48,BGD,49615
49,BTN,49615
50,BVT,49615
51,IOT,49615
52,BRN,49615
53,KHM,49615
54,CXR,49615
55,CCK,49615
56,COK,49615
57,FJI,49615
58,PYF,49615
59,GEO,49615
60,GUM,49615
61,HMD,49615
62,HKG,49615
63,KAZ,49615
64,KIR,49615
65,KGZ,49615
66,LAO,49615
67,MAC,49615
68,MYS,49615
69,MDV,49615
70,MHL,49615
71,FSM,49615
72,MNG,49615
73,MMR,49615
74,NRU,49615
75,NPL,49615
76,NCL,49615
77,NZL,49615
78,NIU,49615
79,NFK,49615
80,PRK,49615
81,MNP,49615
82,PAK,49615
83,PLW,49615
84,PNG,49615
85,PHL,49615
86,PCN,49615
87,WSM,49615
88,SGP,49615
89,SLB,49615
90,SGS,49615
91,LKA,49615
92,TJK,49615
93,THA,49615
94,TLS,49615
95,TKL,49615
96,TON,49615
97,TKM,49615
98,TUV,49615
99,UMI,49615
100,UZB,49615
101,VUT,49615
102,VNM,49615
103,WLF,49615
104,ALA,337
105,ALB,337
106,AND,337
107,BLR,337
108,BIH,337
109,FRO,337
110,GIB,337
111,GGY,337
112,ISL,337
113,IMN,337
114,JEY,337
115,XKX,337
116,LIE,337
117,MKD,337
118,MDA,337
119,MCO,337
120,MNE,337
121,SMR,337
122,SRB,337
123,SJM,337
124,UKR,337
125,VAT,337
126,DZA,2817
127,AGO,2817
128,BEN,2817
129,BWA,2817
130,BFA,2817
131,BDI,2817
132,CPV,2817
133,CMR,2817
134,CAF,2817
135,TCD,2817
136,COM,2817
137,COG,2817
138,CIV,2817
139,DJI,2817
140,COD,2817
141,GNQ,2817
142,ERI,2817
143,SWZ,2817
144,ETH,2817
145,ATF,2817
146,GAB,2817
147,GMB,2817
148,GHA,2817
149,GIN,2817
150,GNB,2817
151,KEN,2817
152,LSO,2817
153,LBR,2817
154,LBY,2817
155,MDG,2817
156,MWI,2817
157,MLI,2817
158,MRT,2817
159,MUS,2817
160,MYT,2817
161,MAR,2817
162,MOZ,2817
163,NAM,2817
164,NER,2817
165,NGA,2817
166,REU,2817
167,RWA,2817
168,STP,2817
169,SEN,2817
170,SYC,2817
171,SLE,2817
172,SOM,2817
173,SSD,2817
174,SHN,2817
175,SDN,2817
176,TZA,2817
177,TGO,2817
178,TUN,2817
179,UGA,2817
180,ESH,2817
181,ZMB,2817
182,ZWE,2817
183,AIA,7855
184,ATG,7855
185,ARG,7855
186,ABW,7855
187,BHS,7855
188,BRB,7855
189,BLZ,7855
190,BMU,7855
191,BOL,7855
192,BES,7855
193,VGB,7855
194,CYM,7855
195,CHL,7855
196,COL,7855
197,CRI,7855
198,CUB,7855
199,CUW,7855
200,DMA,7855
201,DOM,7855
202,ECU,7855
203,SLV,7855
204,FLK,7855
205,GUF,7855
206,GRL,7855
207,GRD,7855
208,GLP,7855
209,GTM,7855
210,GUY,7855
211,HTI,7855
212,HND,7855
213,JAM,7855
214,MTQ,7855
215,MSR,7855
216,NIC,7855
217,PAN,7855
218,PRY,7855
219,PER,7855
220,PRI,7855
221,MAF,7855
222,SXM,7855
223,BLM,7855
224,KNA,7855
225,LCA,7855
226,SPM,7855
227,VCT,7855
228,SUR,7855
229,TTO,7855
230,TCA,7855
231,VIR,7855
232,URY,7855
233,VEN,7855
234,BHR,60685
235,EGY,60685
236,IRN,60685
237,IRQ,60685
238,ISR,60685
239,JOR,60685
240,KWT,60685
241,LBN,60685
242,OMN,60685
243,PSE,60685
244,QAT,60685
245,SAU,60685
246,SYR,60685
247,ARE,60685
248,YEM,60685
249,ZAF,1243
