,country,emission
0,AUT,972
1,AUS,13559
2,BEL,1767
3,BGR,190
4,BRA,2677
5,CAN,1738
6,CHE,2772
7,CHN,34694
8,CYP,83
9,CZE,322
10,DEU,8055
11,DNK,884
12,EST,66
13,ESP,1779
14,FIN,798
15,FRA,4488
16,GBR,4380
17,GRC,354
18,HRV,140
19,HUN,436
20,IDN,5711
21,IRL,1520
22,IND,4803
23,ITA,2430
24,JPN,30629
25,KOR,1032669
26,LTU,38
27,LUX,383
28,LVA,48
29,MLT,102
30,MEX,924
31,NLD,2668
32,NOR,1987
33,POL,484
34,PRT,308
35,ROU,244
36,RUS,8387
37,SWE,1663
38,SVN,110
39,SVK,127
40,TUR,695
41,TWN,7889
42,USA,23794
43,AFG,30025
44,ASM,30025
45,ATA,30025
46,ARM,30025
47,AZE,30025
48,BGD,30025
49,BTN,30025
50,BVT,30025
51,IOT,30025
52,BRN,30025
53,KHM,30025
54,CXR,30025
55,CCK,30025
56,COK,30025
57,FJI,30025
58,PYF,30025
59,GEO,30025
60,GUM,30025
61,HMD,30025
62,HKG,30025
63,KAZ,30025
64,KIR,30025
65,KGZ,30025
66,LAO,30025
67,MAC,30025
68,MYS,30025
69,MDV,30025
70,MHL,30025
71,FSM,30025
72,MNG,30025
73,MMR,30025
74,NRU,30025
75,NPL,30025
76,NCL,30025
77,NZL,30025
78,NIU,30025
79,NFK,30025
80,PRK,30025
81,MNP,30025
82,PAK,30025
83,PLW,30025
84,PNG,30025
85,PHL,30025
86,PCN,30025
87,WSM,30025
88,SGP,30025
89,SLB,30025
90,SGS,30025
91,LKA,30025
92,TJK,30025
93,THA,30025
94,TLS,30025
95,TKL,30025
96,TON,30025
97,TKM,30025
98,TUV,30025
99,UMI,30025
100,UZB,30025
101,VUT,30025
102,VNM,30025
103,WLF,30025
104,ALA,549
105,ALB,549
106,AND,549
107,BLR,549
108,BIH,549
109,FRO,549
110,GIB,549
111,GGY,549
112,ISL,549
113,IMN,549
114,JEY,549
115,XKX,549
116,LIE,549
117,MKD,549
118,MDA,549
119,MCO,549
120,MNE,549
121,SMR,549
122,SRB,549
123,SJM,549
124,UKR,549
125,VAT,549
126,DZA,2987
127,AGO,2987
128,BEN,2987
129,BWA,2987
130,BFA,2987
131,BDI,2987
132,CPV,2987
133,CMR,2987
134,CAF,2987
135,TCD,2987
136,COM,2987
137,COG,2987
138,CIV,2987
139,DJI,2987
140,COD,2987
141,GNQ,2987
142,ERI,2987
143,SWZ,2987
144,ETH,2987
145,ATF,2987
146,GAB,2987
147,GMB,2987
148,GHA,2987
149,GIN,2987
150,GNB,2987
151,KEN,2987
152,LSO,2987
153,LBR,2987
154,LBY,2987
155,MDG,2987
156,MWI,2987
157,MLI,2987
158,MRT,2987
159,MUS,2987
160,MYT,2987
161,MAR,2987
162,MOZ,2987
163,NAM,2987
164,NER,2987
165,NGA,2987
166,REU,2987
167,RWA,2987
168,STP,2987
169,SEN,2987
170,SYC,2987
171,SLE,2987
172,SOM,2987
173,SSD,2987
174,SHN,2987
175,SDN,2987
176,TZA,2987
177,TGO,2987
178,TUN,2987
179,UGA,2987
180,ESH,2987
181,ZMB,2987
182,ZWE,2987
183,AIA,6418
184,ATG,6418
185,ARG,6418
186,ABW,6418
187,BHS,6418
188,BRB,6418
189,BLZ,6418
190,BMU,6418
191,BOL,6418
192,BES,6418
193,VGB,6418
194,CYM,6418
195,CHL,6418
196,COL,6418
197,CRI,6418
198,CUB,6418
199,CUW,6418
200,DMA,6418
201,DOM,6418
202,ECU,6418
203,SLV,6418
204,FLK,6418
205,GUF,6418
206,GRL,6418
207,GRD,6418
208,GLP,6418
209,GTM,6418
210,GUY,6418
211,HTI,6418
212,HND,6418
213,JAM,6418
214,MTQ,6418
215,MSR,6418
216,NIC,6418
217,PAN,6418
218,PRY,6418
219,PER,6418
220,PRI,6418
221,MAF,6418
222,SXM,6418
223,BLM,6418
224,KNA,6418
225,LCA,6418
226,SPM,6418
227,VCT,6418
228,SUR,6418
229,TTO,6418
230,TCA,6418
231,VIR,6418
232,URY,6418
233,VEN,6418
234,BHR,46707
235,EGY,46707
236,IRN,46707
237,IRQ,46707
238,ISR,46707
239,JOR,46707
240,KWT,46707
241,LBN,46707
242,OMN,46707
243,PSE,46707
244,QAT,46707
245,SAU,46707
246,SYR,46707
247,ARE,46707
248,YEM,46707
249,ZAF,791
