,country,emission
0,AUT,238
1,AUS,2336
2,BEL,403
3,BGR,68
4,BRA,727
5,CAN,516
6,CHE,499
7,CHN,7238
8,CYP,48
9,CZE,123
10,DEU,1032
11,DNK,234
12,EST,35
13,ESP,335
14,FIN,219
15,FRA,748
16,GBR,659
17,GRC,149
18,HRV,51
19,HUN,133
20,IDN,369310
21,IRL,585
22,IND,2940
23,ITA,463
24,JPN,4452
25,KOR,3457
26,LTU,34
27,LUX,149
28,LVA,33
29,MLT,52
30,MEX,113
31,NLD,412
32,NOR,382
33,POL,165
34,PRT,107
35,ROU,62
36,RUS,743
37,SWE,482
38,SVN,39
39,SVK,50
40,TUR,181
41,TWN,1902
42,USA,3506
43,AFG,28988
44,ASM,28988
45,ATA,28988
46,ARM,28988
47,AZE,28988
48,BGD,28988
49,BTN,28988
50,BVT,28988
51,IOT,28988
52,BRN,28988
53,KHM,28988
54,CXR,28988
55,CCK,28988
56,COK,28988
57,FJI,28988
58,PYF,28988
59,GEO,28988
60,GUM,28988
61,HMD,28988
62,HKG,28988
63,KAZ,28988
64,KIR,28988
65,KGZ,28988
66,LAO,28988
67,MAC,28988
68,MYS,28988
69,MDV,28988
70,MHL,28988
71,FSM,28988
72,MNG,28988
73,MMR,28988
74,NRU,28988
75,NPL,28988
76,NCL,28988
77,NZL,28988
78,NIU,28988
79,NFK,28988
80,PRK,28988
81,MNP,28988
82,PAK,28988
83,PLW,28988
84,PNG,28988
85,PHL,28988
86,PCN,28988
87,WSM,28988
88,SGP,28988
89,SLB,28988
90,SGS,28988
91,LKA,28988
92,TJK,28988
93,THA,28988
94,TLS,28988
95,TKL,28988
96,TON,28988
97,TKM,28988
98,TUV,28988
99,UMI,28988
100,UZB,28988
101,VUT,28988
102,VNM,28988
103,WLF,28988
104,ALA,264
105,ALB,264
106,AND,264
107,BLR,264
108,BIH,264
109,FRO,264
110,GIB,264
111,GGY,264
112,ISL,264
113,IMN,264
114,JEY,264
115,XKX,264
116,LIE,264
117,MKD,264
118,MDA,264
119,MCO,264
120,MNE,264
121,SMR,264
122,SRB,264
123,SJM,264
124,UKR,264
125,VAT,264
126,DZA,1257
127,AGO,1257
128,BEN,1257
129,BWA,1257
130,BFA,1257
131,BDI,1257
132,CPV,1257
133,CMR,1257
134,CAF,1257
135,TCD,1257
136,COM,1257
137,COG,1257
138,CIV,1257
139,DJI,1257
140,COD,1257
141,GNQ,1257
142,ERI,1257
143,SWZ,1257
144,ETH,1257
145,ATF,1257
146,GAB,1257
147,GMB,1257
148,GHA,1257
149,GIN,1257
150,GNB,1257
151,KEN,1257
152,LSO,1257
153,LBR,1257
154,LBY,1257
155,MDG,1257
156,MWI,1257
157,MLI,1257
158,MRT,1257
159,MUS,1257
160,MYT,1257
161,MAR,1257
162,MOZ,1257
163,NAM,1257
164,NER,1257
165,NGA,1257
166,REU,1257
167,RWA,1257
168,STP,1257
169,SEN,1257
170,SYC,1257
171,SLE,1257
172,SOM,1257
173,SSD,1257
174,SHN,1257
175,SDN,1257
176,TZA,1257
177,TGO,1257
178,TUN,1257
179,UGA,1257
180,ESH,1257
181,ZMB,1257
182,ZWE,1257
183,AIA,992
184,ATG,992
185,ARG,992
186,ABW,992
187,BHS,992
188,BRB,992
189,BLZ,992
190,BMU,992
191,BOL,992
192,BES,992
193,VGB,992
194,CYM,992
195,CHL,992
196,COL,992
197,CRI,992
198,CUB,992
199,CUW,992
200,DMA,992
201,DOM,992
202,ECU,992
203,SLV,992
204,FLK,992
205,GUF,992
206,GRL,992
207,GRD,992
208,GLP,992
209,GTM,992
210,GUY,992
211,HTI,992
212,HND,992
213,JAM,992
214,MTQ,992
215,MSR,992
216,NIC,992
217,PAN,992
218,PRY,992
219,PER,992
220,PRI,992
221,MAF,992
222,SXM,992
223,BLM,992
224,KNA,992
225,LCA,992
226,SPM,992
227,VCT,992
228,SUR,992
229,TTO,992
230,TCA,992
231,VIR,992
232,URY,992
233,VEN,992
234,BHR,5744
235,EGY,5744
236,IRN,5744
237,IRQ,5744
238,ISR,5744
239,JOR,5744
240,KWT,5744
241,LBN,5744
242,OMN,5744
243,PSE,5744
244,QAT,5744
245,SAU,5744
246,SYR,5744
247,ARE,5744
248,YEM,5744
249,ZAF,385
