,country,emission
0,AUT,4221
1,AUS,1308
2,BEL,3544
3,BGR,1301
4,BRA,2727
5,CAN,2272
6,CHE,7536
7,CHN,21314
8,CYP,159
9,CZE,2631
10,DEU,29062
11,DNK,1449
12,EST,185
13,ESP,11305
14,FIN,1093
15,FRA,27087
16,GBR,11197
17,GRC,2254
18,HRV,1083
19,HUN,2595
20,IDN,438
21,IRL,5849
22,IND,2827
23,ITA,1512930
24,JPN,3300
25,KOR,2582
26,LTU,333
27,LUX,857
28,LVA,171
29,MLT,676
30,MEX,2505
31,NLD,2566
32,NOR,1103
33,POL,7465
34,PRT,1992
35,ROU,4123
36,RUS,2296
37,SWE,2067
38,SVN,1652
39,SVK,1733
40,TUR,4270
41,TWN,2058
42,USA,18705
43,AFG,10054
44,ASM,10054
45,ATA,10054
46,ARM,10054
47,AZE,10054
48,BGD,10054
49,BTN,10054
50,BVT,10054
51,IOT,10054
52,BRN,10054
53,KHM,10054
54,CXR,10054
55,CCK,10054
56,COK,10054
57,FJI,10054
58,PYF,10054
59,GEO,10054
60,GUM,10054
61,HMD,10054
62,HKG,10054
63,KAZ,10054
64,KIR,10054
65,KGZ,10054
66,LAO,10054
67,MAC,10054
68,MYS,10054
69,MDV,10054
70,MHL,10054
71,FSM,10054
72,MNG,10054
73,MMR,10054
74,NRU,10054
75,NPL,10054
76,NCL,10054
77,NZL,10054
78,NIU,10054
79,NFK,10054
80,PRK,10054
81,MNP,10054
82,PAK,10054
83,PLW,10054
84,PNG,10054
85,PHL,10054
86,PCN,10054
87,WSM,10054
88,SGP,10054
89,SLB,10054
90,SGS,10054
91,LKA,10054
92,TJK,10054
93,THA,10054
94,TLS,10054
95,TKL,10054
96,TON,10054
97,TKM,10054
98,TUV,10054
99,UMI,10054
100,UZB,10054
101,VUT,10054
102,VNM,10054
103,WLF,10054
104,ALA,4263
105,ALB,4263
106,AND,4263
107,BLR,4263
108,BIH,4263
109,FRO,4263
110,GIB,4263
111,GGY,4263
112,ISL,4263
113,IMN,4263
114,JEY,4263
115,XKX,4263
116,LIE,4263
117,MKD,4263
118,MDA,4263
119,MCO,4263
120,MNE,4263
121,SMR,4263
122,SRB,4263
123,SJM,4263
124,UKR,4263
125,VAT,4263
126,DZA,8152
127,AGO,8152
128,BEN,8152
129,BWA,8152
130,BFA,8152
131,BDI,8152
132,CPV,8152
133,CMR,8152
134,CAF,8152
135,TCD,8152
136,COM,8152
137,COG,8152
138,CIV,8152
139,DJI,8152
140,COD,8152
141,GNQ,8152
142,ERI,8152
143,SWZ,8152
144,ETH,8152
145,ATF,8152
146,GAB,8152
147,GMB,8152
148,GHA,8152
149,GIN,8152
150,GNB,8152
151,KEN,8152
152,LSO,8152
153,LBR,8152
154,LBY,8152
155,MDG,8152
156,MWI,8152
157,MLI,8152
158,MRT,8152
159,MUS,8152
160,MYT,8152
161,MAR,8152
162,MOZ,8152
163,NAM,8152
164,NER,8152
165,NGA,8152
166,REU,8152
167,RWA,8152
168,STP,8152
169,SEN,8152
170,SYC,8152
171,SLE,8152
172,SOM,8152
173,SSD,8152
174,SHN,8152
175,SDN,8152
176,TZA,8152
177,TGO,8152
178,TUN,8152
179,UGA,8152
180,ESH,8152
181,ZMB,8152
182,ZWE,8152
183,AIA,4508
184,ATG,4508
185,ARG,4508
186,ABW,4508
187,BHS,4508
188,BRB,4508
189,BLZ,4508
190,BMU,4508
191,BOL,4508
192,BES,4508
193,VGB,4508
194,CYM,4508
195,CHL,4508
196,COL,4508
197,CRI,4508
198,CUB,4508
199,CUW,4508
200,DMA,4508
201,DOM,4508
202,ECU,4508
203,SLV,4508
204,FLK,4508
205,GUF,4508
206,GRL,4508
207,GRD,4508
208,GLP,4508
209,GTM,4508
210,GUY,4508
211,HTI,4508
212,HND,4508
213,JAM,4508
214,MTQ,4508
215,MSR,4508
216,NIC,4508
217,PAN,4508
218,PRY,4508
219,PER,4508
220,PRI,4508
221,MAF,4508
222,SXM,4508
223,BLM,4508
224,KNA,4508
225,LCA,4508
226,SPM,4508
227,VCT,4508
228,SUR,4508
229,TTO,4508
230,TCA,4508
231,VIR,4508
232,URY,4508
233,VEN,4508
234,BHR,12729
235,EGY,12729
236,IRN,12729
237,IRQ,12729
238,ISR,12729
239,JOR,12729
240,KWT,12729
241,LBN,12729
242,OMN,12729
243,PSE,12729
244,QAT,12729
245,SAU,12729
246,SYR,12729
247,ARE,12729
248,YEM,12729
249,ZAF,652
