,country,emission
0,AUT,1670
1,AUS,1285
2,BEL,16985
3,BGR,262
4,BRA,3301
5,CAN,2605
6,CHE,4643
7,CHN,9550
8,CYP,66
9,CZE,1336
10,DEU,34063
11,DNK,2448
12,EST,166
13,ESP,4115
14,FIN,1808
15,FRA,16040
16,GBR,15389
17,GRC,1052
18,HRV,147
19,HUN,2354
20,IDN,973
21,IRL,33194
22,IND,1765
23,ITA,6502
24,JPN,3279
25,KOR,2718
26,LTU,198
27,LUX,1956
28,LVA,80
29,MLT,108
30,MEX,1586
31,NLD,492352
32,NOR,1925
33,POL,4151
34,PRT,1068
35,ROU,982
36,RUS,3438
37,SWE,3326
38,SVN,164
39,SVK,570
40,TUR,1355
41,TWN,946
42,USA,15967
43,AFG,8354
44,ASM,8354
45,ATA,8354
46,ARM,8354
47,AZE,8354
48,BGD,8354
49,BTN,8354
50,BVT,8354
51,IOT,8354
52,BRN,8354
53,KHM,8354
54,CXR,8354
55,CCK,8354
56,COK,8354
57,FJI,8354
58,PYF,8354
59,GEO,8354
60,GUM,8354
61,HMD,8354
62,HKG,8354
63,KAZ,8354
64,KIR,8354
65,KGZ,8354
66,LAO,8354
67,MAC,8354
68,MYS,8354
69,MDV,8354
70,MHL,8354
71,FSM,8354
72,MNG,8354
73,MMR,8354
74,NRU,8354
75,NPL,8354
76,NCL,8354
77,NZL,8354
78,NIU,8354
79,NFK,8354
80,PRK,8354
81,MNP,8354
82,PAK,8354
83,PLW,8354
84,PNG,8354
85,PHL,8354
86,PCN,8354
87,WSM,8354
88,SGP,8354
89,SLB,8354
90,SGS,8354
91,LKA,8354
92,TJK,8354
93,THA,8354
94,TLS,8354
95,TKL,8354
96,TON,8354
97,TKM,8354
98,TUV,8354
99,UMI,8354
100,UZB,8354
101,VUT,8354
102,VNM,8354
103,WLF,8354
104,ALA,1282
105,ALB,1282
106,AND,1282
107,BLR,1282
108,BIH,1282
109,FRO,1282
110,GIB,1282
111,GGY,1282
112,ISL,1282
113,IMN,1282
114,JEY,1282
115,XKX,1282
116,LIE,1282
117,MKD,1282
118,MDA,1282
119,MCO,1282
120,MNE,1282
121,SMR,1282
122,SRB,1282
123,SJM,1282
124,UKR,1282
125,VAT,1282
126,DZA,6266
127,AGO,6266
128,BEN,6266
129,BWA,6266
130,BFA,6266
131,BDI,6266
132,CPV,6266
133,CMR,6266
134,CAF,6266
135,TCD,6266
136,COM,6266
137,COG,6266
138,CIV,6266
139,DJI,6266
140,COD,6266
141,GNQ,6266
142,ERI,6266
143,SWZ,6266
144,ETH,6266
145,ATF,6266
146,GAB,6266
147,GMB,6266
148,GHA,6266
149,GIN,6266
150,GNB,6266
151,KEN,6266
152,LSO,6266
153,LBR,6266
154,LBY,6266
155,MDG,6266
156,MWI,6266
157,MLI,6266
158,MRT,6266
159,MUS,6266
160,MYT,6266
161,MAR,6266
162,MOZ,6266
163,NAM,6266
164,NER,6266
165,NGA,6266
166,REU,6266
167,RWA,6266
168,STP,6266
169,SEN,6266
170,SYC,6266
171,SLE,6266
172,SOM,6266
173,SSD,6266
174,SHN,6266
175,SDN,6266
176,TZA,6266
177,TGO,6266
178,TUN,6266
179,UGA,6266
180,ESH,6266
181,ZMB,6266
182,ZWE,6266
183,AIA,4067
184,ATG,4067
185,ARG,4067
186,ABW,4067
187,BHS,4067
188,BRB,4067
189,BLZ,4067
190,BMU,4067
191,BOL,4067
192,BES,4067
193,VGB,4067
194,CYM,4067
195,CHL,4067
196,COL,4067
197,CRI,4067
198,CUB,4067
199,CUW,4067
200,DMA,4067
201,DOM,4067
202,ECU,4067
203,SLV,4067
204,FLK,4067
205,GUF,4067
206,GRL,4067
207,GRD,4067
208,GLP,4067
209,GTM,4067
210,GUY,4067
211,HTI,4067
212,HND,4067
213,JAM,4067
214,MTQ,4067
215,MSR,4067
216,NIC,4067
217,PAN,4067
218,PRY,4067
219,PER,4067
220,PRI,4067
221,MAF,4067
222,SXM,4067
223,BLM,4067
224,KNA,4067
225,LCA,4067
226,SPM,4067
227,VCT,4067
228,SUR,4067
229,TTO,4067
230,TCA,4067
231,VIR,4067
232,URY,4067
233,VEN,4067
234,BHR,5292
235,EGY,5292
236,IRN,5292
237,IRQ,5292
238,ISR,5292
239,JOR,5292
240,KWT,5292
241,LBN,5292
242,OMN,5292
243,PSE,5292
244,QAT,5292
245,SAU,5292
246,SYR,5292
247,ARE,5292
248,YEM,5292
249,ZAF,535
