,country,emission
0,AUT,154
1,AUS,47
2,BEL,188
3,BGR,36
4,BRA,17
5,CAN,33
6,CHE,261
7,CHN,271
8,CYP,85
9,CZE,88
10,DEU,1373
11,DNK,383
12,EST,615
13,ESP,182
14,FIN,312
15,FRA,592
16,GBR,520
17,GRC,27
18,HRV,7
19,HUN,82
20,IDN,15
21,IRL,152
22,IND,79
23,ITA,370
24,JPN,23
25,KOR,43
26,LTU,22090
27,LUX,25
28,LVA,801
29,MLT,3
30,MEX,13
31,NLD,337
32,NOR,716
33,POL,1165
34,PRT,45
35,ROU,46
36,RUS,1300
37,SWE,541
38,SVN,20
39,SVK,38
40,TUR,77
41,TWN,31
42,USA,691
43,AFG,712
44,ASM,712
45,ATA,712
46,ARM,712
47,AZE,712
48,BGD,712
49,BTN,712
50,BVT,712
51,IOT,712
52,BRN,712
53,KHM,712
54,CXR,712
55,CCK,712
56,COK,712
57,FJI,712
58,PYF,712
59,GEO,712
60,GUM,712
61,HMD,712
62,HKG,712
63,KAZ,712
64,KIR,712
65,KGZ,712
66,LAO,712
67,MAC,712
68,MYS,712
69,MDV,712
70,MHL,712
71,FSM,712
72,MNG,712
73,MMR,712
74,NRU,712
75,NPL,712
76,NCL,712
77,NZL,712
78,NIU,712
79,NFK,712
80,PRK,712
81,MNP,712
82,PAK,712
83,PLW,712
84,PNG,712
85,PHL,712
86,PCN,712
87,WSM,712
88,SGP,712
89,SLB,712
90,SGS,712
91,LKA,712
92,TJK,712
93,THA,712
94,TLS,712
95,TKL,712
96,TON,712
97,TKM,712
98,TUV,712
99,UMI,712
100,UZB,712
101,VUT,712
102,VNM,712
103,WLF,712
104,ALA,1173
105,ALB,1173
106,AND,1173
107,BLR,1173
108,BIH,1173
109,FRO,1173
110,GIB,1173
111,GGY,1173
112,ISL,1173
113,IMN,1173
114,JEY,1173
115,XKX,1173
116,LIE,1173
117,MKD,1173
118,MDA,1173
119,MCO,1173
120,MNE,1173
121,SMR,1173
122,SRB,1173
123,SJM,1173
124,UKR,1173
125,VAT,1173
126,DZA,378
127,AGO,378
128,BEN,378
129,BWA,378
130,BFA,378
131,BDI,378
132,CPV,378
133,CMR,378
134,CAF,378
135,TCD,378
136,COM,378
137,COG,378
138,CIV,378
139,DJI,378
140,COD,378
141,GNQ,378
142,ERI,378
143,SWZ,378
144,ETH,378
145,ATF,378
146,GAB,378
147,GMB,378
148,GHA,378
149,GIN,378
150,GNB,378
151,KEN,378
152,LSO,378
153,LBR,378
154,LBY,378
155,MDG,378
156,MWI,378
157,MLI,378
158,MRT,378
159,MUS,378
160,MYT,378
161,MAR,378
162,MOZ,378
163,NAM,378
164,NER,378
165,NGA,378
166,REU,378
167,RWA,378
168,STP,378
169,SEN,378
170,SYC,378
171,SLE,378
172,SOM,378
173,SSD,378
174,SHN,378
175,SDN,378
176,TZA,378
177,TGO,378
178,TUN,378
179,UGA,378
180,ESH,378
181,ZMB,378
182,ZWE,378
183,AIA,105
184,ATG,105
185,ARG,105
186,ABW,105
187,BHS,105
188,BRB,105
189,BLZ,105
190,BMU,105
191,BOL,105
192,BES,105
193,VGB,105
194,CYM,105
195,CHL,105
196,COL,105
197,CRI,105
198,CUB,105
199,CUW,105
200,DMA,105
201,DOM,105
202,ECU,105
203,SLV,105
204,FLK,105
205,GUF,105
206,GRL,105
207,GRD,105
208,GLP,105
209,GTM,105
210,GUY,105
211,HTI,105
212,HND,105
213,JAM,105
214,MTQ,105
215,MSR,105
216,NIC,105
217,PAN,105
218,PRY,105
219,PER,105
220,PRI,105
221,MAF,105
222,SXM,105
223,BLM,105
224,KNA,105
225,LCA,105
226,SPM,105
227,VCT,105
228,SUR,105
229,TTO,105
230,TCA,105
231,VIR,105
232,URY,105
233,VEN,105
234,BHR,515
235,EGY,515
236,IRN,515
237,IRQ,515
238,ISR,515
239,JOR,515
240,KWT,515
241,LBN,515
242,OMN,515
243,PSE,515
244,QAT,515
245,SAU,515
246,SYR,515
247,ARE,515
248,YEM,515
249,ZAF,29
