,country,emission
0,AUT,131
1,AUS,112
2,BEL,744
3,BGR,124
4,BRA,1040426
5,CAN,2190
6,CHE,282
7,CHN,52104
8,CYP,40
9,CZE,82
10,DEU,2854
11,DNK,385
12,EST,12
13,ESP,2693
14,FIN,108
15,FRA,2058
16,GBR,1164
17,GRC,72
18,HRV,20
19,HUN,65
20,IDN,812
21,IRL,256
22,IND,2783
23,ITA,1294
24,JPN,2400
25,KOR,2386
26,LTU,7
27,LUX,90
28,LVA,16
29,MLT,27
30,MEX,2185
31,NLD,1242
32,NOR,440
33,POL,595
34,PRT,711
35,ROU,138
36,RUS,363
37,SWE,298
38,SVN,182
39,SVK,38
40,TUR,1003
41,TWN,6262
42,USA,17613
43,AFG,9966
44,ASM,9966
45,ATA,9966
46,ARM,9966
47,AZE,9966
48,BGD,9966
49,BTN,9966
50,BVT,9966
51,IOT,9966
52,BRN,9966
53,KHM,9966
54,CXR,9966
55,CCK,9966
56,COK,9966
57,FJI,9966
58,PYF,9966
59,GEO,9966
60,GUM,9966
61,HMD,9966
62,HKG,9966
63,KAZ,9966
64,KIR,9966
65,KGZ,9966
66,LAO,9966
67,MAC,9966
68,MYS,9966
69,MDV,9966
70,MHL,9966
71,FSM,9966
72,MNG,9966
73,MMR,9966
74,NRU,9966
75,NPL,9966
76,NCL,9966
77,NZL,9966
78,NIU,9966
79,NFK,9966
80,PRK,9966
81,MNP,9966
82,PAK,9966
83,PLW,9966
84,PNG,9966
85,PHL,9966
86,PCN,9966
87,WSM,9966
88,SGP,9966
89,SLB,9966
90,SGS,9966
91,LKA,9966
92,TJK,9966
93,THA,9966
94,TLS,9966
95,TKL,9966
96,TON,9966
97,TKM,9966
98,TUV,9966
99,UMI,9966
100,UZB,9966
101,VUT,9966
102,VNM,9966
103,WLF,9966
104,ALA,266
105,ALB,266
106,AND,266
107,BLR,266
108,BIH,266
109,FRO,266
110,GIB,266
111,GGY,266
112,ISL,266
113,IMN,266
114,JEY,266
115,XKX,266
116,LIE,266
117,MKD,266
118,MDA,266
119,MCO,266
120,MNE,266
121,SMR,266
122,SRB,266
123,SJM,266
124,UKR,266
125,VAT,266
126,DZA,1429
127,AGO,1429
128,BEN,1429
129,BWA,1429
130,BFA,1429
131,BDI,1429
132,CPV,1429
133,CMR,1429
134,CAF,1429
135,TCD,1429
136,COM,1429
137,COG,1429
138,CIV,1429
139,DJI,1429
140,COD,1429
141,GNQ,1429
142,ERI,1429
143,SWZ,1429
144,ETH,1429
145,ATF,1429
146,GAB,1429
147,GMB,1429
148,GHA,1429
149,GIN,1429
150,GNB,1429
151,KEN,1429
152,LSO,1429
153,LBR,1429
154,LBY,1429
155,MDG,1429
156,MWI,1429
157,MLI,1429
158,MRT,1429
159,MUS,1429
160,MYT,1429
161,MAR,1429
162,MOZ,1429
163,NAM,1429
164,NER,1429
165,NGA,1429
166,REU,1429
167,RWA,1429
168,STP,1429
169,SEN,1429
170,SYC,1429
171,SLE,1429
172,SOM,1429
173,SSD,1429
174,SHN,1429
175,SDN,1429
176,TZA,1429
177,TGO,1429
178,TUN,1429
179,UGA,1429
180,ESH,1429
181,ZMB,1429
182,ZWE,1429
183,AIA,27851
184,ATG,27851
185,ARG,27851
186,ABW,27851
187,BHS,27851
188,BRB,27851
189,BLZ,27851
190,BMU,27851
191,BOL,27851
192,BES,27851
193,VGB,27851
194,CYM,27851
195,CHL,27851
196,COL,27851
197,CRI,27851
198,CUB,27851
199,CUW,27851
200,DMA,27851
201,DOM,27851
202,ECU,27851
203,SLV,27851
204,FLK,27851
205,GUF,27851
206,GRL,27851
207,GRD,27851
208,GLP,27851
209,GTM,27851
210,GUY,27851
211,HTI,27851
212,HND,27851
213,JAM,27851
214,MTQ,27851
215,MSR,27851
216,NIC,27851
217,PAN,27851
218,PRY,27851
219,PER,27851
220,PRI,27851
221,MAF,27851
222,SXM,27851
223,BLM,27851
224,KNA,27851
225,LCA,27851
226,SPM,27851
227,VCT,27851
228,SUR,27851
229,TTO,27851
230,TCA,27851
231,VIR,27851
232,URY,27851
233,VEN,27851
234,BHR,8131
235,EGY,8131
236,IRN,8131
237,IRQ,8131
238,ISR,8131
239,JOR,8131
240,KWT,8131
241,LBN,8131
242,OMN,8131
243,PSE,8131
244,QAT,8131
245,SAU,8131
246,SYR,8131
247,ARE,8131
248,YEM,8131
249,ZAF,317
