,country,emission
0,AUT,910
1,AUS,567
2,BEL,2441
3,BGR,118
4,BRA,919
5,CAN,1550
6,CHE,2461
7,CHN,9771
8,CYP,25
9,CZE,694
10,DEU,10640
11,DNK,7453
12,EST,699
13,ESP,1769
14,FIN,7120
15,FRA,6813
16,GBR,6279
17,GRC,203
18,HRV,74
19,HUN,543
20,IDN,492
21,IRL,1738
22,IND,1336
23,ITA,2804
24,JPN,1639
25,KOR,1445
26,LTU,334
27,LUX,605
28,LVA,193
29,MLT,51
30,MEX,681
31,NLD,2544
32,NOR,10179
33,POL,3786
34,PRT,365
35,ROU,270
36,RUS,1031
37,SWE,300575
38,SVN,98
39,SVK,290
40,TUR,844
41,TWN,1075
42,USA,8152
43,AFG,2238
44,ASM,2238
45,ATA,2238
46,ARM,2238
47,AZE,2238
48,BGD,2238
49,BTN,2238
50,BVT,2238
51,IOT,2238
52,BRN,2238
53,KHM,2238
54,CXR,2238
55,CCK,2238
56,COK,2238
57,FJI,2238
58,PYF,2238
59,GEO,2238
60,GUM,2238
61,HMD,2238
62,HKG,2238
63,KAZ,2238
64,KIR,2238
65,KGZ,2238
66,LAO,2238
67,MAC,2238
68,MYS,2238
69,MDV,2238
70,MHL,2238
71,FSM,2238
72,MNG,2238
73,MMR,2238
74,NRU,2238
75,NPL,2238
76,NCL,2238
77,NZL,2238
78,NIU,2238
79,NFK,2238
80,PRK,2238
81,MNP,2238
82,PAK,2238
83,PLW,2238
84,PNG,2238
85,PHL,2238
86,PCN,2238
87,WSM,2238
88,SGP,2238
89,SLB,2238
90,SGS,2238
91,LKA,2238
92,TJK,2238
93,THA,2238
94,TLS,2238
95,TKL,2238
96,TON,2238
97,TKM,2238
98,TUV,2238
99,UMI,2238
100,UZB,2238
101,VUT,2238
102,VNM,2238
103,WLF,2238
104,ALA,827
105,ALB,827
106,AND,827
107,BLR,827
108,BIH,827
109,FRO,827
110,GIB,827
111,GGY,827
112,ISL,827
113,IMN,827
114,JEY,827
115,XKX,827
116,LIE,827
117,MKD,827
118,MDA,827
119,MCO,827
120,MNE,827
121,SMR,827
122,SRB,827
123,SJM,827
124,UKR,827
125,VAT,827
126,DZA,1097
127,AGO,1097
128,BEN,1097
129,BWA,1097
130,BFA,1097
131,BDI,1097
132,CPV,1097
133,CMR,1097
134,CAF,1097
135,TCD,1097
136,COM,1097
137,COG,1097
138,CIV,1097
139,DJI,1097
140,COD,1097
141,GNQ,1097
142,ERI,1097
143,SWZ,1097
144,ETH,1097
145,ATF,1097
146,GAB,1097
147,GMB,1097
148,GHA,1097
149,GIN,1097
150,GNB,1097
151,KEN,1097
152,LSO,1097
153,LBR,1097
154,LBY,1097
155,MDG,1097
156,MWI,1097
157,MLI,1097
158,MRT,1097
159,MUS,1097
160,MYT,1097
161,MAR,1097
162,MOZ,1097
163,NAM,1097
164,NER,1097
165,NGA,1097
166,REU,1097
167,RWA,1097
168,STP,1097
169,SEN,1097
170,SYC,1097
171,SLE,1097
172,SOM,1097
173,SSD,1097
174,SHN,1097
175,SDN,1097
176,TZA,1097
177,TGO,1097
178,TUN,1097
179,UGA,1097
180,ESH,1097
181,ZMB,1097
182,ZWE,1097
183,AIA,1860
184,ATG,1860
185,ARG,1860
186,ABW,1860
187,BHS,1860
188,BRB,1860
189,BLZ,1860
190,BMU,1860
191,BOL,1860
192,BES,1860
193,VGB,1860
194,CYM,1860
195,CHL,1860
196,COL,1860
197,CRI,1860
198,CUB,1860
199,CUW,1860
200,DMA,1860
201,DOM,1860
202,ECU,1860
203,SLV,1860
204,FLK,1860
205,GUF,1860
206,GRL,1860
207,GRD,1860
208,GLP,1860
209,GTM,1860
210,GUY,1860
211,HTI,1860
212,HND,1860
213,JAM,1860
214,MTQ,1860
215,MSR,1860
216,NIC,1860
217,PAN,1860
218,PRY,1860
219,PER,1860
220,PRI,1860
221,MAF,1860
222,SXM,1860
223,BLM,1860
224,KNA,1860
225,LCA,1860
226,SPM,1860
227,VCT,1860
228,SUR,1860
229,TTO,1860
230,TCA,1860
231,VIR,1860
232,URY,1860
233,VEN,1860
234,BHR,2407
235,EGY,2407
236,IRN,2407
237,IRQ,2407
238,ISR,2407
239,JOR,2407
240,KWT,2407
241,LBN,2407
242,OMN,2407
243,PSE,2407
244,QAT,2407
245,SAU,2407
246,SYR,2407
247,ARE,2407
248,YEM,2407
249,ZAF,385
