,country,emission
0,AUT,380
1,AUS,1767
2,BEL,2132
3,BGR,183
4,BRA,2417
5,CAN,1918
6,CHE,648
7,CHN,24712
8,CYP,31
9,CZE,418
10,DEU,5778
11,DNK,728
12,EST,47
13,ESP,2455
14,FIN,640
15,FRA,4452
16,GBR,4632
17,GRC,405
18,HRV,80
19,HUN,417
20,IDN,2780
21,IRL,1274
22,IND,2052910
23,ITA,4562
24,JPN,3545
25,KOR,5189
26,LTU,46
27,LUX,314
28,LVA,51
29,MLT,142
30,MEX,2719
31,NLD,2457
32,NOR,269
33,POL,1068
34,PRT,578
35,ROU,285
36,RUS,1043
37,SWE,471
38,SVN,227
39,SVK,124
40,TUR,4067
41,TWN,2622
42,USA,28778
43,AFG,47960
44,ASM,47960
45,ATA,47960
46,ARM,47960
47,AZE,47960
48,BGD,47960
49,BTN,47960
50,BVT,47960
51,IOT,47960
52,BRN,47960
53,KHM,47960
54,CXR,47960
55,CCK,47960
56,COK,47960
57,FJI,47960
58,PYF,47960
59,GEO,47960
60,GUM,47960
61,HMD,47960
62,HKG,47960
63,KAZ,47960
64,KIR,47960
65,KGZ,47960
66,LAO,47960
67,MAC,47960
68,MYS,47960
69,MDV,47960
70,MHL,47960
71,FSM,47960
72,MNG,47960
73,MMR,47960
74,NRU,47960
75,NPL,47960
76,NCL,47960
77,NZL,47960
78,NIU,47960
79,NFK,47960
80,PRK,47960
81,MNP,47960
82,PAK,47960
83,PLW,47960
84,PNG,47960
85,PHL,47960
86,PCN,47960
87,WSM,47960
88,SGP,47960
89,SLB,47960
90,SGS,47960
91,LKA,47960
92,TJK,47960
93,THA,47960
94,TLS,47960
95,TKL,47960
96,TON,47960
97,TKM,47960
98,TUV,47960
99,UMI,47960
100,UZB,47960
101,VUT,47960
102,VNM,47960
103,WLF,47960
104,ALA,766
105,ALB,766
106,AND,766
107,BLR,766
108,BIH,766
109,FRO,766
110,GIB,766
111,GGY,766
112,ISL,766
113,IMN,766
114,JEY,766
115,XKX,766
116,LIE,766
117,MKD,766
118,MDA,766
119,MCO,766
120,MNE,766
121,SMR,766
122,SRB,766
123,SJM,766
124,UKR,766
125,VAT,766
126,DZA,10205
127,AGO,10205
128,BEN,10205
129,BWA,10205
130,BFA,10205
131,BDI,10205
132,CPV,10205
133,CMR,10205
134,CAF,10205
135,TCD,10205
136,COM,10205
137,COG,10205
138,CIV,10205
139,DJI,10205
140,COD,10205
141,GNQ,10205
142,ERI,10205
143,SWZ,10205
144,ETH,10205
145,ATF,10205
146,GAB,10205
147,GMB,10205
148,GHA,10205
149,GIN,10205
150,GNB,10205
151,KEN,10205
152,LSO,10205
153,LBR,10205
154,LBY,10205
155,MDG,10205
156,MWI,10205
157,MLI,10205
158,MRT,10205
159,MUS,10205
160,MYT,10205
161,MAR,10205
162,MOZ,10205
163,NAM,10205
164,NER,10205
165,NGA,10205
166,REU,10205
167,RWA,10205
168,STP,10205
169,SEN,10205
170,SYC,10205
171,SLE,10205
172,SOM,10205
173,SSD,10205
174,SHN,10205
175,SDN,10205
176,TZA,10205
177,TGO,10205
178,TUN,10205
179,UGA,10205
180,ESH,10205
181,ZMB,10205
182,ZWE,10205
183,AIA,3990
184,ATG,3990
185,ARG,3990
186,ABW,3990
187,BHS,3990
188,BRB,3990
189,BLZ,3990
190,BMU,3990
191,BOL,3990
192,BES,3990
193,VGB,3990
194,CYM,3990
195,CHL,3990
196,COL,3990
197,CRI,3990
198,CUB,3990
199,CUW,3990
200,DMA,3990
201,DOM,3990
202,ECU,3990
203,SLV,3990
204,FLK,3990
205,GUF,3990
206,GRL,3990
207,GRD,3990
208,GLP,3990
209,GTM,3990
210,GUY,3990
211,HTI,3990
212,HND,3990
213,JAM,3990
214,MTQ,3990
215,MSR,3990
216,NIC,3990
217,PAN,3990
218,PRY,3990
219,PER,3990
220,PRI,3990
221,MAF,3990
222,SXM,3990
223,BLM,3990
224,KNA,3990
225,LCA,3990
226,SPM,3990
227,VCT,3990
228,SUR,3990
229,TTO,3990
230,TCA,3990
231,VIR,3990
232,URY,3990
233,VEN,3990
234,BHR,31239
235,EGY,31239
236,IRN,31239
237,IRQ,31239
238,ISR,31239
239,JOR,31239
240,KWT,31239
241,LBN,31239
242,OMN,31239
243,PSE,31239
244,QAT,31239
245,SAU,31239
246,SYR,31239
247,ARE,31239
248,YEM,31239
249,ZAF,1791
