,country,emission
0,AUT,1706
1,AUS,15852
2,BEL,5101
3,BGR,618
4,BRA,17417
5,CAN,16519
6,CHE,3152
7,CHN,20147866
8,CYP,62
9,CZE,7143
10,DEU,33613
11,DNK,2467
12,EST,453
13,ESP,9086
14,FIN,2168
15,FRA,16422
16,GBR,18904
17,GRC,1452
18,HRV,321
19,HUN,3477
20,IDN,18323
21,IRL,4937
22,IND,45475
23,ITA,12892
24,JPN,72238
25,KOR,75581
26,LTU,358
27,LUX,12
28,LVA,131
29,MLT,155
30,MEX,31207
31,NLD,6687
32,NOR,2842
33,POL,9797
34,PRT,1391
35,ROU,1780
36,RUS,9639
37,SWE,2411
38,SVN,869
39,SVK,1546
40,TUR,7127
41,TWN,0
42,USA,163056
43,AFG,273705
44,ASM,273705
45,ATA,273705
46,ARM,273705
47,AZE,273705
48,BGD,273705
49,BTN,273705
50,BVT,273705
51,IOT,273705
52,BRN,273705
53,KHM,273705
54,CXR,273705
55,CCK,273705
56,COK,273705
57,FJI,273705
58,PYF,273705
59,GEO,273705
60,GUM,273705
61,HMD,273705
62,HKG,273705
63,KAZ,273705
64,KIR,273705
65,KGZ,273705
66,LAO,273705
67,MAC,273705
68,MYS,273705
69,MDV,273705
70,MHL,273705
71,FSM,273705
72,MNG,273705
73,MMR,273705
74,NRU,273705
75,NPL,273705
76,NCL,273705
77,NZL,273705
78,NIU,273705
79,NFK,273705
80,PRK,273705
81,MNP,273705
82,PAK,273705
83,PLW,273705
84,PNG,273705
85,PHL,273705
86,PCN,273705
87,WSM,273705
88,SGP,273705
89,SLB,273705
90,SGS,273705
91,LKA,273705
92,TJK,273705
93,THA,273705
94,TLS,273705
95,TKL,273705
96,TON,273705
97,TKM,273705
98,TUV,273705
99,UMI,273705
100,UZB,273705
101,VUT,273705
102,VNM,273705
103,WLF,273705
104,ALA,4687
105,ALB,4687
106,AND,4687
107,BLR,4687
108,BIH,4687
109,FRO,4687
110,GIB,4687
111,GGY,4687
112,ISL,4687
113,IMN,4687
114,JEY,4687
115,XKX,4687
116,LIE,4687
117,MKD,4687
118,MDA,4687
119,MCO,4687
120,MNE,4687
121,SMR,4687
122,SRB,4687
123,SJM,4687
124,UKR,4687
125,VAT,4687
126,DZA,31243
127,AGO,31243
128,BEN,31243
129,BWA,31243
130,BFA,31243
131,BDI,31243
132,CPV,31243
133,CMR,31243
134,CAF,31243
135,TCD,31243
136,COM,31243
137,COG,31243
138,CIV,31243
139,DJI,31243
140,COD,31243
141,GNQ,31243
142,ERI,31243
143,SWZ,31243
144,ETH,31243
145,ATF,31243
146,GAB,31243
147,GMB,31243
148,GHA,31243
149,GIN,31243
150,GNB,31243
151,KEN,31243
152,LSO,31243
153,LBR,31243
154,LBY,31243
155,MDG,31243
156,MWI,31243
157,MLI,31243
158,MRT,31243
159,MUS,31243
160,MYT,31243
161,MAR,31243
162,MOZ,31243
163,NAM,31243
164,NER,31243
165,NGA,31243
166,REU,31243
167,RWA,31243
168,STP,31243
169,SEN,31243
170,SYC,31243
171,SLE,31243
172,SOM,31243
173,SSD,31243
174,SHN,31243
175,SDN,31243
176,TZA,31243
177,TGO,31243
178,TUN,31243
179,UGA,31243
180,ESH,31243
181,ZMB,31243
182,ZWE,31243
183,AIA,42378
184,ATG,42378
185,ARG,42378
186,ABW,42378
187,BHS,42378
188,BRB,42378
189,BLZ,42378
190,BMU,42378
191,BOL,42378
192,BES,42378
193,VGB,42378
194,CYM,42378
195,CHL,42378
196,COL,42378
197,CRI,42378
198,CUB,42378
199,CUW,42378
200,DMA,42378
201,DOM,42378
202,ECU,42378
203,SLV,42378
204,FLK,42378
205,GUF,42378
206,GRL,42378
207,GRD,42378
208,GLP,42378
209,GTM,42378
210,GUY,42378
211,HTI,42378
212,HND,42378
213,JAM,42378
214,MTQ,42378
215,MSR,42378
216,NIC,42378
217,PAN,42378
218,PRY,42378
219,PER,42378
220,PRI,42378
221,MAF,42378
222,SXM,42378
223,BLM,42378
224,KNA,42378
225,LCA,42378
226,SPM,42378
227,VCT,42378
228,SUR,42378
229,TTO,42378
230,TCA,42378
231,VIR,42378
232,URY,42378
233,VEN,42378
234,BHR,63450
235,EGY,63450
236,IRN,63450
237,IRQ,63450
238,ISR,63450
239,JOR,63450
240,KWT,63450
241,LBN,63450
242,OMN,63450
243,PSE,63450
244,QAT,63450
245,SAU,63450
246,SYR,63450
247,ARE,63450
248,YEM,63450
249,ZAF,5819
