,country,emission
0,AUT,4604
1,AUS,24464
2,BEL,20382
3,BGR,751
4,BRA,8423
5,CAN,12694
6,CHE,14714
7,CHN,267924
8,CYP,321
9,CZE,4181
10,DEU,45742
11,DNK,5652
12,EST,444
13,ESP,14074
14,FIN,2792
15,FRA,30802
16,GBR,20144
17,GRC,2507
18,HRV,513
19,HUN,3298
20,IDN,42281
21,IRL,10449
22,IND,43573
23,ITA,26067
24,JPN,72035
25,KOR,40163
26,LTU,597
27,LUX,6323
28,LVA,286
29,MLT,448
30,MEX,10852
31,NLD,25213
32,NOR,2613
33,POL,6083
34,PRT,2136
35,ROU,2259
36,RUS,11748
37,SWE,5289
38,SVN,545
39,SVK,1504
40,TUR,10370
41,TWN,31652
42,USA,81414
43,AFG,2047398
44,ASM,2047398
45,ATA,2047398
46,ARM,2047398
47,AZE,2047398
48,BGD,2047398
49,BTN,2047398
50,BVT,2047398
51,IOT,2047398
52,BRN,2047398
53,KHM,2047398
54,CXR,2047398
55,CCK,2047398
56,COK,2047398
57,FJI,2047398
58,PYF,2047398
59,GEO,2047398
60,GUM,2047398
61,HMD,2047398
62,HKG,2047398
63,KAZ,2047398
64,KIR,2047398
65,KGZ,2047398
66,LAO,2047398
67,MAC,2047398
68,MYS,2047398
69,MDV,2047398
70,MHL,2047398
71,FSM,2047398
72,MNG,2047398
73,MMR,2047398
74,NRU,2047398
75,NPL,2047398
76,NCL,2047398
77,NZL,2047398
78,NIU,2047398
79,NFK,2047398
80,PRK,2047398
81,MNP,2047398
82,PAK,2047398
83,PLW,2047398
84,PNG,2047398
85,PHL,2047398
86,PCN,2047398
87,WSM,2047398
88,SGP,2047398
89,SLB,2047398
90,SGS,2047398
91,LKA,2047398
92,TJK,2047398
93,THA,2047398
94,TLS,2047398
95,TKL,2047398
96,TON,2047398
97,TKM,2047398
98,TUV,2047398
99,UMI,2047398
100,UZB,2047398
101,VUT,2047398
102,VNM,2047398
103,WLF,2047398
104,ALA,5052
105,ALB,5052
106,AND,5052
107,BLR,5052
108,BIH,5052
109,FRO,5052
110,GIB,5052
111,GGY,5052
112,ISL,5052
113,IMN,5052
114,JEY,5052
115,XKX,5052
116,LIE,5052
117,MKD,5052
118,MDA,5052
119,MCO,5052
120,MNE,5052
121,SMR,5052
122,SRB,5052
123,SJM,5052
124,UKR,5052
125,VAT,5052
126,DZA,12088
127,AGO,12088
128,BEN,12088
129,BWA,12088
130,BFA,12088
131,BDI,12088
132,CPV,12088
133,CMR,12088
134,CAF,12088
135,TCD,12088
136,COM,12088
137,COG,12088
138,CIV,12088
139,DJI,12088
140,COD,12088
141,GNQ,12088
142,ERI,12088
143,SWZ,12088
144,ETH,12088
145,ATF,12088
146,GAB,12088
147,GMB,12088
148,GHA,12088
149,GIN,12088
150,GNB,12088
151,KEN,12088
152,LSO,12088
153,LBR,12088
154,LBY,12088
155,MDG,12088
156,MWI,12088
157,MLI,12088
158,MRT,12088
159,MUS,12088
160,MYT,12088
161,MAR,12088
162,MOZ,12088
163,NAM,12088
164,NER,12088
165,NGA,12088
166,REU,12088
167,RWA,12088
168,STP,12088
169,SEN,12088
170,SYC,12088
171,SLE,12088
172,SOM,12088
173,SSD,12088
174,SHN,12088
175,SDN,12088
176,TZA,12088
177,TGO,12088
178,TUN,12088
179,UGA,12088
180,ESH,12088
181,ZMB,12088
182,ZWE,12088
183,AIA,15633
184,ATG,15633
185,ARG,15633
186,ABW,15633
187,BHS,15633
188,BRB,15633
189,BLZ,15633
190,BMU,15633
191,BOL,15633
192,BES,15633
193,VGB,15633
194,CYM,15633
195,CHL,15633
196,COL,15633
197,CRI,15633
198,CUB,15633
199,CUW,15633
200,DMA,15633
201,DOM,15633
202,ECU,15633
203,SLV,15633
204,FLK,15633
205,GUF,15633
206,GRL,15633
207,GRD,15633
208,GLP,15633
209,GTM,15633
210,GUY,15633
211,HTI,15633
212,HND,15633
213,JAM,15633
214,MTQ,15633
215,MSR,15633
216,NIC,15633
217,PAN,15633
218,PRY,15633
219,PER,15633
220,PRI,15633
221,MAF,15633
222,SXM,15633
223,BLM,15633
224,KNA,15633
225,LCA,15633
226,SPM,15633
227,VCT,15633
228,SUR,15633
229,TTO,15633
230,TCA,15633
231,VIR,15633
232,URY,15633
233,VEN,15633
234,BHR,34731
235,EGY,34731
236,IRN,34731
237,IRQ,34731
238,ISR,34731
239,JOR,34731
240,KWT,34731
241,LBN,34731
242,OMN,34731
243,PSE,34731
244,QAT,34731
245,SAU,34731
246,SYR,34731
247,ARE,34731
248,YEM,34731
249,ZAF,6881
