,country,emission
0,AUT,1111
1,AUS,1188
2,BEL,3388
3,BGR,182
4,BRA,1695
5,CAN,2502
6,CHE,1866
7,CHN,14674
8,CYP,98
9,CZE,1039
10,DEU,18071
11,DNK,989
12,EST,81
13,ESP,814737
14,FIN,636
15,FRA,19476
16,GBR,8214
17,GRC,698
18,HRV,111
19,HUN,851
20,IDN,462
21,IRL,3490
22,IND,3129
23,ITA,9410
24,JPN,2406
25,KOR,2947
26,LTU,114
27,LUX,490
28,LVA,51
29,MLT,96
30,MEX,2413
31,NLD,2436
32,NOR,765
33,POL,2298
34,PRT,8372
35,ROU,662
36,RUS,1705
37,SWE,1388
38,SVN,191
39,SVK,620
40,TUR,3054
41,TWN,1093
42,USA,12851
43,AFG,4610
44,ASM,4610
45,ATA,4610
46,ARM,4610
47,AZE,4610
48,BGD,4610
49,BTN,4610
50,BVT,4610
51,IOT,4610
52,BRN,4610
53,KHM,4610
54,CXR,4610
55,CCK,4610
56,COK,4610
57,FJI,4610
58,PYF,4610
59,GEO,4610
60,GUM,4610
61,HMD,4610
62,HKG,4610
63,KAZ,4610
64,KIR,4610
65,KGZ,4610
66,LAO,4610
67,MAC,4610
68,MYS,4610
69,MDV,4610
70,MHL,4610
71,FSM,4610
72,MNG,4610
73,MMR,4610
74,NRU,4610
75,NPL,4610
76,NCL,4610
77,NZL,4610
78,NIU,4610
79,NFK,4610
80,PRK,4610
81,MNP,4610
82,PAK,4610
83,PLW,4610
84,PNG,4610
85,PHL,4610
86,PCN,4610
87,WSM,4610
88,SGP,4610
89,SLB,4610
90,SGS,4610
91,LKA,4610
92,TJK,4610
93,THA,4610
94,TLS,4610
95,TKL,4610
96,TON,4610
97,TKM,4610
98,TUV,4610
99,UMI,4610
100,UZB,4610
101,VUT,4610
102,VNM,4610
103,WLF,4610
104,ALA,1308
105,ALB,1308
106,AND,1308
107,BLR,1308
108,BIH,1308
109,FRO,1308
110,GIB,1308
111,GGY,1308
112,ISL,1308
113,IMN,1308
114,JEY,1308
115,XKX,1308
116,LIE,1308
117,MKD,1308
118,MDA,1308
119,MCO,1308
120,MNE,1308
121,SMR,1308
122,SRB,1308
123,SJM,1308
124,UKR,1308
125,VAT,1308
126,DZA,6815
127,AGO,6815
128,BEN,6815
129,BWA,6815
130,BFA,6815
131,BDI,6815
132,CPV,6815
133,CMR,6815
134,CAF,6815
135,TCD,6815
136,COM,6815
137,COG,6815
138,CIV,6815
139,DJI,6815
140,COD,6815
141,GNQ,6815
142,ERI,6815
143,SWZ,6815
144,ETH,6815
145,ATF,6815
146,GAB,6815
147,GMB,6815
148,GHA,6815
149,GIN,6815
150,GNB,6815
151,KEN,6815
152,LSO,6815
153,LBR,6815
154,LBY,6815
155,MDG,6815
156,MWI,6815
157,MLI,6815
158,MRT,6815
159,MUS,6815
160,MYT,6815
161,MAR,6815
162,MOZ,6815
163,NAM,6815
164,NER,6815
165,NGA,6815
166,REU,6815
167,RWA,6815
168,STP,6815
169,SEN,6815
170,SYC,6815
171,SLE,6815
172,SOM,6815
173,SSD,6815
174,SHN,6815
175,SDN,6815
176,TZA,6815
177,TGO,6815
178,TUN,6815
179,UGA,6815
180,ESH,6815
181,ZMB,6815
182,ZWE,6815
183,AIA,6646
184,ATG,6646
185,ARG,6646
186,ABW,6646
187,BHS,6646
188,BRB,6646
189,BLZ,6646
190,BMU,6646
191,BOL,6646
192,BES,6646
193,VGB,6646
194,CYM,6646
195,CHL,6646
196,COL,6646
197,CRI,6646
198,CUB,6646
199,CUW,6646
200,DMA,6646
201,DOM,6646
202,ECU,6646
203,SLV,6646
204,FLK,6646
205,GUF,6646
206,GRL,6646
207,GRD,6646
208,GLP,6646
209,GTM,6646
210,GUY,6646
211,HTI,6646
212,HND,6646
213,JAM,6646
214,MTQ,6646
215,MSR,6646
216,NIC,6646
217,PAN,6646
218,PRY,6646
219,PER,6646
220,PRI,6646
221,MAF,6646
222,SXM,6646
223,BLM,6646
224,KNA,6646
225,LCA,6646
226,SPM,6646
227,VCT,6646
228,SUR,6646
229,TTO,6646
230,TCA,6646
231,VIR,6646
232,URY,6646
233,VEN,6646
234,BHR,7856
235,EGY,7856
236,IRN,7856
237,IRQ,7856
238,ISR,7856
239,JOR,7856
240,KWT,7856
241,LBN,7856
242,OMN,7856
243,PSE,7856
244,QAT,7856
245,SAU,7856
246,SYR,7856
247,ARE,7856
248,YEM,7856
249,ZAF,384
