,country,emission
0,AUT,573
1,AUS,3785
2,BEL,2404
3,BGR,69
4,BRA,2289
5,CAN,4956
6,CHE,2186
7,CHN,148440
8,CYP,30
9,CZE,603
10,DEU,10450
11,DNK,928
12,EST,63
13,ESP,1759
14,FIN,497
15,FRA,6172
16,GBR,5712
17,GRC,206
18,HRV,32
19,HUN,755
20,IDN,4043
21,IRL,5515
22,IND,7221
23,ITA,2759
24,JPN,3891775
25,KOR,27284
26,LTU,31
27,LUX,266
28,LVA,23
29,MLT,27
30,MEX,6032
31,NLD,1744
32,NOR,669
33,POL,1015
34,PRT,223
35,ROU,225
36,RUS,1587
37,SWE,1288
38,SVN,81
39,SVK,257
40,TUR,1417
41,TWN,17148
42,USA,41812
43,AFG,48912
44,ASM,48912
45,ATA,48912
46,ARM,48912
47,AZE,48912
48,BGD,48912
49,BTN,48912
50,BVT,48912
51,IOT,48912
52,BRN,48912
53,KHM,48912
54,CXR,48912
55,CCK,48912
56,COK,48912
57,FJI,48912
58,PYF,48912
59,GEO,48912
60,GUM,48912
61,HMD,48912
62,HKG,48912
63,KAZ,48912
64,KIR,48912
65,KGZ,48912
66,LAO,48912
67,MAC,48912
68,MYS,48912
69,MDV,48912
70,MHL,48912
71,FSM,48912
72,MNG,48912
73,MMR,48912
74,NRU,48912
75,NPL,48912
76,NCL,48912
77,NZL,48912
78,NIU,48912
79,NFK,48912
80,PRK,48912
81,MNP,48912
82,PAK,48912
83,PLW,48912
84,PNG,48912
85,PHL,48912
86,PCN,48912
87,WSM,48912
88,SGP,48912
89,SLB,48912
90,SGS,48912
91,LKA,48912
92,TJK,48912
93,THA,48912
94,TLS,48912
95,TKL,48912
96,TON,48912
97,TKM,48912
98,TUV,48912
99,UMI,48912
100,UZB,48912
101,VUT,48912
102,VNM,48912
103,WLF,48912
104,ALA,893
105,ALB,893
106,AND,893
107,BLR,893
108,BIH,893
109,FRO,893
110,GIB,893
111,GGY,893
112,ISL,893
113,IMN,893
114,JEY,893
115,XKX,893
116,LIE,893
117,MKD,893
118,MDA,893
119,MCO,893
120,MNE,893
121,SMR,893
122,SRB,893
123,SJM,893
124,UKR,893
125,VAT,893
126,DZA,2345
127,AGO,2345
128,BEN,2345
129,BWA,2345
130,BFA,2345
131,BDI,2345
132,CPV,2345
133,CMR,2345
134,CAF,2345
135,TCD,2345
136,COM,2345
137,COG,2345
138,CIV,2345
139,DJI,2345
140,COD,2345
141,GNQ,2345
142,ERI,2345
143,SWZ,2345
144,ETH,2345
145,ATF,2345
146,GAB,2345
147,GMB,2345
148,GHA,2345
149,GIN,2345
150,GNB,2345
151,KEN,2345
152,LSO,2345
153,LBR,2345
154,LBY,2345
155,MDG,2345
156,MWI,2345
157,MLI,2345
158,MRT,2345
159,MUS,2345
160,MYT,2345
161,MAR,2345
162,MOZ,2345
163,NAM,2345
164,NER,2345
165,NGA,2345
166,REU,2345
167,RWA,2345
168,STP,2345
169,SEN,2345
170,SYC,2345
171,SLE,2345
172,SOM,2345
173,SSD,2345
174,SHN,2345
175,SDN,2345
176,TZA,2345
177,TGO,2345
178,TUN,2345
179,UGA,2345
180,ESH,2345
181,ZMB,2345
182,ZWE,2345
183,AIA,8438
184,ATG,8438
185,ARG,8438
186,ABW,8438
187,BHS,8438
188,BRB,8438
189,BLZ,8438
190,BMU,8438
191,BOL,8438
192,BES,8438
193,VGB,8438
194,CYM,8438
195,CHL,8438
196,COL,8438
197,CRI,8438
198,CUB,8438
199,CUW,8438
200,DMA,8438
201,DOM,8438
202,ECU,8438
203,SLV,8438
204,FLK,8438
205,GUF,8438
206,GRL,8438
207,GRD,8438
208,GLP,8438
209,GTM,8438
210,GUY,8438
211,HTI,8438
212,HND,8438
213,JAM,8438
214,MTQ,8438
215,MSR,8438
216,NIC,8438
217,PAN,8438
218,PRY,8438
219,PER,8438
220,PRI,8438
221,MAF,8438
222,SXM,8438
223,BLM,8438
224,KNA,8438
225,LCA,8438
226,SPM,8438
227,VCT,8438
228,SUR,8438
229,TTO,8438
230,TCA,8438
231,VIR,8438
232,URY,8438
233,VEN,8438
234,BHR,12699
235,EGY,12699
236,IRN,12699
237,IRQ,12699
238,ISR,12699
239,JOR,12699
240,KWT,12699
241,LBN,12699
242,OMN,12699
243,PSE,12699
244,QAT,12699
245,SAU,12699
246,SYR,12699
247,ARE,12699
248,YEM,12699
249,ZAF,16
