,country,emission
0,AUT,85
1,AUS,213
2,BEL,602
3,BGR,36
4,BRA,224
5,CAN,356
6,CHE,413
7,CHN,5129
8,CYP,18
9,CZE,94
10,DEU,2417
11,DNK,149
12,EST,19
13,ESP,427
14,FIN,144
15,FRA,605
16,GBR,810
17,GRC,79
18,HRV,13
19,HUN,78
20,IDN,268
21,IRL,227
22,IND,3357
23,ITA,604
24,JPN,838
25,KOR,663
26,LTU,47
27,LUX,86
28,LVA,15
29,MLT,15
30,MEX,161
31,NLD,383
32,NOR,183
33,POL,143
34,PRT,110
35,ROU,78
36,RUS,229
37,SWE,147
38,SVN,21
39,SVK,49
40,TUR,517
41,TWN,1167
42,USA,1661
43,AFG,3229
44,ASM,3229
45,ATA,3229
46,ARM,3229
47,AZE,3229
48,BGD,3229
49,BTN,3229
50,BVT,3229
51,IOT,3229
52,BRN,3229
53,KHM,3229
54,CXR,3229
55,CCK,3229
56,COK,3229
57,FJI,3229
58,PYF,3229
59,GEO,3229
60,GUM,3229
61,HMD,3229
62,HKG,3229
63,KAZ,3229
64,KIR,3229
65,KGZ,3229
66,LAO,3229
67,MAC,3229
68,MYS,3229
69,MDV,3229
70,MHL,3229
71,FSM,3229
72,MNG,3229
73,MMR,3229
74,NRU,3229
75,NPL,3229
76,NCL,3229
77,NZL,3229
78,NIU,3229
79,NFK,3229
80,PRK,3229
81,MNP,3229
82,PAK,3229
83,PLW,3229
84,PNG,3229
85,PHL,3229
86,PCN,3229
87,WSM,3229
88,SGP,3229
89,SLB,3229
90,SGS,3229
91,LKA,3229
92,TJK,3229
93,THA,3229
94,TLS,3229
95,TKL,3229
96,TON,3229
97,TKM,3229
98,TUV,3229
99,UMI,3229
100,UZB,3229
101,VUT,3229
102,VNM,3229
103,WLF,3229
104,ALA,74
105,ALB,74
106,AND,74
107,BLR,74
108,BIH,74
109,FRO,74
110,GIB,74
111,GGY,74
112,ISL,74
113,IMN,74
114,JEY,74
115,XKX,74
116,LIE,74
117,MKD,74
118,MDA,74
119,MCO,74
120,MNE,74
121,SMR,74
122,SRB,74
123,SJM,74
124,UKR,74
125,VAT,74
126,DZA,4166
127,AGO,4166
128,BEN,4166
129,BWA,4166
130,BFA,4166
131,BDI,4166
132,CPV,4166
133,CMR,4166
134,CAF,4166
135,TCD,4166
136,COM,4166
137,COG,4166
138,CIV,4166
139,DJI,4166
140,COD,4166
141,GNQ,4166
142,ERI,4166
143,SWZ,4166
144,ETH,4166
145,ATF,4166
146,GAB,4166
147,GMB,4166
148,GHA,4166
149,GIN,4166
150,GNB,4166
151,KEN,4166
152,LSO,4166
153,LBR,4166
154,LBY,4166
155,MDG,4166
156,MWI,4166
157,MLI,4166
158,MRT,4166
159,MUS,4166
160,MYT,4166
161,MAR,4166
162,MOZ,4166
163,NAM,4166
164,NER,4166
165,NGA,4166
166,REU,4166
167,RWA,4166
168,STP,4166
169,SEN,4166
170,SYC,4166
171,SLE,4166
172,SOM,4166
173,SSD,4166
174,SHN,4166
175,SDN,4166
176,TZA,4166
177,TGO,4166
178,TUN,4166
179,UGA,4166
180,ESH,4166
181,ZMB,4166
182,ZWE,4166
183,AIA,584
184,ATG,584
185,ARG,584
186,ABW,584
187,BHS,584
188,BRB,584
189,BLZ,584
190,BMU,584
191,BOL,584
192,BES,584
193,VGB,584
194,CYM,584
195,CHL,584
196,COL,584
197,CRI,584
198,CUB,584
199,CUW,584
200,DMA,584
201,DOM,584
202,ECU,584
203,SLV,584
204,FLK,584
205,GUF,584
206,GRL,584
207,GRD,584
208,GLP,584
209,GTM,584
210,GUY,584
211,HTI,584
212,HND,584
213,JAM,584
214,MTQ,584
215,MSR,584
216,NIC,584
217,PAN,584
218,PRY,584
219,PER,584
220,PRI,584
221,MAF,584
222,SXM,584
223,BLM,584
224,KNA,584
225,LCA,584
226,SPM,584
227,VCT,584
228,SUR,584
229,TTO,584
230,TCA,584
231,VIR,584
232,URY,584
233,VEN,584
234,BHR,1954
235,EGY,1954
236,IRN,1954
237,IRQ,1954
238,ISR,1954
239,JOR,1954
240,KWT,1954
241,LBN,1954
242,OMN,1954
243,PSE,1954
244,QAT,1954
245,SAU,1954
246,SYR,1954
247,ARE,1954
248,YEM,1954
249,ZAF,269453
