,country,emission
0,AUT,2144
1,AUS,1951
2,BEL,12011
3,BGR,340
4,BRA,3489
5,CAN,4845
6,CHE,8527
7,CHN,38821
8,CYP,140
9,CZE,2003
10,DEU,46068
11,DNK,2031
12,EST,138
13,ESP,16732
14,FIN,1205
15,FRA,1471899
16,GBR,18049
17,GRC,822
18,HRV,167
19,HUN,2222
20,IDN,1735
21,IRL,10326
22,IND,5245
23,ITA,17786
24,JPN,6755
25,KOR,6699
26,LTU,202
27,LUX,2214
28,LVA,76
29,MLT,180
30,MEX,2523
31,NLD,6766
32,NOR,1153
33,POL,4845
34,PRT,2352
35,ROU,1665
36,RUS,3153
37,SWE,3358
38,SVN,359
39,SVK,1829
40,TUR,4328
41,TWN,3024
42,USA,33983
43,AFG,13572
44,ASM,13572
45,ATA,13572
46,ARM,13572
47,AZE,13572
48,BGD,13572
49,BTN,13572
50,BVT,13572
51,IOT,13572
52,BRN,13572
53,KHM,13572
54,CXR,13572
55,CCK,13572
56,COK,13572
57,FJI,13572
58,PYF,13572
59,GEO,13572
60,GUM,13572
61,HMD,13572
62,HKG,13572
63,KAZ,13572
64,KIR,13572
65,KGZ,13572
66,LAO,13572
67,MAC,13572
68,MYS,13572
69,MDV,13572
70,MHL,13572
71,FSM,13572
72,MNG,13572
73,MMR,13572
74,NRU,13572
75,NPL,13572
76,NCL,13572
77,NZL,13572
78,NIU,13572
79,NFK,13572
80,PRK,13572
81,MNP,13572
82,PAK,13572
83,PLW,13572
84,PNG,13572
85,PHL,13572
86,PCN,13572
87,WSM,13572
88,SGP,13572
89,SLB,13572
90,SGS,13572
91,LKA,13572
92,TJK,13572
93,THA,13572
94,TLS,13572
95,TKL,13572
96,TON,13572
97,TKM,13572
98,TUV,13572
99,UMI,13572
100,UZB,13572
101,VUT,13572
102,VNM,13572
103,WLF,13572
104,ALA,2427
105,ALB,2427
106,AND,2427
107,BLR,2427
108,BIH,2427
109,FRO,2427
110,GIB,2427
111,GGY,2427
112,ISL,2427
113,IMN,2427
114,JEY,2427
115,XKX,2427
116,LIE,2427
117,MKD,2427
118,MDA,2427
119,MCO,2427
120,MNE,2427
121,SMR,2427
122,SRB,2427
123,SJM,2427
124,UKR,2427
125,VAT,2427
126,DZA,10684
127,AGO,10684
128,BEN,10684
129,BWA,10684
130,BFA,10684
131,BDI,10684
132,CPV,10684
133,CMR,10684
134,CAF,10684
135,TCD,10684
136,COM,10684
137,COG,10684
138,CIV,10684
139,DJI,10684
140,COD,10684
141,GNQ,10684
142,ERI,10684
143,SWZ,10684
144,ETH,10684
145,ATF,10684
146,GAB,10684
147,GMB,10684
148,GHA,10684
149,GIN,10684
150,GNB,10684
151,KEN,10684
152,LSO,10684
153,LBR,10684
154,LBY,10684
155,MDG,10684
156,MWI,10684
157,MLI,10684
158,MRT,10684
159,MUS,10684
160,MYT,10684
161,MAR,10684
162,MOZ,10684
163,NAM,10684
164,NER,10684
165,NGA,10684
166,REU,10684
167,RWA,10684
168,STP,10684
169,SEN,10684
170,SYC,10684
171,SLE,10684
172,SOM,10684
173,SSD,10684
174,SHN,10684
175,SDN,10684
176,TZA,10684
177,TGO,10684
178,TUN,10684
179,UGA,10684
180,ESH,10684
181,ZMB,10684
182,ZWE,10684
183,AIA,7911
184,ATG,7911
185,ARG,7911
186,ABW,7911
187,BHS,7911
188,BRB,7911
189,BLZ,7911
190,BMU,7911
191,BOL,7911
192,BES,7911
193,VGB,7911
194,CYM,7911
195,CHL,7911
196,COL,7911
197,CRI,7911
198,CUB,7911
199,CUW,7911
200,DMA,7911
201,DOM,7911
202,ECU,7911
203,SLV,7911
204,FLK,7911
205,GUF,7911
206,GRL,7911
207,GRD,7911
208,GLP,7911
209,GTM,7911
210,GUY,7911
211,HTI,7911
212,HND,7911
213,JAM,7911
214,MTQ,7911
215,MSR,7911
216,NIC,7911
217,PAN,7911
218,PRY,7911
219,PER,7911
220,PRI,7911
221,MAF,7911
222,SXM,7911
223,BLM,7911
224,KNA,7911
225,LCA,7911
226,SPM,7911
227,VCT,7911
228,SUR,7911
229,TTO,7911
230,TCA,7911
231,VIR,7911
232,URY,7911
233,VEN,7911
234,BHR,11968
235,EGY,11968
236,IRN,11968
237,IRQ,11968
238,ISR,11968
239,JOR,11968
240,KWT,11968
241,LBN,11968
242,OMN,11968
243,PSE,11968
244,QAT,11968
245,SAU,11968
246,SYR,11968
247,ARE,11968
248,YEM,11968
249,ZAF,1050
