,country,emission
0,AUT,795
1,AUS,565
2,BEL,3291
3,BGR,1390
4,BRA,1717
5,CAN,1257
6,CHE,2511
7,CHN,40623
8,CYP,151
9,CZE,2190
10,DEU,10774
11,DNK,1236
12,EST,924
13,ESP,2138
14,FIN,4597
15,FRA,3854
16,GBR,3748
17,GRC,1747
18,HRV,362
19,HUN,1872
20,IDN,546
21,IRL,1256
22,IND,5049
23,ITA,11011
24,JPN,6353
25,KOR,8325
26,LTU,1235
27,LUX,589
28,LVA,1520
29,MLT,523
30,MEX,1358
31,NLD,9282
32,NOR,804
33,POL,5777
34,PRT,655
35,ROU,1259
36,RUS,732742
37,SWE,2148
38,SVN,153
39,SVK,1578
40,TUR,7689
41,TWN,5701
42,USA,9183
43,AFG,20697
44,ASM,20697
45,ATA,20697
46,ARM,20697
47,AZE,20697
48,BGD,20697
49,BTN,20697
50,BVT,20697
51,IOT,20697
52,BRN,20697
53,KHM,20697
54,CXR,20697
55,CCK,20697
56,COK,20697
57,FJI,20697
58,PYF,20697
59,GEO,20697
60,GUM,20697
61,HMD,20697
62,HKG,20697
63,KAZ,20697
64,KIR,20697
65,KGZ,20697
66,LAO,20697
67,MAC,20697
68,MYS,20697
69,MDV,20697
70,MHL,20697
71,FSM,20697
72,MNG,20697
73,MMR,20697
74,NRU,20697
75,NPL,20697
76,NCL,20697
77,NZL,20697
78,NIU,20697
79,NFK,20697
80,PRK,20697
81,MNP,20697
82,PAK,20697
83,PLW,20697
84,PNG,20697
85,PHL,20697
86,PCN,20697
87,WSM,20697
88,SGP,20697
89,SLB,20697
90,SGS,20697
91,LKA,20697
92,TJK,20697
93,THA,20697
94,TLS,20697
95,TKL,20697
96,TON,20697
97,TKM,20697
98,TUV,20697
99,UMI,20697
100,UZB,20697
101,VUT,20697
102,VNM,20697
103,WLF,20697
104,ALA,8026
105,ALB,8026
106,AND,8026
107,BLR,8026
108,BIH,8026
109,FRO,8026
110,GIB,8026
111,GGY,8026
112,ISL,8026
113,IMN,8026
114,JEY,8026
115,XKX,8026
116,LIE,8026
117,MKD,8026
118,MDA,8026
119,MCO,8026
120,MNE,8026
121,SMR,8026
122,SRB,8026
123,SJM,8026
124,UKR,8026
125,VAT,8026
126,DZA,3271
127,AGO,3271
128,BEN,3271
129,BWA,3271
130,BFA,3271
131,BDI,3271
132,CPV,3271
133,CMR,3271
134,CAF,3271
135,TCD,3271
136,COM,3271
137,COG,3271
138,CIV,3271
139,DJI,3271
140,COD,3271
141,GNQ,3271
142,ERI,3271
143,SWZ,3271
144,ETH,3271
145,ATF,3271
146,GAB,3271
147,GMB,3271
148,GHA,3271
149,GIN,3271
150,GNB,3271
151,KEN,3271
152,LSO,3271
153,LBR,3271
154,LBY,3271
155,MDG,3271
156,MWI,3271
157,MLI,3271
158,MRT,3271
159,MUS,3271
160,MYT,3271
161,MAR,3271
162,MOZ,3271
163,NAM,3271
164,NER,3271
165,NGA,3271
166,REU,3271
167,RWA,3271
168,STP,3271
169,SEN,3271
170,SYC,3271
171,SLE,3271
172,SOM,3271
173,SSD,3271
174,SHN,3271
175,SDN,3271
176,TZA,3271
177,TGO,3271
178,TUN,3271
179,UGA,3271
180,ESH,3271
181,ZMB,3271
182,ZWE,3271
183,AIA,3286
184,ATG,3286
185,ARG,3286
186,ABW,3286
187,BHS,3286
188,BRB,3286
189,BLZ,3286
190,BMU,3286
191,BOL,3286
192,BES,3286
193,VGB,3286
194,CYM,3286
195,CHL,3286
196,COL,3286
197,CRI,3286
198,CUB,3286
199,CUW,3286
200,DMA,3286
201,DOM,3286
202,ECU,3286
203,SLV,3286
204,FLK,3286
205,GUF,3286
206,GRL,3286
207,GRD,3286
208,GLP,3286
209,GTM,3286
210,GUY,3286
211,HTI,3286
212,HND,3286
213,JAM,3286
214,MTQ,3286
215,MSR,3286
216,NIC,3286
217,PAN,3286
218,PRY,3286
219,PER,3286
220,PRI,3286
221,MAF,3286
222,SXM,3286
223,BLM,3286
224,KNA,3286
225,LCA,3286
226,SPM,3286
227,VCT,3286
228,SUR,3286
229,TTO,3286
230,TCA,3286
231,VIR,3286
232,URY,3286
233,VEN,3286
234,BHR,12667
235,EGY,12667
236,IRN,12667
237,IRQ,12667
238,ISR,12667
239,JOR,12667
240,KWT,12667
241,LBN,12667
242,OMN,12667
243,PSE,12667
244,QAT,12667
245,SAU,12667
246,SYR,12667
247,ARE,12667
248,YEM,12667
249,ZAF,259
