,country,emission
0,AUT,18346
1,AUS,3298
2,BEL,14902
3,BGR,1160
4,BRA,4089
5,CAN,7655
6,CHE,19659
7,CHN,108782
8,CYP,191
9,CZE,16174
10,DEU,2125343
11,DNK,7031
12,EST,664
13,ESP,17170
14,FIN,3504
15,FRA,49048
16,GBR,35754
17,GRC,1409
18,HRV,981
19,HUN,12524
20,IDN,1369
21,IRL,12680
22,IND,8254
23,ITA,26897
24,JPN,12037
25,KOR,12961
26,LTU,791
27,LUX,2934
28,LVA,317
29,MLT,163
30,MEX,6820
31,NLD,17680
32,NOR,4075
33,POL,25409
34,PRT,3289
35,ROU,5201
36,RUS,5022
37,SWE,9513
38,SVN,1760
39,SVK,6820
40,TUR,9963
41,TWN,11153
42,USA,65235
43,AFG,18995
44,ASM,18995
45,ATA,18995
46,ARM,18995
47,AZE,18995
48,BGD,18995
49,BTN,18995
50,BVT,18995
51,IOT,18995
52,BRN,18995
53,KHM,18995
54,CXR,18995
55,CCK,18995
56,COK,18995
57,FJI,18995
58,PYF,18995
59,GEO,18995
60,GUM,18995
61,HMD,18995
62,HKG,18995
63,KAZ,18995
64,KIR,18995
65,KGZ,18995
66,LAO,18995
67,MAC,18995
68,MYS,18995
69,MDV,18995
70,MHL,18995
71,FSM,18995
72,MNG,18995
73,MMR,18995
74,NRU,18995
75,NPL,18995
76,NCL,18995
77,NZL,18995
78,NIU,18995
79,NFK,18995
80,PRK,18995
81,MNP,18995
82,PAK,18995
83,PLW,18995
84,PNG,18995
85,PHL,18995
86,PCN,18995
87,WSM,18995
88,SGP,18995
89,SLB,18995
90,SGS,18995
91,LKA,18995
92,TJK,18995
93,THA,18995
94,TLS,18995
95,TKL,18995
96,TON,18995
97,TKM,18995
98,TUV,18995
99,UMI,18995
100,UZB,18995
101,VUT,18995
102,VNM,18995
103,WLF,18995
104,ALA,5235
105,ALB,5235
106,AND,5235
107,BLR,5235
108,BIH,5235
109,FRO,5235
110,GIB,5235
111,GGY,5235
112,ISL,5235
113,IMN,5235
114,JEY,5235
115,XKX,5235
116,LIE,5235
117,MKD,5235
118,MDA,5235
119,MCO,5235
120,MNE,5235
121,SMR,5235
122,SRB,5235
123,SJM,5235
124,UKR,5235
125,VAT,5235
126,DZA,6312
127,AGO,6312
128,BEN,6312
129,BWA,6312
130,BFA,6312
131,BDI,6312
132,CPV,6312
133,CMR,6312
134,CAF,6312
135,TCD,6312
136,COM,6312
137,COG,6312
138,CIV,6312
139,DJI,6312
140,COD,6312
141,GNQ,6312
142,ERI,6312
143,SWZ,6312
144,ETH,6312
145,ATF,6312
146,GAB,6312
147,GMB,6312
148,GHA,6312
149,GIN,6312
150,GNB,6312
151,KEN,6312
152,LSO,6312
153,LBR,6312
154,LBY,6312
155,MDG,6312
156,MWI,6312
157,MLI,6312
158,MRT,6312
159,MUS,6312
160,MYT,6312
161,MAR,6312
162,MOZ,6312
163,NAM,6312
164,NER,6312
165,NGA,6312
166,REU,6312
167,RWA,6312
168,STP,6312
169,SEN,6312
170,SYC,6312
171,SLE,6312
172,SOM,6312
173,SSD,6312
174,SHN,6312
175,SDN,6312
176,TZA,6312
177,TGO,6312
178,TUN,6312
179,UGA,6312
180,ESH,6312
181,ZMB,6312
182,ZWE,6312
183,AIA,12561
184,ATG,12561
185,ARG,12561
186,ABW,12561
187,BHS,12561
188,BRB,12561
189,BLZ,12561
190,BMU,12561
191,BOL,12561
192,BES,12561
193,VGB,12561
194,CYM,12561
195,CHL,12561
196,COL,12561
197,CRI,12561
198,CUB,12561
199,CUW,12561
200,DMA,12561
201,DOM,12561
202,ECU,12561
203,SLV,12561
204,FLK,12561
205,GUF,12561
206,GRL,12561
207,GRD,12561
208,GLP,12561
209,GTM,12561
210,GUY,12561
211,HTI,12561
212,HND,12561
213,JAM,12561
214,MTQ,12561
215,MSR,12561
216,NIC,12561
217,PAN,12561
218,PRY,12561
219,PER,12561
220,PRI,12561
221,MAF,12561
222,SXM,12561
223,BLM,12561
224,KNA,12561
225,LCA,12561
226,SPM,12561
227,VCT,12561
228,SUR,12561
229,TTO,12561
230,TCA,12561
231,VIR,12561
232,URY,12561
233,VEN,12561
234,BHR,23548
235,EGY,23548
236,IRN,23548
237,IRQ,23548
238,ISR,23548
239,JOR,23548
240,KWT,23548
241,LBN,23548
242,OMN,23548
243,PSE,23548
244,QAT,23548
245,SAU,23548
246,SYR,23548
247,ARE,23548
248,YEM,23548
249,ZAF,3214
