,country,emission
0,AUT,241
1,AUS,2069
2,BEL,872
3,BGR,103
4,BRA,1814
5,CAN,2101
6,CHE,488
7,CHN,267
8,CYP,43
9,CZE,712
10,DEU,4473
11,DNK,331
12,EST,87
13,ESP,1148
14,FIN,275
15,FRA,2139
16,GBR,2611
17,GRC,203
18,HRV,61
19,HUN,554
20,IDN,2165
21,IRL,497
22,IND,5398
23,ITA,1954
24,JPN,8132
25,KOR,8538
26,LTU,64
27,LUX,48
28,LVA,43
29,MLT,38
30,MEX,3930
31,NLD,1240
32,NOR,457
33,POL,1145
34,PRT,224
35,ROU,264
36,RUS,813
37,SWE,395
38,SVN,132
39,SVK,312
40,TUR,1430
41,TWN,568649
42,USA,19509
43,AFG,32925
44,ASM,32925
45,ATA,32925
46,ARM,32925
47,AZE,32925
48,BGD,32925
49,BTN,32925
50,BVT,32925
51,IOT,32925
52,BRN,32925
53,KHM,32925
54,CXR,32925
55,CCK,32925
56,COK,32925
57,FJI,32925
58,PYF,32925
59,GEO,32925
60,GUM,32925
61,HMD,32925
62,HKG,32925
63,KAZ,32925
64,KIR,32925
65,KGZ,32925
66,LAO,32925
67,MAC,32925
68,MYS,32925
69,MDV,32925
70,MHL,32925
71,FSM,32925
72,MNG,32925
73,MMR,32925
74,NRU,32925
75,NPL,32925
76,NCL,32925
77,NZL,32925
78,NIU,32925
79,NFK,32925
80,PRK,32925
81,MNP,32925
82,PAK,32925
83,PLW,32925
84,PNG,32925
85,PHL,32925
86,PCN,32925
87,WSM,32925
88,SGP,32925
89,SLB,32925
90,SGS,32925
91,LKA,32925
92,TJK,32925
93,THA,32925
94,TLS,32925
95,TKL,32925
96,TON,32925
97,TKM,32925
98,TUV,32925
99,UMI,32925
100,UZB,32925
101,VUT,32925
102,VNM,32925
103,WLF,32925
104,ALA,356
105,ALB,356
106,AND,356
107,BLR,356
108,BIH,356
109,FRO,356
110,GIB,356
111,GGY,356
112,ISL,356
113,IMN,356
114,JEY,356
115,XKX,356
116,LIE,356
117,MKD,356
118,MDA,356
119,MCO,356
120,MNE,356
121,SMR,356
122,SRB,356
123,SJM,356
124,UKR,356
125,VAT,356
126,DZA,3380
127,AGO,3380
128,BEN,3380
129,BWA,3380
130,BFA,3380
131,BDI,3380
132,CPV,3380
133,CMR,3380
134,CAF,3380
135,TCD,3380
136,COM,3380
137,COG,3380
138,CIV,3380
139,DJI,3380
140,COD,3380
141,GNQ,3380
142,ERI,3380
143,SWZ,3380
144,ETH,3380
145,ATF,3380
146,GAB,3380
147,GMB,3380
148,GHA,3380
149,GIN,3380
150,GNB,3380
151,KEN,3380
152,LSO,3380
153,LBR,3380
154,LBY,3380
155,MDG,3380
156,MWI,3380
157,MLI,3380
158,MRT,3380
159,MUS,3380
160,MYT,3380
161,MAR,3380
162,MOZ,3380
163,NAM,3380
164,NER,3380
165,NGA,3380
166,REU,3380
167,RWA,3380
168,STP,3380
169,SEN,3380
170,SYC,3380
171,SLE,3380
172,SOM,3380
173,SSD,3380
174,SHN,3380
175,SDN,3380
176,TZA,3380
177,TGO,3380
178,TUN,3380
179,UGA,3380
180,ESH,3380
181,ZMB,3380
182,ZWE,3380
183,AIA,6016
184,ATG,6016
185,ARG,6016
186,ABW,6016
187,BHS,6016
188,BRB,6016
189,BLZ,6016
190,BMU,6016
191,BOL,6016
192,BES,6016
193,VGB,6016
194,CYM,6016
195,CHL,6016
196,COL,6016
197,CRI,6016
198,CUB,6016
199,CUW,6016
200,DMA,6016
201,DOM,6016
202,ECU,6016
203,SLV,6016
204,FLK,6016
205,GUF,6016
206,GRL,6016
207,GRD,6016
208,GLP,6016
209,GTM,6016
210,GUY,6016
211,HTI,6016
212,HND,6016
213,JAM,6016
214,MTQ,6016
215,MSR,6016
216,NIC,6016
217,PAN,6016
218,PRY,6016
219,PER,6016
220,PRI,6016
221,MAF,6016
222,SXM,6016
223,BLM,6016
224,KNA,6016
225,LCA,6016
226,SPM,6016
227,VCT,6016
228,SUR,6016
229,TTO,6016
230,TCA,6016
231,VIR,6016
232,URY,6016
233,VEN,6016
234,BHR,8788
235,EGY,8788
236,IRN,8788
237,IRQ,8788
238,ISR,8788
239,JOR,8788
240,KWT,8788
241,LBN,8788
242,OMN,8788
243,PSE,8788
244,QAT,8788
245,SAU,8788
246,SYR,8788
247,ARE,8788
248,YEM,8788
249,ZAF,329
