,country,emission
0,AUT,536
1,AUS,2184
2,BEL,2274
3,BGR,191
4,BRA,2564
5,CAN,2194
6,CHE,1747
7,CHN,16587
8,CYP,77
9,CZE,566
10,DEU,6646
11,DNK,877
12,EST,67
13,ESP,2215
14,FIN,605
15,FRA,4802
16,GBR,4803
17,GRC,380
18,HRV,114
19,HUN,549
20,IDN,2071
21,IRL,2710
22,IND,1663546
23,ITA,3929
24,JPN,3767
25,KOR,4787
26,LTU,62
27,LUX,605
28,LVA,61
29,MLT,110
30,MEX,2642
31,NLD,2297
32,NOR,402
33,POL,1146
34,PRT,526
35,ROU,315
36,RUS,1297
37,SWE,939
38,SVN,215
39,SVK,208
40,TUR,3922
41,TWN,2077
42,USA,21269
43,AFG,32451
44,ASM,32451
45,ATA,32451
46,ARM,32451
47,AZE,32451
48,BGD,32451
49,BTN,32451
50,BVT,32451
51,IOT,32451
52,BRN,32451
53,KHM,32451
54,CXR,32451
55,CCK,32451
56,COK,32451
57,FJI,32451
58,PYF,32451
59,GEO,32451
60,GUM,32451
61,HMD,32451
62,HKG,32451
63,KAZ,32451
64,KIR,32451
65,KGZ,32451
66,LAO,32451
67,MAC,32451
68,MYS,32451
69,MDV,32451
70,MHL,32451
71,FSM,32451
72,MNG,32451
73,MMR,32451
74,NRU,32451
75,NPL,32451
76,NCL,32451
77,NZL,32451
78,NIU,32451
79,NFK,32451
80,PRK,32451
81,MNP,32451
82,PAK,32451
83,PLW,32451
84,PNG,32451
85,PHL,32451
86,PCN,32451
87,WSM,32451
88,SGP,32451
89,SLB,32451
90,SGS,32451
91,LKA,32451
92,TJK,32451
93,THA,32451
94,TLS,32451
95,TKL,32451
96,TON,32451
97,TKM,32451
98,TUV,32451
99,UMI,32451
100,UZB,32451
101,VUT,32451
102,VNM,32451
103,WLF,32451
104,ALA,1929
105,ALB,1929
106,AND,1929
107,BLR,1929
108,BIH,1929
109,FRO,1929
110,GIB,1929
111,GGY,1929
112,ISL,1929
113,IMN,1929
114,JEY,1929
115,XKX,1929
116,LIE,1929
117,MKD,1929
118,MDA,1929
119,MCO,1929
120,MNE,1929
121,SMR,1929
122,SRB,1929
123,SJM,1929
124,UKR,1929
125,VAT,1929
126,DZA,8013
127,AGO,8013
128,BEN,8013
129,BWA,8013
130,BFA,8013
131,BDI,8013
132,CPV,8013
133,CMR,8013
134,CAF,8013
135,TCD,8013
136,COM,8013
137,COG,8013
138,CIV,8013
139,DJI,8013
140,COD,8013
141,GNQ,8013
142,ERI,8013
143,SWZ,8013
144,ETH,8013
145,ATF,8013
146,GAB,8013
147,GMB,8013
148,GHA,8013
149,GIN,8013
150,GNB,8013
151,KEN,8013
152,LSO,8013
153,LBR,8013
154,LBY,8013
155,MDG,8013
156,MWI,8013
157,MLI,8013
158,MRT,8013
159,MUS,8013
160,MYT,8013
161,MAR,8013
162,MOZ,8013
163,NAM,8013
164,NER,8013
165,NGA,8013
166,REU,8013
167,RWA,8013
168,STP,8013
169,SEN,8013
170,SYC,8013
171,SLE,8013
172,SOM,8013
173,SSD,8013
174,SHN,8013
175,SDN,8013
176,TZA,8013
177,TGO,8013
178,TUN,8013
179,UGA,8013
180,ESH,8013
181,ZMB,8013
182,ZWE,8013
183,AIA,5307
184,ATG,5307
185,ARG,5307
186,ABW,5307
187,BHS,5307
188,BRB,5307
189,BLZ,5307
190,BMU,5307
191,BOL,5307
192,BES,5307
193,VGB,5307
194,CYM,5307
195,CHL,5307
196,COL,5307
197,CRI,5307
198,CUB,5307
199,CUW,5307
200,DMA,5307
201,DOM,5307
202,ECU,5307
203,SLV,5307
204,FLK,5307
205,GUF,5307
206,GRL,5307
207,GRD,5307
208,GLP,5307
209,GTM,5307
210,GUY,5307
211,HTI,5307
212,HND,5307
213,JAM,5307
214,MTQ,5307
215,MSR,5307
216,NIC,5307
217,PAN,5307
218,PRY,5307
219,PER,5307
220,PRI,5307
221,MAF,5307
222,SXM,5307
223,BLM,5307
224,KNA,5307
225,LCA,5307
226,SPM,5307
227,VCT,5307
228,SUR,5307
229,TTO,5307
230,TCA,5307
231,VIR,5307
232,URY,5307
233,VEN,5307
234,BHR,29318
235,EGY,29318
236,IRN,29318
237,IRQ,29318
238,ISR,29318
239,JOR,29318
240,KWT,29318
241,LBN,29318
242,OMN,29318
243,PSE,29318
244,QAT,29318
245,SAU,29318
246,SYR,29318
247,ARE,29318
248,YEM,29318
249,ZAF,1384
