,country,emission
0,AUT,535
1,AUS,1273
2,BEL,4657
3,BGR,115
4,BRA,650
5,CAN,776
6,CHE,2538
7,CHN,4325
8,CYP,44
9,CZE,304
10,DEU,9633
11,DNK,1101
12,EST,78
13,ESP,1252
14,FIN,738
15,FRA,2984
16,GBR,7710
17,GRC,340
18,HRV,72
19,HUN,223
20,IDN,448
21,IRL,1993
22,IND,1991
23,ITA,1289
24,JPN,0
25,KOR,347
26,LTU,235
27,LUX,547
28,LVA,63
29,MLT,37
30,MEX,186
31,NLD,409121
32,NOR,6058
33,POL,723
34,PRT,255
35,ROU,112
36,RUS,13536
37,SWE,1652
38,SVN,82
39,SVK,161
40,TUR,245
41,TWN,1144
42,USA,6986
43,AFG,17103
44,ASM,17103
45,ATA,17103
46,ARM,17103
47,AZE,17103
48,BGD,17103
49,BTN,17103
50,BVT,17103
51,IOT,17103
52,BRN,17103
53,KHM,17103
54,CXR,17103
55,CCK,17103
56,COK,17103
57,FJI,17103
58,PYF,17103
59,GEO,17103
60,GUM,17103
61,HMD,17103
62,HKG,17103
63,KAZ,17103
64,KIR,17103
65,KGZ,17103
66,LAO,17103
67,MAC,17103
68,MYS,17103
69,MDV,17103
70,MHL,17103
71,FSM,17103
72,MNG,17103
73,MMR,17103
74,NRU,17103
75,NPL,17103
76,NCL,17103
77,NZL,17103
78,NIU,17103
79,NFK,17103
80,PRK,17103
81,MNP,17103
82,PAK,17103
83,PLW,17103
84,PNG,17103
85,PHL,17103
86,PCN,17103
87,WSM,17103
88,SGP,17103
89,SLB,17103
90,SGS,17103
91,LKA,17103
92,TJK,17103
93,THA,17103
94,TLS,17103
95,TKL,17103
96,TON,17103
97,TKM,17103
98,TUV,17103
99,UMI,17103
100,UZB,17103
101,VUT,17103
102,VNM,17103
103,WLF,17103
104,ALA,1201
105,ALB,1201
106,AND,1201
107,BLR,1201
108,BIH,1201
109,FRO,1201
110,GIB,1201
111,GGY,1201
112,ISL,1201
113,IMN,1201
114,JEY,1201
115,XKX,1201
116,LIE,1201
117,MKD,1201
118,MDA,1201
119,MCO,1201
120,MNE,1201
121,SMR,1201
122,SRB,1201
123,SJM,1201
124,UKR,1201
125,VAT,1201
126,DZA,8769
127,AGO,8769
128,BEN,8769
129,BWA,8769
130,BFA,8769
131,BDI,8769
132,CPV,8769
133,CMR,8769
134,CAF,8769
135,TCD,8769
136,COM,8769
137,COG,8769
138,CIV,8769
139,DJI,8769
140,COD,8769
141,GNQ,8769
142,ERI,8769
143,SWZ,8769
144,ETH,8769
145,ATF,8769
146,GAB,8769
147,GMB,8769
148,GHA,8769
149,GIN,8769
150,GNB,8769
151,KEN,8769
152,LSO,8769
153,LBR,8769
154,LBY,8769
155,MDG,8769
156,MWI,8769
157,MLI,8769
158,MRT,8769
159,MUS,8769
160,MYT,8769
161,MAR,8769
162,MOZ,8769
163,NAM,8769
164,NER,8769
165,NGA,8769
166,REU,8769
167,RWA,8769
168,STP,8769
169,SEN,8769
170,SYC,8769
171,SLE,8769
172,SOM,8769
173,SSD,8769
174,SHN,8769
175,SDN,8769
176,TZA,8769
177,TGO,8769
178,TUN,8769
179,UGA,8769
180,ESH,8769
181,ZMB,8769
182,ZWE,8769
183,AIA,4160
184,ATG,4160
185,ARG,4160
186,ABW,4160
187,BHS,4160
188,BRB,4160
189,BLZ,4160
190,BMU,4160
191,BOL,4160
192,BES,4160
193,VGB,4160
194,CYM,4160
195,CHL,4160
196,COL,4160
197,CRI,4160
198,CUB,4160
199,CUW,4160
200,DMA,4160
201,DOM,4160
202,ECU,4160
203,SLV,4160
204,FLK,4160
205,GUF,4160
206,GRL,4160
207,GRD,4160
208,GLP,4160
209,GTM,4160
210,GUY,4160
211,HTI,4160
212,HND,4160
213,JAM,4160
214,MTQ,4160
215,MSR,4160
216,NIC,4160
217,PAN,4160
218,PRY,4160
219,PER,4160
220,PRI,4160
221,MAF,4160
222,SXM,4160
223,BLM,4160
224,KNA,4160
225,LCA,4160
226,SPM,4160
227,VCT,4160
228,SUR,4160
229,TTO,4160
230,TCA,4160
231,VIR,4160
232,URY,4160
233,VEN,4160
234,BHR,14836
235,EGY,14836
236,IRN,14836
237,IRQ,14836
238,ISR,14836
239,JOR,14836
240,KWT,14836
241,LBN,14836
242,OMN,14836
243,PSE,14836
244,QAT,14836
245,SAU,14836
246,SYR,14836
247,ARE,14836
248,YEM,14836
249,ZAF,265
