,country,emission
0,AUT,1040
1,AUS,20991
2,BEL,1958
3,BGR,91
4,BRA,4644
5,CAN,4744
6,CHE,4381
7,CHN,54380
8,CYP,50
9,CZE,342
10,DEU,8684
11,DNK,1011
12,EST,115
13,ESP,1795
14,FIN,944
15,FRA,5318
16,GBR,6488
17,GRC,191
18,HRV,109
19,HUN,336
20,IDN,10453
21,IRL,2321
22,IND,3752
23,ITA,2372
24,JPN,3932692
25,KOR,17859
26,LTU,47
27,LUX,478
28,LVA,70
29,MLT,79
30,MEX,1071
31,NLD,2408
32,NOR,1352
33,POL,505
34,PRT,238
35,ROU,252
36,RUS,9091
37,SWE,2029
38,SVN,63
39,SVK,91
40,TUR,304
41,TWN,10814
42,USA,33882
43,AFG,59182
44,ASM,59182
45,ATA,59182
46,ARM,59182
47,AZE,59182
48,BGD,59182
49,BTN,59182
50,BVT,59182
51,IOT,59182
52,BRN,59182
53,KHM,59182
54,CXR,59182
55,CCK,59182
56,COK,59182
57,FJI,59182
58,PYF,59182
59,GEO,59182
60,GUM,59182
61,HMD,59182
62,HKG,59182
63,KAZ,59182
64,KIR,59182
65,KGZ,59182
66,LAO,59182
67,MAC,59182
68,MYS,59182
69,MDV,59182
70,MHL,59182
71,FSM,59182
72,MNG,59182
73,MMR,59182
74,NRU,59182
75,NPL,59182
76,NCL,59182
77,NZL,59182
78,NIU,59182
79,NFK,59182
80,PRK,59182
81,MNP,59182
82,PAK,59182
83,PLW,59182
84,PNG,59182
85,PHL,59182
86,PCN,59182
87,WSM,59182
88,SGP,59182
89,SLB,59182
90,SGS,59182
91,LKA,59182
92,TJK,59182
93,THA,59182
94,TLS,59182
95,TKL,59182
96,TON,59182
97,TKM,59182
98,TUV,59182
99,UMI,59182
100,UZB,59182
101,VUT,59182
102,VNM,59182
103,WLF,59182
104,ALA,413
105,ALB,413
106,AND,413
107,BLR,413
108,BIH,413
109,FRO,413
110,GIB,413
111,GGY,413
112,ISL,413
113,IMN,413
114,JEY,413
115,XKX,413
116,LIE,413
117,MKD,413
118,MDA,413
119,MCO,413
120,MNE,413
121,SMR,413
122,SRB,413
123,SJM,413
124,UKR,413
125,VAT,413
126,DZA,3530
127,AGO,3530
128,BEN,3530
129,BWA,3530
130,BFA,3530
131,BDI,3530
132,CPV,3530
133,CMR,3530
134,CAF,3530
135,TCD,3530
136,COM,3530
137,COG,3530
138,CIV,3530
139,DJI,3530
140,COD,3530
141,GNQ,3530
142,ERI,3530
143,SWZ,3530
144,ETH,3530
145,ATF,3530
146,GAB,3530
147,GMB,3530
148,GHA,3530
149,GIN,3530
150,GNB,3530
151,KEN,3530
152,LSO,3530
153,LBR,3530
154,LBY,3530
155,MDG,3530
156,MWI,3530
157,MLI,3530
158,MRT,3530
159,MUS,3530
160,MYT,3530
161,MAR,3530
162,MOZ,3530
163,NAM,3530
164,NER,3530
165,NGA,3530
166,REU,3530
167,RWA,3530
168,STP,3530
169,SEN,3530
170,SYC,3530
171,SLE,3530
172,SOM,3530
173,SSD,3530
174,SHN,3530
175,SDN,3530
176,TZA,3530
177,TGO,3530
178,TUN,3530
179,UGA,3530
180,ESH,3530
181,ZMB,3530
182,ZWE,3530
183,AIA,8309
184,ATG,8309
185,ARG,8309
186,ABW,8309
187,BHS,8309
188,BRB,8309
189,BLZ,8309
190,BMU,8309
191,BOL,8309
192,BES,8309
193,VGB,8309
194,CYM,8309
195,CHL,8309
196,COL,8309
197,CRI,8309
198,CUB,8309
199,CUW,8309
200,DMA,8309
201,DOM,8309
202,ECU,8309
203,SLV,8309
204,FLK,8309
205,GUF,8309
206,GRL,8309
207,GRD,8309
208,GLP,8309
209,GTM,8309
210,GUY,8309
211,HTI,8309
212,HND,8309
213,JAM,8309
214,MTQ,8309
215,MSR,8309
216,NIC,8309
217,PAN,8309
218,PRY,8309
219,PER,8309
220,PRI,8309
221,MAF,8309
222,SXM,8309
223,BLM,8309
224,KNA,8309
225,LCA,8309
226,SPM,8309
227,VCT,8309
228,SUR,8309
229,TTO,8309
230,TCA,8309
231,VIR,8309
232,URY,8309
233,VEN,8309
234,BHR,80865
235,EGY,80865
236,IRN,80865
237,IRQ,80865
238,ISR,80865
239,JOR,80865
240,KWT,80865
241,LBN,80865
242,OMN,80865
243,PSE,80865
244,QAT,80865
245,SAU,80865
246,SYR,80865
247,ARE,80865
248,YEM,80865
249,ZAF,1066
