,country,emission
0,AUT,2103
1,AUS,4577
2,BEL,3744
3,BGR,773
4,BRA,7472
5,CAN,3612
6,CHE,6861
7,CHN,40918
8,CYP,177
9,CZE,1046
10,DEU,17961
11,DNK,1170
12,EST,144
13,ESP,5737
14,FIN,1673
15,FRA,12062
16,GBR,14534
17,GRC,2144
18,HRV,330
19,HUN,1619
20,IDN,3579
21,IRL,3203
22,IND,24377
23,ITA,12856
24,JPN,10704
25,KOR,14864
26,LTU,164
27,LUX,1501
28,LVA,148
29,MLT,70
30,MEX,722
31,NLD,4224
32,NOR,643
33,POL,1088
34,PRT,697
35,ROU,1910
36,RUS,15523
37,SWE,3714
38,SVN,269
39,SVK,247
40,TUR,16311
41,TWN,7517
42,USA,30281
43,AFG,29969
44,ASM,29969
45,ATA,29969
46,ARM,29969
47,AZE,29969
48,BGD,29969
49,BTN,29969
50,BVT,29969
51,IOT,29969
52,BRN,29969
53,KHM,29969
54,CXR,29969
55,CCK,29969
56,COK,29969
57,FJI,29969
58,PYF,29969
59,GEO,29969
60,GUM,29969
61,HMD,29969
62,HKG,29969
63,KAZ,29969
64,KIR,29969
65,KGZ,29969
66,LAO,29969
67,MAC,29969
68,MYS,29969
69,MDV,29969
70,MHL,29969
71,FSM,29969
72,MNG,29969
73,MMR,29969
74,NRU,29969
75,NPL,29969
76,NCL,29969
77,NZL,29969
78,NIU,29969
79,NFK,29969
80,PRK,29969
81,MNP,29969
82,PAK,29969
83,PLW,29969
84,PNG,29969
85,PHL,29969
86,PCN,29969
87,WSM,29969
88,SGP,29969
89,SLB,29969
90,SGS,29969
91,LKA,29969
92,TJK,29969
93,THA,29969
94,TLS,29969
95,TKL,29969
96,TON,29969
97,TKM,29969
98,TUV,29969
99,UMI,29969
100,UZB,29969
101,VUT,29969
102,VNM,29969
103,WLF,29969
104,ALA,6332
105,ALB,6332
106,AND,6332
107,BLR,6332
108,BIH,6332
109,FRO,6332
110,GIB,6332
111,GGY,6332
112,ISL,6332
113,IMN,6332
114,JEY,6332
115,XKX,6332
116,LIE,6332
117,MKD,6332
118,MDA,6332
119,MCO,6332
120,MNE,6332
121,SMR,6332
122,SRB,6332
123,SJM,6332
124,UKR,6332
125,VAT,6332
126,DZA,8176
127,AGO,8176
128,BEN,8176
129,BWA,8176
130,BFA,8176
131,BDI,8176
132,CPV,8176
133,CMR,8176
134,CAF,8176
135,TCD,8176
136,COM,8176
137,COG,8176
138,CIV,8176
139,DJI,8176
140,COD,8176
141,GNQ,8176
142,ERI,8176
143,SWZ,8176
144,ETH,8176
145,ATF,8176
146,GAB,8176
147,GMB,8176
148,GHA,8176
149,GIN,8176
150,GNB,8176
151,KEN,8176
152,LSO,8176
153,LBR,8176
154,LBY,8176
155,MDG,8176
156,MWI,8176
157,MLI,8176
158,MRT,8176
159,MUS,8176
160,MYT,8176
161,MAR,8176
162,MOZ,8176
163,NAM,8176
164,NER,8176
165,NGA,8176
166,REU,8176
167,RWA,8176
168,STP,8176
169,SEN,8176
170,SYC,8176
171,SLE,8176
172,SOM,8176
173,SSD,8176
174,SHN,8176
175,SDN,8176
176,TZA,8176
177,TGO,8176
178,TUN,8176
179,UGA,8176
180,ESH,8176
181,ZMB,8176
182,ZWE,8176
183,AIA,7671
184,ATG,7671
185,ARG,7671
186,ABW,7671
187,BHS,7671
188,BRB,7671
189,BLZ,7671
190,BMU,7671
191,BOL,7671
192,BES,7671
193,VGB,7671
194,CYM,7671
195,CHL,7671
196,COL,7671
197,CRI,7671
198,CUB,7671
199,CUW,7671
200,DMA,7671
201,DOM,7671
202,ECU,7671
203,SLV,7671
204,FLK,7671
205,GUF,7671
206,GRL,7671
207,GRD,7671
208,GLP,7671
209,GTM,7671
210,GUY,7671
211,HTI,7671
212,HND,7671
213,JAM,7671
214,MTQ,7671
215,MSR,7671
216,NIC,7671
217,PAN,7671
218,PRY,7671
219,PER,7671
220,PRI,7671
221,MAF,7671
222,SXM,7671
223,BLM,7671
224,KNA,7671
225,LCA,7671
226,SPM,7671
227,VCT,7671
228,SUR,7671
229,TTO,7671
230,TCA,7671
231,VIR,7671
232,URY,7671
233,VEN,7671
234,BHR,1202380
235,EGY,1202380
236,IRN,1202380
237,IRQ,1202380
238,ISR,1202380
239,JOR,1202380
240,KWT,1202380
241,LBN,1202380
242,OMN,1202380
243,PSE,1202380
244,QAT,1202380
245,SAU,1202380
246,SYR,1202380
247,ARE,1202380
248,YEM,1202380
249,ZAF,1603
