,country,emission
0,AUT,3268
1,AUS,6487
2,BEL,6340
3,BGR,270
4,BRA,13726
5,CAN,122168
6,CHE,11592
7,CHN,95190
8,CYP,70
9,CZE,1409
10,DEU,48048
11,DNK,2377
12,EST,258
13,ESP,9571
14,FIN,2009
15,FRA,24620
16,GBR,55302
17,GRC,1273
18,HRV,234
19,HUN,999
20,IDN,6073
21,IRL,11554
22,IND,14260
23,ITA,12341
24,JPN,32163
25,KOR,19435
26,LTU,322
27,LUX,1960
28,LVA,110
29,MLT,118
30,MEX,88118
31,NLD,13139
32,NOR,4446
33,POL,2252
34,PRT,1182
35,ROU,604
36,RUS,14355
37,SWE,6000
38,SVN,262
39,SVK,434
40,TUR,2193
41,TWN,17083
42,USA,8393108
43,AFG,55927
44,ASM,55927
45,ATA,55927
46,ARM,55927
47,AZE,55927
48,BGD,55927
49,BTN,55927
50,BVT,55927
51,IOT,55927
52,BRN,55927
53,KHM,55927
54,CXR,55927
55,CCK,55927
56,COK,55927
57,FJI,55927
58,PYF,55927
59,GEO,55927
60,GUM,55927
61,HMD,55927
62,HKG,55927
63,KAZ,55927
64,KIR,55927
65,KGZ,55927
66,LAO,55927
67,MAC,55927
68,MYS,55927
69,MDV,55927
70,MHL,55927
71,FSM,55927
72,MNG,55927
73,MMR,55927
74,NRU,55927
75,NPL,55927
76,NCL,55927
77,NZL,55927
78,NIU,55927
79,NFK,55927
80,PRK,55927
81,MNP,55927
82,PAK,55927
83,PLW,55927
84,PNG,55927
85,PHL,55927
86,PCN,55927
87,WSM,55927
88,SGP,55927
89,SLB,55927
90,SGS,55927
91,LKA,55927
92,TJK,55927
93,THA,55927
94,TLS,55927
95,TKL,55927
96,TON,55927
97,TKM,55927
98,TUV,55927
99,UMI,55927
100,UZB,55927
101,VUT,55927
102,VNM,55927
103,WLF,55927
104,ALA,1337
105,ALB,1337
106,AND,1337
107,BLR,1337
108,BIH,1337
109,FRO,1337
110,GIB,1337
111,GGY,1337
112,ISL,1337
113,IMN,1337
114,JEY,1337
115,XKX,1337
116,LIE,1337
117,MKD,1337
118,MDA,1337
119,MCO,1337
120,MNE,1337
121,SMR,1337
122,SRB,1337
123,SJM,1337
124,UKR,1337
125,VAT,1337
126,DZA,33946
127,AGO,33946
128,BEN,33946
129,BWA,33946
130,BFA,33946
131,BDI,33946
132,CPV,33946
133,CMR,33946
134,CAF,33946
135,TCD,33946
136,COM,33946
137,COG,33946
138,CIV,33946
139,DJI,33946
140,COD,33946
141,GNQ,33946
142,ERI,33946
143,SWZ,33946
144,ETH,33946
145,ATF,33946
146,GAB,33946
147,GMB,33946
148,GHA,33946
149,GIN,33946
150,GNB,33946
151,KEN,33946
152,LSO,33946
153,LBR,33946
154,LBY,33946
155,MDG,33946
156,MWI,33946
157,MLI,33946
158,MRT,33946
159,MUS,33946
160,MYT,33946
161,MAR,33946
162,MOZ,33946
163,NAM,33946
164,NER,33946
165,NGA,33946
166,REU,33946
167,RWA,33946
168,STP,33946
169,SEN,33946
170,SYC,33946
171,SLE,33946
172,SOM,33946
173,SSD,33946
174,SHN,33946
175,SDN,33946
176,TZA,33946
177,TGO,33946
178,TUN,33946
179,UGA,33946
180,ESH,33946
181,ZMB,33946
182,ZWE,33946
183,AIA,123044
184,ATG,123044
185,ARG,123044
186,ABW,123044
187,BHS,123044
188,BRB,123044
189,BLZ,123044
190,BMU,123044
191,BOL,123044
192,BES,123044
193,VGB,123044
194,CYM,123044
195,CHL,123044
196,COL,123044
197,CRI,123044
198,CUB,123044
199,CUW,123044
200,DMA,123044
201,DOM,123044
202,ECU,123044
203,SLV,123044
204,FLK,123044
205,GUF,123044
206,GRL,123044
207,GRD,123044
208,GLP,123044
209,GTM,123044
210,GUY,123044
211,HTI,123044
212,HND,123044
213,JAM,123044
214,MTQ,123044
215,MSR,123044
216,NIC,123044
217,PAN,123044
218,PRY,123044
219,PER,123044
220,PRI,123044
221,MAF,123044
222,SXM,123044
223,BLM,123044
224,KNA,123044
225,LCA,123044
226,SPM,123044
227,VCT,123044
228,SUR,123044
229,TTO,123044
230,TCA,123044
231,VIR,123044
232,URY,123044
233,VEN,123044
234,BHR,70530
235,EGY,70530
236,IRN,70530
237,IRQ,70530
238,ISR,70530
239,JOR,70530
240,KWT,70530
241,LBN,70530
242,OMN,70530
243,PSE,70530
244,QAT,70530
245,SAU,70530
246,SYR,70530
247,ARE,70530
248,YEM,70530
249,ZAF,2308
