,country,emission
0,AUT,13548
1,AUS,2600
2,BEL,16475
3,BGR,1099
4,BRA,4167
5,CAN,3283
6,CHE,18610
7,CHN,29079
8,CYP,75
9,CZE,14362
10,DEU,1882646
11,DNK,5157
12,EST,335
13,ESP,12520
14,FIN,3518
15,FRA,34637
16,GBR,27463
17,GRC,1291
18,HRV,460
19,HUN,7596
20,IDN,1482
21,IRL,8197
22,IND,5791
23,ITA,21562
24,JPN,8035
25,KOR,3881
26,LTU,630
27,LUX,1983
28,LVA,321
29,MLT,123
30,MEX,1489
31,NLD,18497
32,NOR,5805
33,POL,15838
34,PRT,2293
35,ROU,3278
36,RUS,18911
37,SWE,7921
38,SVN,2047
39,SVK,4345
40,TUR,3560
41,TWN,4717
42,USA,50956
43,AFG,32133
44,ASM,32133
45,ATA,32133
46,ARM,32133
47,AZE,32133
48,BGD,32133
49,BTN,32133
50,BVT,32133
51,IOT,32133
52,BRN,32133
53,KHM,32133
54,CXR,32133
55,CCK,32133
56,COK,32133
57,FJI,32133
58,PYF,32133
59,GEO,32133
60,GUM,32133
61,HMD,32133
62,HKG,32133
63,KAZ,32133
64,KIR,32133
65,KGZ,32133
66,LAO,32133
67,MAC,32133
68,MYS,32133
69,MDV,32133
70,MHL,32133
71,FSM,32133
72,MNG,32133
73,MMR,32133
74,NRU,32133
75,NPL,32133
76,NCL,32133
77,NZL,32133
78,NIU,32133
79,NFK,32133
80,PRK,32133
81,MNP,32133
82,PAK,32133
83,PLW,32133
84,PNG,32133
85,PHL,32133
86,PCN,32133
87,WSM,32133
88,SGP,32133
89,SLB,32133
90,SGS,32133
91,LKA,32133
92,TJK,32133
93,THA,32133
94,TLS,32133
95,TKL,32133
96,TON,32133
97,TKM,32133
98,TUV,32133
99,UMI,32133
100,UZB,32133
101,VUT,32133
102,VNM,32133
103,WLF,32133
104,ALA,4024
105,ALB,4024
106,AND,4024
107,BLR,4024
108,BIH,4024
109,FRO,4024
110,GIB,4024
111,GGY,4024
112,ISL,4024
113,IMN,4024
114,JEY,4024
115,XKX,4024
116,LIE,4024
117,MKD,4024
118,MDA,4024
119,MCO,4024
120,MNE,4024
121,SMR,4024
122,SRB,4024
123,SJM,4024
124,UKR,4024
125,VAT,4024
126,DZA,9871
127,AGO,9871
128,BEN,9871
129,BWA,9871
130,BFA,9871
131,BDI,9871
132,CPV,9871
133,CMR,9871
134,CAF,9871
135,TCD,9871
136,COM,9871
137,COG,9871
138,CIV,9871
139,DJI,9871
140,COD,9871
141,GNQ,9871
142,ERI,9871
143,SWZ,9871
144,ETH,9871
145,ATF,9871
146,GAB,9871
147,GMB,9871
148,GHA,9871
149,GIN,9871
150,GNB,9871
151,KEN,9871
152,LSO,9871
153,LBR,9871
154,LBY,9871
155,MDG,9871
156,MWI,9871
157,MLI,9871
158,MRT,9871
159,MUS,9871
160,MYT,9871
161,MAR,9871
162,MOZ,9871
163,NAM,9871
164,NER,9871
165,NGA,9871
166,REU,9871
167,RWA,9871
168,STP,9871
169,SEN,9871
170,SYC,9871
171,SLE,9871
172,SOM,9871
173,SSD,9871
174,SHN,9871
175,SDN,9871
176,TZA,9871
177,TGO,9871
178,TUN,9871
179,UGA,9871
180,ESH,9871
181,ZMB,9871
182,ZWE,9871
183,AIA,7166
184,ATG,7166
185,ARG,7166
186,ABW,7166
187,BHS,7166
188,BRB,7166
189,BLZ,7166
190,BMU,7166
191,BOL,7166
192,BES,7166
193,VGB,7166
194,CYM,7166
195,CHL,7166
196,COL,7166
197,CRI,7166
198,CUB,7166
199,CUW,7166
200,DMA,7166
201,DOM,7166
202,ECU,7166
203,SLV,7166
204,FLK,7166
205,GUF,7166
206,GRL,7166
207,GRD,7166
208,GLP,7166
209,GTM,7166
210,GUY,7166
211,HTI,7166
212,HND,7166
213,JAM,7166
214,MTQ,7166
215,MSR,7166
216,NIC,7166
217,PAN,7166
218,PRY,7166
219,PER,7166
220,PRI,7166
221,MAF,7166
222,SXM,7166
223,BLM,7166
224,KNA,7166
225,LCA,7166
226,SPM,7166
227,VCT,7166
228,SUR,7166
229,TTO,7166
230,TCA,7166
231,VIR,7166
232,URY,7166
233,VEN,7166
234,BHR,13908
235,EGY,13908
236,IRN,13908
237,IRQ,13908
238,ISR,13908
239,JOR,13908
240,KWT,13908
241,LBN,13908
242,OMN,13908
243,PSE,13908
244,QAT,13908
245,SAU,13908
246,SYR,13908
247,ARE,13908
248,YEM,13908
249,ZAF,1441
