,country,emission
0,AUT,937
1,AUS,1251
2,BEL,1697
3,BGR,260
4,BRA,1337
5,CAN,911
6,CHE,1992
7,CHN,7079
8,CYP,59
9,CZE,887
10,DEU,8374
11,DNK,785
12,EST,539
13,ESP,2040
14,FIN,1719
15,FRA,3597
16,GBR,3228
17,GRC,363
18,HRV,161
19,HUN,617
20,IDN,509
21,IRL,1581
22,IND,1360
23,ITA,2597
24,JPN,2262
25,KOR,2205
26,LTU,559
27,LUX,458
28,LVA,251
29,MLT,41
30,MEX,298
31,NLD,1837
32,NOR,933
33,POL,1968
34,PRT,326
35,ROU,358
36,RUS,898600
37,SWE,1460
38,SVN,255
39,SVK,423
40,TUR,1515
41,TWN,1360
42,USA,4859
43,AFG,15181
44,ASM,15181
45,ATA,15181
46,ARM,15181
47,AZE,15181
48,BGD,15181
49,BTN,15181
50,BVT,15181
51,IOT,15181
52,BRN,15181
53,KHM,15181
54,CXR,15181
55,CCK,15181
56,COK,15181
57,FJI,15181
58,PYF,15181
59,GEO,15181
60,GUM,15181
61,HMD,15181
62,HKG,15181
63,KAZ,15181
64,KIR,15181
65,KGZ,15181
66,LAO,15181
67,MAC,15181
68,MYS,15181
69,MDV,15181
70,MHL,15181
71,FSM,15181
72,MNG,15181
73,MMR,15181
74,NRU,15181
75,NPL,15181
76,NCL,15181
77,NZL,15181
78,NIU,15181
79,NFK,15181
80,PRK,15181
81,MNP,15181
82,PAK,15181
83,PLW,15181
84,PNG,15181
85,PHL,15181
86,PCN,15181
87,WSM,15181
88,SGP,15181
89,SLB,15181
90,SGS,15181
91,LKA,15181
92,TJK,15181
93,THA,15181
94,TLS,15181
95,TKL,15181
96,TON,15181
97,TKM,15181
98,TUV,15181
99,UMI,15181
100,UZB,15181
101,VUT,15181
102,VNM,15181
103,WLF,15181
104,ALA,10010
105,ALB,10010
106,AND,10010
107,BLR,10010
108,BIH,10010
109,FRO,10010
110,GIB,10010
111,GGY,10010
112,ISL,10010
113,IMN,10010
114,JEY,10010
115,XKX,10010
116,LIE,10010
117,MKD,10010
118,MDA,10010
119,MCO,10010
120,MNE,10010
121,SMR,10010
122,SRB,10010
123,SJM,10010
124,UKR,10010
125,VAT,10010
126,DZA,1654
127,AGO,1654
128,BEN,1654
129,BWA,1654
130,BFA,1654
131,BDI,1654
132,CPV,1654
133,CMR,1654
134,CAF,1654
135,TCD,1654
136,COM,1654
137,COG,1654
138,CIV,1654
139,DJI,1654
140,COD,1654
141,GNQ,1654
142,ERI,1654
143,SWZ,1654
144,ETH,1654
145,ATF,1654
146,GAB,1654
147,GMB,1654
148,GHA,1654
149,GIN,1654
150,GNB,1654
151,KEN,1654
152,LSO,1654
153,LBR,1654
154,LBY,1654
155,MDG,1654
156,MWI,1654
157,MLI,1654
158,MRT,1654
159,MUS,1654
160,MYT,1654
161,MAR,1654
162,MOZ,1654
163,NAM,1654
164,NER,1654
165,NGA,1654
166,REU,1654
167,RWA,1654
168,STP,1654
169,SEN,1654
170,SYC,1654
171,SLE,1654
172,SOM,1654
173,SSD,1654
174,SHN,1654
175,SDN,1654
176,TZA,1654
177,TGO,1654
178,TUN,1654
179,UGA,1654
180,ESH,1654
181,ZMB,1654
182,ZWE,1654
183,AIA,1571
184,ATG,1571
185,ARG,1571
186,ABW,1571
187,BHS,1571
188,BRB,1571
189,BLZ,1571
190,BMU,1571
191,BOL,1571
192,BES,1571
193,VGB,1571
194,CYM,1571
195,CHL,1571
196,COL,1571
197,CRI,1571
198,CUB,1571
199,CUW,1571
200,DMA,1571
201,DOM,1571
202,ECU,1571
203,SLV,1571
204,FLK,1571
205,GUF,1571
206,GRL,1571
207,GRD,1571
208,GLP,1571
209,GTM,1571
210,GUY,1571
211,HTI,1571
212,HND,1571
213,JAM,1571
214,MTQ,1571
215,MSR,1571
216,NIC,1571
217,PAN,1571
218,PRY,1571
219,PER,1571
220,PRI,1571
221,MAF,1571
222,SXM,1571
223,BLM,1571
224,KNA,1571
225,LCA,1571
226,SPM,1571
227,VCT,1571
228,SUR,1571
229,TTO,1571
230,TCA,1571
231,VIR,1571
232,URY,1571
233,VEN,1571
234,BHR,2707
235,EGY,2707
236,IRN,2707
237,IRQ,2707
238,ISR,2707
239,JOR,2707
240,KWT,2707
241,LBN,2707
242,OMN,2707
243,PSE,2707
244,QAT,2707
245,SAU,2707
246,SYR,2707
247,ARE,2707
248,YEM,2707
249,ZAF,185
