,country,emission
0,AUT,1373
1,AUS,1090
2,BEL,3389
3,BGR,347
4,BRA,1638
5,CAN,1290
6,CHE,3872
7,CHN,7619
8,CYP,47
9,CZE,1322
10,DEU,15146
11,DNK,1203
12,EST,132
13,ESP,744924
14,FIN,680
15,FRA,15374
16,GBR,7016
17,GRC,428
18,HRV,87
19,HUN,1309
20,IDN,984
21,IRL,2230
22,IND,2061
23,ITA,9265
24,JPN,1468
25,KOR,1065
26,LTU,177
27,LUX,658
28,LVA,83
29,MLT,36
30,MEX,2957
31,NLD,3617
32,NOR,2127
33,POL,2187
34,PRT,4722
35,ROU,555
36,RUS,4965
37,SWE,1858
38,SVN,199
39,SVK,690
40,TUR,1195
41,TWN,1475
42,USA,8358
43,AFG,10674
44,ASM,10674
45,ATA,10674
46,ARM,10674
47,AZE,10674
48,BGD,10674
49,BTN,10674
50,BVT,10674
51,IOT,10674
52,BRN,10674
53,KHM,10674
54,CXR,10674
55,CCK,10674
56,COK,10674
57,FJI,10674
58,PYF,10674
59,GEO,10674
60,GUM,10674
61,HMD,10674
62,HKG,10674
63,KAZ,10674
64,KIR,10674
65,KGZ,10674
66,LAO,10674
67,MAC,10674
68,MYS,10674
69,MDV,10674
70,MHL,10674
71,FSM,10674
72,MNG,10674
73,MMR,10674
74,NRU,10674
75,NPL,10674
76,NCL,10674
77,NZL,10674
78,NIU,10674
79,NFK,10674
80,PRK,10674
81,MNP,10674
82,PAK,10674
83,PLW,10674
84,PNG,10674
85,PHL,10674
86,PCN,10674
87,WSM,10674
88,SGP,10674
89,SLB,10674
90,SGS,10674
91,LKA,10674
92,TJK,10674
93,THA,10674
94,TLS,10674
95,TKL,10674
96,TON,10674
97,TKM,10674
98,TUV,10674
99,UMI,10674
100,UZB,10674
101,VUT,10674
102,VNM,10674
103,WLF,10674
104,ALA,1354
105,ALB,1354
106,AND,1354
107,BLR,1354
108,BIH,1354
109,FRO,1354
110,GIB,1354
111,GGY,1354
112,ISL,1354
113,IMN,1354
114,JEY,1354
115,XKX,1354
116,LIE,1354
117,MKD,1354
118,MDA,1354
119,MCO,1354
120,MNE,1354
121,SMR,1354
122,SRB,1354
123,SJM,1354
124,UKR,1354
125,VAT,1354
126,DZA,12136
127,AGO,12136
128,BEN,12136
129,BWA,12136
130,BFA,12136
131,BDI,12136
132,CPV,12136
133,CMR,12136
134,CAF,12136
135,TCD,12136
136,COM,12136
137,COG,12136
138,CIV,12136
139,DJI,12136
140,COD,12136
141,GNQ,12136
142,ERI,12136
143,SWZ,12136
144,ETH,12136
145,ATF,12136
146,GAB,12136
147,GMB,12136
148,GHA,12136
149,GIN,12136
150,GNB,12136
151,KEN,12136
152,LSO,12136
153,LBR,12136
154,LBY,12136
155,MDG,12136
156,MWI,12136
157,MLI,12136
158,MRT,12136
159,MUS,12136
160,MYT,12136
161,MAR,12136
162,MOZ,12136
163,NAM,12136
164,NER,12136
165,NGA,12136
166,REU,12136
167,RWA,12136
168,STP,12136
169,SEN,12136
170,SYC,12136
171,SLE,12136
172,SOM,12136
173,SSD,12136
174,SHN,12136
175,SDN,12136
176,TZA,12136
177,TGO,12136
178,TUN,12136
179,UGA,12136
180,ESH,12136
181,ZMB,12136
182,ZWE,12136
183,AIA,8642
184,ATG,8642
185,ARG,8642
186,ABW,8642
187,BHS,8642
188,BRB,8642
189,BLZ,8642
190,BMU,8642
191,BOL,8642
192,BES,8642
193,VGB,8642
194,CYM,8642
195,CHL,8642
196,COL,8642
197,CRI,8642
198,CUB,8642
199,CUW,8642
200,DMA,8642
201,DOM,8642
202,ECU,8642
203,SLV,8642
204,FLK,8642
205,GUF,8642
206,GRL,8642
207,GRD,8642
208,GLP,8642
209,GTM,8642
210,GUY,8642
211,HTI,8642
212,HND,8642
213,JAM,8642
214,MTQ,8642
215,MSR,8642
216,NIC,8642
217,PAN,8642
218,PRY,8642
219,PER,8642
220,PRI,8642
221,MAF,8642
222,SXM,8642
223,BLM,8642
224,KNA,8642
225,LCA,8642
226,SPM,8642
227,VCT,8642
228,SUR,8642
229,TTO,8642
230,TCA,8642
231,VIR,8642
232,URY,8642
233,VEN,8642
234,BHR,16272
235,EGY,16272
236,IRN,16272
237,IRQ,16272
238,ISR,16272
239,JOR,16272
240,KWT,16272
241,LBN,16272
242,OMN,16272
243,PSE,16272
244,QAT,16272
245,SAU,16272
246,SYR,16272
247,ARE,16272
248,YEM,16272
249,ZAF,723
