,country,emission
0,AUT,2052
1,AUS,3470
2,BEL,7653
3,BGR,231
4,BRA,2249
5,CAN,3945
6,CHE,6011
7,CHN,14300
8,CYP,72
9,CZE,2008
10,DEU,28287
11,DNK,3962
12,EST,174
13,ESP,6775
14,FIN,1905
15,FRA,15143
16,GBR,1288920
17,GRC,735
18,HRV,132
19,HUN,1634
20,IDN,617
21,IRL,7605
22,IND,4150
23,ITA,8014
24,JPN,5287
25,KOR,2297
26,LTU,290
27,LUX,1651
28,LVA,199
29,MLT,91
30,MEX,989
31,NLD,8981
32,NOR,25289
33,POL,4163
34,PRT,1050
35,ROU,567
36,RUS,7665
37,SWE,5336
38,SVN,278
39,SVK,829
40,TUR,2291
41,TWN,2531
42,USA,30804
43,AFG,16496
44,ASM,16496
45,ATA,16496
46,ARM,16496
47,AZE,16496
48,BGD,16496
49,BTN,16496
50,BVT,16496
51,IOT,16496
52,BRN,16496
53,KHM,16496
54,CXR,16496
55,CCK,16496
56,COK,16496
57,FJI,16496
58,PYF,16496
59,GEO,16496
60,GUM,16496
61,HMD,16496
62,HKG,16496
63,KAZ,16496
64,KIR,16496
65,KGZ,16496
66,LAO,16496
67,MAC,16496
68,MYS,16496
69,MDV,16496
70,MHL,16496
71,FSM,16496
72,MNG,16496
73,MMR,16496
74,NRU,16496
75,NPL,16496
76,NCL,16496
77,NZL,16496
78,NIU,16496
79,NFK,16496
80,PRK,16496
81,MNP,16496
82,PAK,16496
83,PLW,16496
84,PNG,16496
85,PHL,16496
86,PCN,16496
87,WSM,16496
88,SGP,16496
89,SLB,16496
90,SGS,16496
91,LKA,16496
92,TJK,16496
93,THA,16496
94,TLS,16496
95,TKL,16496
96,TON,16496
97,TKM,16496
98,TUV,16496
99,UMI,16496
100,UZB,16496
101,VUT,16496
102,VNM,16496
103,WLF,16496
104,ALA,991
105,ALB,991
106,AND,991
107,BLR,991
108,BIH,991
109,FRO,991
110,GIB,991
111,GGY,991
112,ISL,991
113,IMN,991
114,JEY,991
115,XKX,991
116,LIE,991
117,MKD,991
118,MDA,991
119,MCO,991
120,MNE,991
121,SMR,991
122,SRB,991
123,SJM,991
124,UKR,991
125,VAT,991
126,DZA,6012
127,AGO,6012
128,BEN,6012
129,BWA,6012
130,BFA,6012
131,BDI,6012
132,CPV,6012
133,CMR,6012
134,CAF,6012
135,TCD,6012
136,COM,6012
137,COG,6012
138,CIV,6012
139,DJI,6012
140,COD,6012
141,GNQ,6012
142,ERI,6012
143,SWZ,6012
144,ETH,6012
145,ATF,6012
146,GAB,6012
147,GMB,6012
148,GHA,6012
149,GIN,6012
150,GNB,6012
151,KEN,6012
152,LSO,6012
153,LBR,6012
154,LBY,6012
155,MDG,6012
156,MWI,6012
157,MLI,6012
158,MRT,6012
159,MUS,6012
160,MYT,6012
161,MAR,6012
162,MOZ,6012
163,NAM,6012
164,NER,6012
165,NGA,6012
166,REU,6012
167,RWA,6012
168,STP,6012
169,SEN,6012
170,SYC,6012
171,SLE,6012
172,SOM,6012
173,SSD,6012
174,SHN,6012
175,SDN,6012
176,TZA,6012
177,TGO,6012
178,TUN,6012
179,UGA,6012
180,ESH,6012
181,ZMB,6012
182,ZWE,6012
183,AIA,3618
184,ATG,3618
185,ARG,3618
186,ABW,3618
187,BHS,3618
188,BRB,3618
189,BLZ,3618
190,BMU,3618
191,BOL,3618
192,BES,3618
193,VGB,3618
194,CYM,3618
195,CHL,3618
196,COL,3618
197,CRI,3618
198,CUB,3618
199,CUW,3618
200,DMA,3618
201,DOM,3618
202,ECU,3618
203,SLV,3618
204,FLK,3618
205,GUF,3618
206,GRL,3618
207,GRD,3618
208,GLP,3618
209,GTM,3618
210,GUY,3618
211,HTI,3618
212,HND,3618
213,JAM,3618
214,MTQ,3618
215,MSR,3618
216,NIC,3618
217,PAN,3618
218,PRY,3618
219,PER,3618
220,PRI,3618
221,MAF,3618
222,SXM,3618
223,BLM,3618
224,KNA,3618
225,LCA,3618
226,SPM,3618
227,VCT,3618
228,SUR,3618
229,TTO,3618
230,TCA,3618
231,VIR,3618
232,URY,3618
233,VEN,3618
234,BHR,14787
235,EGY,14787
236,IRN,14787
237,IRQ,14787
238,ISR,14787
239,JOR,14787
240,KWT,14787
241,LBN,14787
242,OMN,14787
243,PSE,14787
244,QAT,14787
245,SAU,14787
246,SYR,14787
247,ARE,14787
248,YEM,14787
249,ZAF,1123
