,country,emission
0,AUT,936
1,AUS,14701
2,BEL,1868
3,BGR,161
4,BRA,2922
5,CAN,2144
6,CHE,3761
7,CHN,28358
8,CYP,87
9,CZE,569
10,DEU,8170
11,DNK,694
12,EST,132
13,ESP,2773
14,FIN,845
15,FRA,4143
16,GBR,5592
17,GRC,318
18,HRV,133
19,HUN,427
20,IDN,6603
21,IRL,1566
22,IND,1241176
23,ITA,3570
24,JPN,6765
25,KOR,7660
26,LTU,115
27,LUX,564
28,LVA,119
29,MLT,54
30,MEX,1870
31,NLD,1861
32,NOR,785
33,POL,739
34,PRT,363
35,ROU,277
36,RUS,4974
37,SWE,1898
38,SVN,155
39,SVK,111
40,TUR,892
41,TWN,5243
42,USA,15401
43,AFG,35496
44,ASM,35496
45,ATA,35496
46,ARM,35496
47,AZE,35496
48,BGD,35496
49,BTN,35496
50,BVT,35496
51,IOT,35496
52,BRN,35496
53,KHM,35496
54,CXR,35496
55,CCK,35496
56,COK,35496
57,FJI,35496
58,PYF,35496
59,GEO,35496
60,GUM,35496
61,HMD,35496
62,HKG,35496
63,KAZ,35496
64,KIR,35496
65,KGZ,35496
66,LAO,35496
67,MAC,35496
68,MYS,35496
69,MDV,35496
70,MHL,35496
71,FSM,35496
72,MNG,35496
73,MMR,35496
74,NRU,35496
75,NPL,35496
76,NCL,35496
77,NZL,35496
78,NIU,35496
79,NFK,35496
80,PRK,35496
81,MNP,35496
82,PAK,35496
83,PLW,35496
84,PNG,35496
85,PHL,35496
86,PCN,35496
87,WSM,35496
88,SGP,35496
89,SLB,35496
90,SGS,35496
91,LKA,35496
92,TJK,35496
93,THA,35496
94,TLS,35496
95,TKL,35496
96,TON,35496
97,TKM,35496
98,TUV,35496
99,UMI,35496
100,UZB,35496
101,VUT,35496
102,VNM,35496
103,WLF,35496
104,ALA,1374
105,ALB,1374
106,AND,1374
107,BLR,1374
108,BIH,1374
109,FRO,1374
110,GIB,1374
111,GGY,1374
112,ISL,1374
113,IMN,1374
114,JEY,1374
115,XKX,1374
116,LIE,1374
117,MKD,1374
118,MDA,1374
119,MCO,1374
120,MNE,1374
121,SMR,1374
122,SRB,1374
123,SJM,1374
124,UKR,1374
125,VAT,1374
126,DZA,15499
127,AGO,15499
128,BEN,15499
129,BWA,15499
130,BFA,15499
131,BDI,15499
132,CPV,15499
133,CMR,15499
134,CAF,15499
135,TCD,15499
136,COM,15499
137,COG,15499
138,CIV,15499
139,DJI,15499
140,COD,15499
141,GNQ,15499
142,ERI,15499
143,SWZ,15499
144,ETH,15499
145,ATF,15499
146,GAB,15499
147,GMB,15499
148,GHA,15499
149,GIN,15499
150,GNB,15499
151,KEN,15499
152,LSO,15499
153,LBR,15499
154,LBY,15499
155,MDG,15499
156,MWI,15499
157,MLI,15499
158,MRT,15499
159,MUS,15499
160,MYT,15499
161,MAR,15499
162,MOZ,15499
163,NAM,15499
164,NER,15499
165,NGA,15499
166,REU,15499
167,RWA,15499
168,STP,15499
169,SEN,15499
170,SYC,15499
171,SLE,15499
172,SOM,15499
173,SSD,15499
174,SHN,15499
175,SDN,15499
176,TZA,15499
177,TGO,15499
178,TUN,15499
179,UGA,15499
180,ESH,15499
181,ZMB,15499
182,ZWE,15499
183,AIA,10267
184,ATG,10267
185,ARG,10267
186,ABW,10267
187,BHS,10267
188,BRB,10267
189,BLZ,10267
190,BMU,10267
191,BOL,10267
192,BES,10267
193,VGB,10267
194,CYM,10267
195,CHL,10267
196,COL,10267
197,CRI,10267
198,CUB,10267
199,CUW,10267
200,DMA,10267
201,DOM,10267
202,ECU,10267
203,SLV,10267
204,FLK,10267
205,GUF,10267
206,GRL,10267
207,GRD,10267
208,GLP,10267
209,GTM,10267
210,GUY,10267
211,HTI,10267
212,HND,10267
213,JAM,10267
214,MTQ,10267
215,MSR,10267
216,NIC,10267
217,PAN,10267
218,PRY,10267
219,PER,10267
220,PRI,10267
221,MAF,10267
222,SXM,10267
223,BLM,10267
224,KNA,10267
225,LCA,10267
226,SPM,10267
227,VCT,10267
228,SUR,10267
229,TTO,10267
230,TCA,10267
231,VIR,10267
232,URY,10267
233,VEN,10267
234,BHR,82057
235,EGY,82057
236,IRN,82057
237,IRQ,82057
238,ISR,82057
239,JOR,82057
240,KWT,82057
241,LBN,82057
242,OMN,82057
243,PSE,82057
244,QAT,82057
245,SAU,82057
246,SYR,82057
247,ARE,82057
248,YEM,82057
249,ZAF,3530
