,country,emission
0,AUT,1549
1,AUS,288
2,BEL,1206
3,BGR,27
4,BRA,162
5,CAN,369
6,CHE,208756
7,CHN,577
8,CYP,29
9,CZE,169
10,DEU,9230
11,DNK,417
12,EST,20
13,ESP,675
14,FIN,445
15,FRA,4535
16,GBR,1955
17,GRC,118
18,HRV,43
19,HUN,150
20,IDN,78
21,IRL,834
22,IND,232
23,ITA,3628
24,JPN,990
25,KOR,710
26,LTU,22
27,LUX,210
28,LVA,10
29,MLT,17
30,MEX,241
31,NLD,2062
32,NOR,325
33,POL,167
34,PRT,154
35,ROU,40
36,RUS,1799
37,SWE,934
38,SVN,55
39,SVK,56
40,TUR,200
41,TWN,333
42,USA,6285
43,AFG,2710
44,ASM,2710
45,ATA,2710
46,ARM,2710
47,AZE,2710
48,BGD,2710
49,BTN,2710
50,BVT,2710
51,IOT,2710
52,BRN,2710
53,KHM,2710
54,CXR,2710
55,CCK,2710
56,COK,2710
57,FJI,2710
58,PYF,2710
59,GEO,2710
60,GUM,2710
61,HMD,2710
62,HKG,2710
63,KAZ,2710
64,KIR,2710
65,KGZ,2710
66,LAO,2710
67,MAC,2710
68,MYS,2710
69,MDV,2710
70,MHL,2710
71,FSM,2710
72,MNG,2710
73,MMR,2710
74,NRU,2710
75,NPL,2710
76,NCL,2710
77,NZL,2710
78,NIU,2710
79,NFK,2710
80,PRK,2710
81,MNP,2710
82,PAK,2710
83,PLW,2710
84,PNG,2710
85,PHL,2710
86,PCN,2710
87,WSM,2710
88,SGP,2710
89,SLB,2710
90,SGS,2710
91,LKA,2710
92,TJK,2710
93,THA,2710
94,TLS,2710
95,TKL,2710
96,TON,2710
97,TKM,2710
98,TUV,2710
99,UMI,2710
100,UZB,2710
101,VUT,2710
102,VNM,2710
103,WLF,2710
104,ALA,156
105,ALB,156
106,AND,156
107,BLR,156
108,BIH,156
109,FRO,156
110,GIB,156
111,GGY,156
112,ISL,156
113,IMN,156
114,JEY,156
115,XKX,156
116,LIE,156
117,MKD,156
118,MDA,156
119,MCO,156
120,MNE,156
121,SMR,156
122,SRB,156
123,SJM,156
124,UKR,156
125,VAT,156
126,DZA,996
127,AGO,996
128,BEN,996
129,BWA,996
130,BFA,996
131,BDI,996
132,CPV,996
133,CMR,996
134,CAF,996
135,TCD,996
136,COM,996
137,COG,996
138,CIV,996
139,DJI,996
140,COD,996
141,GNQ,996
142,ERI,996
143,SWZ,996
144,ETH,996
145,ATF,996
146,GAB,996
147,GMB,996
148,GHA,996
149,GIN,996
150,GNB,996
151,KEN,996
152,LSO,996
153,LBR,996
154,LBY,996
155,MDG,996
156,MWI,996
157,MLI,996
158,MRT,996
159,MUS,996
160,MYT,996
161,MAR,996
162,MOZ,996
163,NAM,996
164,NER,996
165,NGA,996
166,REU,996
167,RWA,996
168,STP,996
169,SEN,996
170,SYC,996
171,SLE,996
172,SOM,996
173,SSD,996
174,SHN,996
175,SDN,996
176,TZA,996
177,TGO,996
178,TUN,996
179,UGA,996
180,ESH,996
181,ZMB,996
182,ZWE,996
183,AIA,1054
184,ATG,1054
185,ARG,1054
186,ABW,1054
187,BHS,1054
188,BRB,1054
189,BLZ,1054
190,BMU,1054
191,BOL,1054
192,BES,1054
193,VGB,1054
194,CYM,1054
195,CHL,1054
196,COL,1054
197,CRI,1054
198,CUB,1054
199,CUW,1054
200,DMA,1054
201,DOM,1054
202,ECU,1054
203,SLV,1054
204,FLK,1054
205,GUF,1054
206,GRL,1054
207,GRD,1054
208,GLP,1054
209,GTM,1054
210,GUY,1054
211,HTI,1054
212,HND,1054
213,JAM,1054
214,MTQ,1054
215,MSR,1054
216,NIC,1054
217,PAN,1054
218,PRY,1054
219,PER,1054
220,PRI,1054
221,MAF,1054
222,SXM,1054
223,BLM,1054
224,KNA,1054
225,LCA,1054
226,SPM,1054
227,VCT,1054
228,SUR,1054
229,TTO,1054
230,TCA,1054
231,VIR,1054
232,URY,1054
233,VEN,1054
234,BHR,1163
235,EGY,1163
236,IRN,1163
237,IRQ,1163
238,ISR,1163
239,JOR,1163
240,KWT,1163
241,LBN,1163
242,OMN,1163
243,PSE,1163
244,QAT,1163
245,SAU,1163
246,SYR,1163
247,ARE,1163
248,YEM,1163
249,ZAF,72
