,country,emission
0,AUT,1023
1,AUS,1587
2,BEL,3846
3,BGR,55
4,BRA,386
5,CAN,2180
6,CHE,2814
7,CHN,1457
8,CYP,82
9,CZE,302
10,DEU,13086
11,DNK,1364
12,EST,93
13,ESP,3227
14,FIN,2092
15,FRA,12101
16,GBR,991786
17,GRC,330
18,HRV,48
19,HUN,334
20,IDN,372
21,IRL,4239
22,IND,742
23,ITA,5312
24,JPN,4447
25,KOR,1275
26,LTU,39
27,LUX,575
28,LVA,186
29,MLT,88
30,MEX,365
31,NLD,5712
32,NOR,3853
33,POL,661
34,PRT,726
35,ROU,78
36,RUS,1827
37,SWE,3827
38,SVN,84
39,SVK,69
40,TUR,712
41,TWN,1221
42,USA,31072
43,AFG,11568
44,ASM,11568
45,ATA,11568
46,ARM,11568
47,AZE,11568
48,BGD,11568
49,BTN,11568
50,BVT,11568
51,IOT,11568
52,BRN,11568
53,KHM,11568
54,CXR,11568
55,CCK,11568
56,COK,11568
57,FJI,11568
58,PYF,11568
59,GEO,11568
60,GUM,11568
61,HMD,11568
62,HKG,11568
63,KAZ,11568
64,KIR,11568
65,KGZ,11568
66,LAO,11568
67,MAC,11568
68,MYS,11568
69,MDV,11568
70,MHL,11568
71,FSM,11568
72,MNG,11568
73,MMR,11568
74,NRU,11568
75,NPL,11568
76,NCL,11568
77,NZL,11568
78,NIU,11568
79,NFK,11568
80,PRK,11568
81,MNP,11568
82,PAK,11568
83,PLW,11568
84,PNG,11568
85,PHL,11568
86,PCN,11568
87,WSM,11568
88,SGP,11568
89,SLB,11568
90,SGS,11568
91,LKA,11568
92,TJK,11568
93,THA,11568
94,TLS,11568
95,TKL,11568
96,TON,11568
97,TKM,11568
98,TUV,11568
99,UMI,11568
100,UZB,11568
101,VUT,11568
102,VNM,11568
103,WLF,11568
104,ALA,262
105,ALB,262
106,AND,262
107,BLR,262
108,BIH,262
109,FRO,262
110,GIB,262
111,GGY,262
112,ISL,262
113,IMN,262
114,JEY,262
115,XKX,262
116,LIE,262
117,MKD,262
118,MDA,262
119,MCO,262
120,MNE,262
121,SMR,262
122,SRB,262
123,SJM,262
124,UKR,262
125,VAT,262
126,DZA,1887
127,AGO,1887
128,BEN,1887
129,BWA,1887
130,BFA,1887
131,BDI,1887
132,CPV,1887
133,CMR,1887
134,CAF,1887
135,TCD,1887
136,COM,1887
137,COG,1887
138,CIV,1887
139,DJI,1887
140,COD,1887
141,GNQ,1887
142,ERI,1887
143,SWZ,1887
144,ETH,1887
145,ATF,1887
146,GAB,1887
147,GMB,1887
148,GHA,1887
149,GIN,1887
150,GNB,1887
151,KEN,1887
152,LSO,1887
153,LBR,1887
154,LBY,1887
155,MDG,1887
156,MWI,1887
157,MLI,1887
158,MRT,1887
159,MUS,1887
160,MYT,1887
161,MAR,1887
162,MOZ,1887
163,NAM,1887
164,NER,1887
165,NGA,1887
166,REU,1887
167,RWA,1887
168,STP,1887
169,SEN,1887
170,SYC,1887
171,SLE,1887
172,SOM,1887
173,SSD,1887
174,SHN,1887
175,SDN,1887
176,TZA,1887
177,TGO,1887
178,TUN,1887
179,UGA,1887
180,ESH,1887
181,ZMB,1887
182,ZWE,1887
183,AIA,3255
184,ATG,3255
185,ARG,3255
186,ABW,3255
187,BHS,3255
188,BRB,3255
189,BLZ,3255
190,BMU,3255
191,BOL,3255
192,BES,3255
193,VGB,3255
194,CYM,3255
195,CHL,3255
196,COL,3255
197,CRI,3255
198,CUB,3255
199,CUW,3255
200,DMA,3255
201,DOM,3255
202,ECU,3255
203,SLV,3255
204,FLK,3255
205,GUF,3255
206,GRL,3255
207,GRD,3255
208,GLP,3255
209,GTM,3255
210,GUY,3255
211,HTI,3255
212,HND,3255
213,JAM,3255
214,MTQ,3255
215,MSR,3255
216,NIC,3255
217,PAN,3255
218,PRY,3255
219,PER,3255
220,PRI,3255
221,MAF,3255
222,SXM,3255
223,BLM,3255
224,KNA,3255
225,LCA,3255
226,SPM,3255
227,VCT,3255
228,SUR,3255
229,TTO,3255
230,TCA,3255
231,VIR,3255
232,URY,3255
233,VEN,3255
234,BHR,5519
235,EGY,5519
236,IRN,5519
237,IRQ,5519
238,ISR,5519
239,JOR,5519
240,KWT,5519
241,LBN,5519
242,OMN,5519
243,PSE,5519
244,QAT,5519
245,SAU,5519
246,SYR,5519
247,ARE,5519
248,YEM,5519
249,ZAF,554
